3021.4,1768.5,2044.4,3028.8,2226.9,2099.7,2735.2,2620.6,1524.8,1704.1,1468.5,1723.4,1856.2,1866.7,2556.4,2611,1344.4,1387.3,1413.8,1473.4,1329.3,1431.2,1590.1,1405.6,2077.3,1923.3,2402.8,2571.8,1408.5,1382.2,1419,1324.2,1377.3,1303.4,1351.3,1371.4,1607.9,1511.4,1780.4,1899.5,2377.3,2275.6,1544.3,1779.3,1717.9,1700.3,1878.2,1911.2,2276.2,2410.6,1978.2,1874.5,2132,2019.2,2092.1,2087.2,3118.8,2699.5,3004.9,3157.7,3389.6,3039,2964.6,2419.7,2316.2,2321.7,3056.1,2904.5,2854.3,2867.6,3152.1,2614.2,2054.4,2818.4,2841.6,2800.8,2737.4,2892.7,2401.3,1965,2123.2,2033.7,2734.9,2746.9,2809.8,2872.7,2841.8,2596.5,2042.6,2421.7,2763.8,2453.3,2727.2,2970.6,2092.3,2153.1,2043.4,2105.9,1966.4,2118.3,2151.9,1850.9
1706,2059.4,2445.1,2043.6,3418.8,3494.6,4223.5,3640.8,2122.8,2551.9,2172.1,2536.4,2995.4,3059.3,4404.3,3938.4,1978.8,2121.1,2267.6,2148,2063.4,1991,2950.8,2074.4,4352.1,4345.8,4872.2,4901.3,2015.5,2104.5,1816.8,1712.9,1932,1652.9,1984.9,1678.4,2033.5,2819.6,2886.9,2952.1,4131.4,4401.8,2119.2,2636.8,2633.5,2299.6,3361.5,3426.7,3726.4,4345.8,2462,2367,2466.8,2806.9,2485.2,2498.3,1576.2,2005.2,3665.3,4292.3,4499.5,3496,1426,2243.1,2296.8,1462,4589.8,5092.3,5235.2,4539.8,4409.9,3255.1,2176.6,3318.5,4781.2,5136.1,4345.6,4369.7,3094.1,2005.6,1417,1444.6,4692.4,4426.2,4187.5,5471,4069.7,3316.1,1901.2,3091.8,4410.3,3693.6,3721.4,4251.5,2134.6,2554.2,1487.3,1406.2,2650.6,2000.5,1651.6,2584.5
3211.6,2866.8,3039.8,3081.7,4458.3,4642.5,4906.3,4027.9,2562.7,3277.8,2906.9,3581.9,4057.3,3914.2,4693.8,4715.4,2038.8,2005.3,2100.8,2365.1,2259.7,2617.2,3601,2828.4,4663.3,4538.9,4742.1,4674.6,1994.9,2008.8,1970.5,1848.5,1953.8,1871.4,2094.8,1986.7,2520.4,3347.4,3115.5,3005,3583.9,3944.5,2173.4,2805.6,2508,2379.4,3279.9,3474.5,3687.5,3863.5,2993.1,2865.5,3138.4,3549.5,2661.2,2613.6,2003.8,2323.9,3878.5,4821.8,4210.7,3241.3,1790,2475.8,2072.3,1519,5009,4811.7,4450.9,4185.7,3518.1,2503.8,1874.2,2707.3,3906.8,3612.5,3157.1,3215.5,2408.7,1761.4,1383.9,1346.9,4249.7,3679.7,3407.6,4379.5,3312.3,2779,1807.1,2519.1,3908.6,3710.8,3289.8,3612.7,2008.1,2627.4,2066.8,1628.8,3049.4,2863,2648,3070.6
3620,2509.6,2162.6,3243.3,2478.5,2661.6,2352.2,2083.1,2652.3,2661.3,2437.4,2428.1,2333.6,2110.7,2029.8,2039.5,2756,2708.7,2645.2,2716.9,2288.7,2386.2,2295.4,2051.8,2206.2,2301.8,1791.6,1712.6,2734.7,2736.5,3209.4,3342.9,3451.8,3010.6,2455.1,2807.8,2739.3,2746.7,2684.6,2945.8,2695.4,2361.6,3611.2,3378.8,3779.6,3389.4,4021.1,3671.8,2901.9,3587.3,3407.9,3635.1,2840.8,2642.7,1744.2,1438.2,1858.6,2303.3,1818.4,2035.8,1742.9,1542.5,1325.5,1187.5,1034.7,1010.6,1780.9,1685,1515.4,1397.5,1512.4,1285.4,1060,1338.5,1331,1423.3,1475.6,1417.8,1233.2,1053.8,972.11,873.46,1843.2,2049.2,1556.9,1625.9,1655.7,1536.1,1172.1,1384.8,2553.4,2267.8,1839.8,1987.6,1269.2,1501.9,1622.7,1286.5,2133.5,2231.4,2013.9,1815.1
1932.9,2111.7,2302.7,1588.7,3230.8,3454.4,3935.4,3260.1,2330.3,2981.9,2520.8,2534.9,3012.5,2764.8,3149.8,3170.3,2099.3,2055.7,2143.5,2395.9,2147.1,2668.6,2598.2,2320.7,3016.5,3234.8,3545.3,3199.2,2181,2327,2715.3,3079.2,3847.4,2904.3,2426.5,3272.2,4145.4,3145.4,5585.5,5610.5,9090.6,4016,3354.2,3652,4653.4,5706.1,6795.4,6680.7,9212.8,16187,2723.9,1832.4,1877.2,3658.3,1958.9,1868.2,1235.6,1345.8,2959,3413.8,3128.5,2834.5,1076,1776.1,1589,971.32,2989.3,3091.5,3373.7,2916.9,2969.5,2378.4,1523,2530.8,3118.1,3587,3387.7,2975.6,2443,1588.7,958.93,909.13,4290.4,7211.8,4028.1,3758.8,3862.6,3882.4,1944,2930.4,10788,8847.7,6169.6,5610.2,2477.5,3479.2,1484.8,1177.1,3878.6,1874.8,1829,4202.6
2405.5,2562.6,2839.6,2449,3788.7,3212.9,4284.8,3937.5,2537.5,2955.9,2762.7,2986.4,2941.2,3297.4,3843.6,3651.8,2104.9,2218.9,2580.9,2589.4,2545.5,2627.1,3144.2,2718.7,3692,3570.2,3433.1,3455.1,2221.2,2631.1,2246,2256.8,2399.2,2361.4,2531,2315.3,2733.8,2997.9,3262.9,3702.8,3654,3742.2,2792.1,3340.9,3163.8,2968.6,3874.5,3641.3,3457.7,3859.2,2962.5,2476.2,2233.5,2750.6,2613.4,2347.1,1868.2,2096.9,3556.9,4153,3780.5,3361.9,1638.6,2211.1,2156.4,1565.2,3895,3708.5,3254.9,3158.2,3660.9,3506.7,2373.3,3324.9,3173.5,3122.2,3602.5,3757.5,3517.5,2564.5,1733.4,1651.3,3540.5,3538.8,2990.3,3166.7,3670.1,3621.2,2605,3618.8,3772.1,3418.5,3637.6,3899.3,2340.6,2374.8,1795.2,1718.9,2690,2083.8,2021.1,2696.7
3828.9,3193.1,6982.3,4545.7,9820.7,4940.4,8257.7,9932.2,5761.2,5920.4,4895.1,3754.7,3152.4,2388.9,2044,3140.4,4501.2,3918.6,3667.3,5150.4,3145.7,2742.7,2127.2,2692.6,1905.3,2380.8,2084.9,1768,3779.5,3573.1,4317,4980.8,6278.2,4442.4,3001.2,4363.6,4584.5,2955.9,5111.5,7484.5,9557.1,3665.6,5755.8,5790.6,7909.9,7674.1,11389,13733,18516,17716,3750.4,3345.2,4786.1,8032.9,6497.1,5256.8,3084.9,3801.5,6976.5,5824.8,3944.1,4568.2,2387.1,3589.9,2694.3,1820.1,3239.8,2006.4,1798.4,2319,2863.6,2494.6,2105.2,3245.2,1938.4,2056.2,2524.1,2194.8,2320.3,1900.4,1502.6,1504.6,2933.9,6005.5,2916.5,1904.7,3736.8,5452.8,2599.1,3026.1,12864,19544,12245,7495.7,5062.2,8078.8,3051.5,2017.7,10901,5017.8,4228.4,11260
2321,2181.6,2251.6,2384,3405.2,3680.8,4162.7,3604.3,2093.2,2509.9,2416.5,2547.9,3894.5,4337.4,6198.6,4611.2,1822.9,1892.6,1938.4,2067.7,1896.9,2409.5,4461.1,2444.7,6403.5,6366.3,4870.3,4963.6,2100.2,2033,2235.6,2193.4,2157.1,2062.8,1878.8,2022.9,2652.3,4317.2,4633.4,4853.7,4710.5,5818.2,2754.5,3205.8,3014.5,2954.5,4079.5,3529.3,3309.3,4173.1,3121.3,3125.9,2415.9,2918.6,2080.3,2076,1864.3,2069.6,3387.5,3758.1,3070.9,2846.9,1588.9,1950.5,1642.9,1356.4,3979.6,4569.5,3958.4,2896.4,2584.1,2177.7,1583.8,2178.9,3001.6,2943.9,2917.6,2720.2,2299.5,1531.3,1150.9,1182.5,3971,3696.4,2952.4,3657.6,2908.4,2321.3,1622.9,2397.5,3992.5,3210.6,2712.4,3380.8,1678.3,1964.6,1497.2,1252.4,2393,2165,1911.5,2205.9
2270.8,2144.3,2394.1,2564.7,2878.6,2642.8,3415.9,4131,2059,2281.7,1985,2228.2,2450.9,2286.1,2881.3,3136.7,1823.3,1835,1857.7,1888.7,1729.1,1767.7,2147.3,1750.1,2869.7,3056,3451.9,3104.3,1806.3,1714.1,1873.1,1832.1,1665,1486.1,1597.2,1569.5,1982.3,2228.1,2457.3,3120.7,3780.2,3179,2078.6,2100.9,2454.3,2389.3,3344.7,3469.6,4789.6,4598.1,1847.3,2129.8,2538.6,3101.9,2712.5,2539.1,1924.7,1924.9,3693.3,3454.6,3112.8,2986,1932.1,2250.9,1819.6,1834.5,3154.3,2937.9,3398.4,2717.3,2860.9,2383,1700.3,2598.5,3125,3077.5,2913.2,2838.8,2435.3,1672.7,1772.9,1690.3,3594.1,3786.8,3144,3441.1,3244.1,3197,1898.7,2856.4,4407.2,4205.1,3686.4,3958.2,2107,2445.4,2176.7,2017.7,3301,2304.7,2269.3,2976.2
2492.1,3046.3,3193,2737.8,4255.7,4026.7,4292.8,4094.8,2376.6,3387.6,2569.1,3762.4,3215,2832.6,3474.7,3550.1,1873.1,2012.5,2094.2,2254.8,2026.8,2248,2467.9,2254.8,2966.5,2933.7,3069,3120.9,2134.4,2164.6,2212.9,2137.3,2493.7,2213.7,2001.3,2149.7,2505.9,2558.5,2926.5,3432.6,3700.9,3115.9,2436.2,3164.9,3184.9,2945.2,4146.6,4505.6,3861.5,4365,2778.3,2124.3,2132.6,2864.6,2906.3,2991,1919.6,2197.1,3845,3685.9,3695.8,3789.1,2037.9,3222.9,2684.7,1829.5,3455.8,3544.3,3231.6,3325.2,3577.1,3217.2,2443.2,3503.8,3218.2,3116,3090.7,3252.2,2783.7,2162.7,1420,1541.7,3288,3366,3152.9,3178,3108.6,2725.7,1978.5,2573,3759.1,3483.5,3241.5,3479.2,1940.2,2291.2,1510.8,1368.9,2623.6,2189.6,1980.8,2507.5
1008,1335,1491.2,1145.3,2174.3,2305.1,2990.2,2504.9,1311.7,1632.9,1452.3,1563.4,2163.5,1994.9,2628.2,2964.9,1176.9,1323.8,1179.6,1217.6,1140.4,1538.3,2076.5,1461.6,3241.8,3347.5,3579.3,3379.2,1369,1267.9,1291.7,1205.1,1390.6,1279.5,1172.1,1244,1629.1,2256.9,2267.5,2733.7,3204.8,3066.7,1481.7,1953.2,1969.6,1835.4,2757.7,2440.6,2618.1,3177.9,1529.3,1143.1,1317.7,1699.5,1628.8,1559,1001.8,1121.9,2354.5,3033.3,2928.8,2337.3,860.16,1477.9,1352.9,753.43,3095.8,2961.6,3229.5,2746.3,2622.6,2010,1318.1,2101.6,2598.7,2737.8,2466.1,2450.7,1926,1257.6,695.6,693.67,3424.6,3208,2781.7,3544.7,2553.6,2042.2,1331.6,2008.1,3168.9,2570,2359.1,2974.4,1459.9,1640.5,852.44,743.29,1672.5,1183.4,981.54,1633.3
1766.4,1990.7,1631.6,1503,2048.4,2123.3,1862.7,1699.7,2299.1,2480.8,2022.9,2265.8,1818,1972.9,1605.3,1563.1,2095.5,2133.7,2071.5,2262.5,1933.3,1756.7,1805.7,1921.6,1541.2,1496.9,1322.2,1314.3,2118.9,1963.8,2295.2,2362.7,2316.4,2071.7,1672.1,1817.3,1861.3,1775.9,2004.6,2318.7,1989.5,1678.2,2440.3,2725.9,2930,2288.9,2711.1,2652.7,2213.7,2421.9,2528.9,2787.5,3290.4,2461.6,1324,1078.6,906.04,1133.4,1397.1,1651.1,1403.7,1245.2,793.06,995.08,996.69,785.16,1474.1,1376.8,1284.2,1201.7,1197,1154.3,1123.3,1125,1149.2,1211.8,1204.4,1164.8,1105.7,1121.3,891.67,827.74,1389.9,1675.2,1329.9,1317.9,1345.1,1160.4,1106.9,1065.2,2104.5,1907.3,1551.8,1712.9,1061.7,1242.7,1031.3,961.6,2395.1,1779.7,1118.8,1537.9
2755,2305.7,2277.8,2786.1,2605.9,2583.5,3017.3,2738.6,2209,2313.8,2125.2,2143.8,2426.7,2221.2,2853.8,2971.2,2182,2251.1,2196.4,2253.4,2019.6,1589.7,2000.4,1702.7,2648.2,2635.5,2733.4,2732.1,2208.1,2062,2460,2569.8,2049,1963.7,1858.1,1692.3,1730.8,2084.4,2120.6,2573,2904,2661.4,2545.6,2711.3,2413.7,1989.5,3243.4,4187.6,3119.8,3293.7,2572.3,2106.4,2059.8,3418.8,2094,1845.6,1939.9,2134,2625.5,3237,3098.4,2473.5,1862.2,1871.2,1625.2,1556.2,3271.9,2908,2660.5,2524.3,2522.2,1846.3,1409.8,2116,2289.6,2173.4,2003.3,2058.3,1892.9,1764.9,1532.4,1376.8,2642.5,2732.1,2342.3,2607.3,2267.1,2077.9,1893.8,2012.7,2993.5,2686.6,2379.4,2717.9,1683.9,1755.9,1735.6,1652.1,2271.9,1915.3,1893.9,1940.1
1327.4,1415.2,1639.3,1417.2,2162.4,1945.2,2425.4,2368.3,1411.3,1510.6,1505,1554.1,2143.9,2380,2719.2,2538.7,1348.7,1451.9,1481.3,1464.9,1319.1,1323.7,1785.1,1491,2088.4,1960.7,1949.5,2099.8,1421.8,1429.9,1417.3,1283.4,1436.3,1424.5,1200.5,1254.2,1491.4,1613.9,1913,1814.9,2021.6,2171,1272.5,1546.4,1449.5,1558.2,1562,1741.2,1809.2,1946.7,1633,1035.9,1154.6,1562.1,1645.5,1592.2,990.15,1160.8,2035.7,2240,1927.2,1902,836.04,1800.9,1686.2,640.7,2329.6,2408.3,2065.4,1812.8,1723.5,1635.6,1491.6,1666.3,1795.4,1907.2,1865,1682.9,2146.1,1935.8,669.05,611.5,1961.8,1910.4,1940.2,2087.8,1852.6,1639.6,1592.7,1980.5,2062.8,1704,1654,1932,1375.9,1421.7,687.01,635.02,1442.3,1008.2,792.64,1282.4
1540.7,1401.7,1680.4,1807.4,2153.8,2481.1,2926.5,2576.2,1630.5,2054.7,1832.8,1818.5,2504.5,2786,3760.1,3313.1,1443.9,1507.1,1669.8,1725.3,1712.4,2260.4,2973.8,1929.6,3975.6,5078.4,5158.3,4411,1546.6,1699.8,1645.5,1641.1,2028.3,1722.6,1841.7,1944.1,2452.9,3633.8,3612.6,4594.1,5509.9,5411.2,2059.5,3014.8,3095.8,2757.9,5170,4462.5,4512.5,5602.5,2299.6,2171.8,2920.7,3020.2,2061.6,2631,2570.3,1969.2,2807.2,3127.6,3452.5,3841.6,2829.5,4907.3,3983.9,2232.5,3460.2,3915.4,4237.7,3421.5,3779.3,3616.9,3591.7,3548.5,4007.8,3931.3,4053.8,4204.8,6014.7,7165.4,2609.7,2386.3,5284.6,5129,4091.7,4747.9,4047.6,3841.8,4805,4594.3,4980,4342.9,4631.4,4736.4,4230.5,5327.9,3207.3,2642.2,3095.7,2848.6,3012.9,3324.8
2021.4,2048.9,2229.4,2030.1,2948.1,2976.8,3705.7,3224,1817.7,2256.4,1983.2,2261.8,2647,2813.9,3932.2,3546.2,1562.2,1640.7,1625.8,1703,1620.7,2347.3,2956.9,2103,4116.9,4681,4804.8,4544.6,1758.6,1760.6,1971.2,2071.3,2216.2,1913,1731.2,1911,2548.6,3347,3827.2,4582.5,5934.8,5113.8,2622,3748,3233.7,2773.8,5060.9,5930.4,6657.8,6342.3,3300.8,2814.9,2859.8,4221.2,2199.7,2056.4,1379.1,1738.3,3218.2,3934.6,4048.3,3275.3,1119.5,1939.6,1795,1085.9,4209.1,4499.8,4633,3919.2,4047.1,3096,1874.3,3045.1,4463,4811.5,4569.2,4387.8,3149.9,2038.2,1178.7,1126.6,5090.3,5883.3,4645.5,4809.2,4681.8,3689.5,2278.8,3287.8,6304.5,6102,4981.1,5525.4,2662.6,3627.1,2089.8,1440,4281.1,2701.6,2770,4172.6
3305,2848.6,2909,2766.3,4838.6,4385.3,4504.2,4173.9,2635.9,3684.3,3460.3,3643,4748,4434.2,4504.2,4804.6,2138.5,2069.9,2165.6,2831.7,2323.6,2960.7,3996,3039.6,4529.8,3966.5,3563.6,3957,1982.3,2040.3,2064.2,1993,2594.9,2287.2,2260.6,2614.9,3285,4156.3,4322,4095.9,3485.3,3907.5,2073.1,2467.4,2867.5,2857.2,4760.7,3362.7,2972.5,4032.7,1917.7,1814.6,1683.5,1920.6,2690.1,2393.8,2003,2327.3,3270.3,3486,2883.6,2601.3,1403.5,1963.6,1449.3,1174,3475.4,3739.7,3406.1,2691.1,2563.4,1815.9,1368.1,2052.4,2644.7,2465.9,2281.1,2308.2,1746.6,1368.5,1160.5,1179,3280.3,2853.8,2414.1,3138.7,2345.6,1888.5,1378.7,1822.5,2972.6,2427.9,2119.9,2596.9,1337.6,1462.1,1098,1085.9,1716.9,1476.6,1289.3,1565.9
4178.2,3315.9,4664.7,4819.9,5190.4,6130.5,8968.6,11028,2588.4,4303.9,3061.9,3299,4471.8,2711.7,3099.4,3965.7,2138,1911.9,1894.6,2382.3,1861.4,1936.4,2319.4,2120.6,2770.3,2494.9,2786.5,2894.4,1726.1,1709.3,1820.4,1803,1945,1741.8,1671,1708.8,2028.5,2227.6,2466.6,3262.2,3779.5,2644.5,2020.2,2454.8,2689.3,2390.4,3663.3,3518.3,5629.9,5495.3,2829.8,3531.1,4102.1,3719.4,4880.7,6104.7,4693.9,4358.2,11975,7680.4,4949.9,6094,4501.7,5119.6,3957.2,4087,3882.7,3238.9,3172.3,3654.7,4009.6,3920.9,4731.4,4336.2,3437.7,3294.4,3521.3,3615.4,3863.8,5929.6,4145.5,4357.9,2884.8,3516.8,3238.1,3164.5,3656.3,4443.8,3781.3,3644.2,5929.9,8343.9,7269.4,4538.8,4961.2,8693.2,5251.9,3840.5,4136.7,4284.7,5515.5,6796
3260.7,2900.9,3360.9,3037.6,4503.2,4511.3,5913.3,4920.6,2275.5,3063.8,2923.3,3202.2,4760.2,4610.7,6386.5,6292.6,1868.6,1857.5,1911.9,2112.3,1986.5,2712.7,4109,2774.1,7167.8,7340.4,9454.3,9747.3,1845.1,1850.7,1942.2,1974.3,2105.8,1837.3,1826.8,1978.3,3111.8,4456.9,5049.6,5274.5,7032.3,6746.6,2402,3403.1,3219.3,3138.1,4901.4,4546.5,4839.3,6136.8,2985.1,2190.2,2469.2,3129.5,3153.5,2845.2,2171.7,2355.3,4686.1,6037.1,5718.2,4695.1,1982.2,2804.2,2812.4,1900.9,6434,7446.4,8813.4,5787,5404.2,4355,2904.5,4562.9,6500.9,6416.7,5489.6,5558.5,4367,3050.5,1924.2,1896.4,7387,6850,5969.6,8465.6,5487.2,4655.2,2855.2,4472.5,5974.3,4717.9,4906.5,5823,2821.3,3078.2,2124.2,1960.1,3083.2,2539,2452,3050.1
4851.1,5310,4488.7,3153.8,4216.4,3878,4093.9,4199.8,2520.2,2827.4,2354.6,3383.8,3217.7,2912.3,3477.7,3544.9,2027.4,2056.5,1793.1,1964.4,1792.2,2180,2449.1,2152.8,2999.1,2921.2,3223,3311.6,2088,1821.3,2038.2,1906.6,1808.7,1726.5,1792.6,1755.6,2286.1,2532.4,2784.2,3200.9,3580.2,3357.7,2411.6,3567.7,2772.6,2331.7,3849.4,4345.7,4930.6,4240.4,5617,4740.7,3259.9,4873.2,3076.2,2921.9,1734,2103.1,4471,4211.9,4546.2,4301.1,1505,2871.3,2791.6,1478.4,4002.5,3929.6,3631.1,4179.5,4612.1,4409,2715.1,4363.9,4021.8,3849.9,4636.4,4633.4,4346.6,2879,1514.1,1517.1,3988.4,4374.6,3647.6,3311.3,4179.4,4176.6,2987.7,4274.4,4824.5,5011.6,4603.4,4512.8,2805.8,3019.2,1529.8,1450,3525.3,2208.8,1898.6,3346.2
2485.9,1918.3,2044.3,2537.8,2272,2239.2,2392,2573.2,1936.9,2027.2,1602.9,1981.9,1923.9,1644.5,1869.8,2023.5,1658,1627.4,1455.5,1608.7,1353,1514.1,1644.7,1414,2000.9,2144.8,2326.5,2143.8,1617.9,1450.1,1786.1,1899.3,1827.9,1538.9,1362.9,1402.7,1598.6,1793.8,1864.2,2057.4,2322.2,2269.2,2354.4,2234.4,2279.1,1801.9,2475.1,2911.9,2977.8,2774.3,2183.7,2290.8,2209.7,2363.4,2296.9,2590,2212.8,2353.9,2474.1,2524.8,2656.5,2523.2,1920,2002.9,1920.9,1715,2141.2,2025.3,2282,2096.2,2718.1,2765.6,2042.8,2611.8,2443.3,2544.1,2812.8,2896.1,2609.9,1986.8,1805.7,1658.1,2388.9,2425.2,2187.1,2445.1,2494.3,2416.4,1941.8,2450,2736.5,2699.5,2644.8,2631.7,1912.3,2090.3,1895.9,1904,2307.8,2029.6,2013.6,2138.2
1459.2,1891.7,1792.6,1284.8,2265.5,2590,3107,2415,1654.9,2001.8,1946.6,2057,2662.7,2887.1,3739.8,3325.4,1342.7,1395.9,1435.1,1491.2,1544.7,2240.5,2849.5,2078.1,3584.8,3689.1,4009.9,3904.1,1496.7,1549.9,1558,1464.7,1779.2,1603.9,1641,1705.4,2210.5,2876.4,2952.4,3057.5,3798,3817.2,1667.1,2129.4,2430,2203.3,3257.6,2657.9,2761.1,3475.2,1659,1201,1205,1690.6,1629.9,1564.6,1140.1,1185.4,2470.4,3210.5,3249.4,2616.8,1008.8,1564.6,1475,946.96,3576.6,3874.1,4193.5,3403,3288.8,2636.2,1510,2575.9,3745,3489.4,3043,3297.8,2354.7,1417.3,895.23,907.02,3952.4,3524.6,3237.1,3987.8,2916.2,2276.2,1421.5,2232.8,3306.2,2682.7,2597.9,3047.8,1458.4,1618.4,1076.4,956.59,1620.5,1195.6,1204.3,1616.8
2788.9,3388.1,3499.6,2445.3,5395,5099.9,5443.5,4484,3464.5,4412.6,5350.9,4544.7,5836.3,4958.8,4824.2,5131.6,2487.6,2219.8,2657.8,3312.2,3219.3,3657.3,4080.5,4269.9,4321.5,4679.1,4954.7,4562.6,2050.5,2404.8,2214.5,2291.7,2904.9,2503.9,2823,2982.6,3767.7,4101.4,4229.9,4494.9,4917.3,4649.6,2826.6,3975,3817,3985.9,4694.7,5006.6,4980.5,5517.6,3169.9,2133.3,2028.9,3478.7,2787.7,2561,1573.2,1851.2,3940.5,4439.8,4359.3,3738.1,1291.8,2315.8,2088.4,1272.2,4542.5,4854.1,5232.7,4533.6,4031.2,3367,2179.2,3313,4751.3,4570.4,4258.9,4255.9,3497.1,2296.3,1676.7,1499.7,4778.4,4415.2,4088.4,5090.6,3997.9,3885.4,2478.7,3742.4,4860.4,4436.4,4254.8,4308.8,2512.7,2692.8,1625.7,1663.1,3084.8,1864.7,1733.3,2771
1971.3,1435.7,1572,2610.2,1819.4,2032.4,2403.6,1993,1633.2,1801.1,1765.7,1608.5,1979.1,2158.2,2761.7,2350.7,1601.4,1683.1,1741,1795,1711.4,2045.5,2257.2,1834.8,2700.8,2693.1,2763.3,2921.9,1609.2,1615.1,1729.5,1794.8,2226.5,1821.8,1756.7,2004.7,2392.5,2373.7,2680.3,2762.1,3199.3,3040.7,2061.1,2218.7,2491.4,2508,2814.1,2566.7,2651.2,3346.9,2094.3,1879.5,2279.7,1969.8,2107.7,2156.4,1979.1,2868.7,2351.6,2621.4,2978.7,3062.2,1643.6,2855.9,3105.3,1584.8,2767,2824.9,3064,2756.5,2874,2491.8,2288.6,2968.6,2767.1,2599.1,2643.5,2723.7,2215.3,1782.6,1492.4,1523.1,2988.8,3433.9,2745.1,2797.6,2655.2,2237.7,1624.7,2269.5,3405.2,2545.9,2413,3123,1579.6,1685.6,1431.3,1385.8,1965.1,2074.7,1696.8,1860.9
1717.7,1701.9,1730.7,1745.7,2626.7,2718,3124.9,2876.1,1964.9,2261.5,2070.2,2023.7,2542.1,2745.6,4033.4,3149.9,1816.2,1666.8,1961.1,2162.9,1902.2,2060.5,2781.4,1954.8,4084.5,4047.8,4057.2,4582.4,1573.6,1802.3,1691.2,1615.8,2006.3,1822.9,1889.8,1992.9,2245.5,2785.2,2505.1,2780.3,3176,3443.5,1769.5,1995.9,2325.8,2454.5,2809.2,2322,2566.6,3342.4,1935,1661.5,1569.6,1681.3,1780.8,1993.2,1541.9,1550.9,2991.3,3388.7,3991.4,3343.7,1231.3,1993.9,1911.4,1040.6,3421.6,4410.9,3952.4,3026.3,4043,2789.1,1741,3234.9,3077.2,2689.4,2647.4,3075.8,2392,1570.3,1081.6,1020.3,3355.6,3002.5,2530.4,3449.8,2790.7,2444.7,1582.5,2317.9,3371.1,2678.2,2662.5,3154.5,1619.1,1714.8,1168.5,1102.7,1621.5,1427.8,1390.3,1744.2
2475.6,2169,2130.4,2757.7,2353.6,2210.6,2586.1,2605.9,1640.9,1839.1,1616.1,1871.6,1963.6,2016.8,2424.3,2289.9,1403.2,1405.1,1491.7,1542.3,1488.2,1976.5,2020,1669.4,2466.1,2612.8,2688.1,2407.6,1406.5,1565.6,1554.8,1649.7,1921.7,1694.1,1732.3,1870.2,2188,2255,2449.5,2503.9,3056,3129.6,1944.1,2703.6,2667.1,2321.8,3415.9,3476.4,3750.7,3517.4,2733.3,2230.6,2700.8,2974,1807.6,1879.7,2034.5,2727.8,2802.1,2779,3108.9,3302.5,2533.4,3537,4808.5,2237.4,2374.8,2318.8,2361.8,2254.1,3113.1,3011.5,2810.7,3329.3,2462.4,2496.1,3018.1,3126.7,2814.9,1745.6,2313.9,1705.6,2815,2875.2,2599.9,2573.5,2927.1,2488.1,1866.3,2672,3231.1,3375.8,2815.2,3166.8,1914.6,2264.9,2064,2354.3,2687,2418.9,2088.3,2786.7
3581.4,4046.7,3912.8,3273.3,6042.7,6580.8,6037.4,4648,4831.7,5776.1,6068.4,5257.7,6787,6671.5,6036.5,6322.5,4238.9,4376.6,4483.2,5192.3,4737.2,5746,5626.2,5437.9,5303.2,4336.5,3127.2,3578.9,4802.1,4518.5,4642.3,3673.8,4218.8,4689.4,4853.1,5136,5921,5429.6,5534.5,5660.9,4285.3,4276.6,3650,4718.4,4991.2,5586,4877.3,4265.5,3375,4092.1,3887.1,7685.3,5282.6,4700,2988.8,2318.6,1720.3,2068,3325.9,4136.4,3077.7,2521,1572.7,1714.7,1509.2,1497.9,4133.5,3976.4,2834.4,2860.4,2432.7,1904.1,1675.8,1986.6,2338.6,2386.3,2422.5,2282.3,1952.2,1633.4,1267.1,1392.4,2836.3,2881.7,2247.3,2554.6,2285.1,1765.7,1473.3,1851,3084.4,2801.4,2245,2431.3,1381.7,1531.8,1262.1,1199.7,3122.3,1873.3,1482.7,1838.9
3213.1,2885.3,2813.1,3307.2,3797.4,3615.3,3941.9,3897.7,2731.6,3124.7,2796.6,3058.1,3365.5,3138.8,3840.1,3850.1,2643.9,2480,2764.7,2884,2579.2,2587.5,2938,2525.5,3481.3,3517.6,3161.9,3358.3,1900.3,2490,1815.8,1856.6,2306.7,2158,2558.7,2425.8,2734.7,3026,3115.1,3299.7,3431.9,3520.3,2237.8,3297.9,3198.5,3259.9,3797.8,3581.5,3674.5,4646,2757.6,2737.4,2296.2,2871.2,2393.5,2183.7,1968.1,2338,3489.2,3962.3,3898,3081.3,1604.7,1990.3,1807.1,1316.1,3867.8,3716.3,3700.3,3368.8,3447.9,2625.7,1805.1,2799,3303.6,3164,3064.4,3004.8,2545.4,1899.6,1599.7,1306.6,3184.9,3396.6,2942.5,3364.6,3064.3,2923.8,2161.5,2849.2,4243.2,3349.3,3187.1,3533,1914.6,2049.5,1568.5,1684.8,2272.8,1937.9,1799.8,2634.4
