4.9307e+05,73572,19767,3.4615e+05,24066,17595,10155,10719,81771,26689,18380,47072,8299.3,3927.4,3021,3664.9,75525,63304,28596,33013,16858,8033.5,4732.5,9370.7,5459.6,5550.7,4653.9,3263.1,40861,16413,22441,14064,5158.5,7251,9709.1,5279,6054.8,4936.8,6011.8,5313.6,6487.2,9121.2,11020,9929.7,5843.7,4424.6,8605.1,10569,14402,10904,17721,39440,35572,18207,7500,6014.3,17521,88248,8427,9491.6,12184,13898,8848.1,8335.8,13591,15845,4132.8,2441.4,4403.4,5170.7,14577,23143,17262,19966,8719.5,8860.9,14699,16979,20930,16261,31215,25711,7844.9,8583.9,8432.4,6408.1,11945,14745,15298,17975,11114,14619,13549,12405,16223,20823,40882,36000,21412,52308,48817,23574
5507.5,4088.6,3026.4,4835.3,3127.6,2683.5,2478.4,2563,3573.6,2886.5,1932.5,3633,2122.8,1934.6,1970.7,2218.1,3029.8,2779.6,2365.3,2469.2,1743.9,1681.7,1852.2,1661.1,1846.2,1960.2,1598.6,1496,2613.4,2295.6,3065.8,3664.2,2799,2325.1,1647.8,1700.4,1922,2108.4,2558.5,2639.1,2523.6,2455.9,4779.2,5541.7,3884.9,2401.1,3747.1,5297.6,3691.6,3201.4,6262.6,4318,3240.5,4950,2268.1,1802.8,2718.1,3399.2,2269.8,2444.9,2019.9,1886.9,1709.2,1357,1104.9,993.91,2190.9,1696.3,1375,1493.1,1625.9,1613,1158.2,1592.2,1215.2,1619.2,1932.5,1625.5,1696.8,1250.1,741.35,618.16,1992.8,2392.5,1939.1,1581.2,2197.4,2131.3,1429.2,1913.3,2868.8,3036.9,2581.3,2458.9,1696.1,2175.4,1652.2,1177.2,3363.2,2629.6,2213.3,2714.8
6550.7,5131.2,5435.8,5522.2,3209.5,1748.8,1717.1,3031.2,2530,1712.8,1040.8,2855.1,1119.5,817.61,843.39,1092.1,1793,1544.8,1256.2,1372,941.12,797.75,705.29,755.77,742.53,790.23,757.63,724.34,1623,1354.6,1843,1996.2,1464.7,1388.2,1008.8,1045.3,916.06,876.36,896.3,965.49,989.55,828.57,2599.1,2594.7,1670.5,1106.6,1557.1,2545.5,2392.7,1578.6,4474.4,4027.5,3083.1,3863.7,4936.1,4506.2,3580.1,4102.6,2905.2,1745,1568.4,2619.8,2466.3,3679.9,2745.2,1915.8,1102.8,813.54,776.67,940.27,1393.3,1951.9,2260.2,2145,930.67,954.43,1476.3,1417.7,1778.4,1948.7,1783.6,1756.2,864.76,1147.1,1065.8,791.89,1609.7,2309.5,2283.8,2094.9,1648.8,2297.3,2399.5,1704.7,2560.3,2872.2,2208.5,1980.7,3152.2,2591.3,2509.8,2996.9
4235.2,2913.7,2847.6,4581.1,3862,3122,3836.8,3900.7,1828.6,2123.3,1743.7,2830.7,2855.7,2715.2,3011.8,3532.6,1243.6,1296.7,1332.4,1386,1408,1796.2,2139.3,1800,2324.3,2357.6,2180.8,2293.7,1627.4,1498.1,1978.4,2110,1976.7,1636,1530,1583.9,1868.2,2285.7,2602.8,3066.4,3173,2887.5,2641.4,3732.7,3068.8,2300.7,4177,5188.7,4738.2,4073.2,3101.5,2101.2,1976.2,3246.4,2224,2067.4,2090.3,3176.5,3694.6,3750.5,3069.2,3054.5,1267.6,1892.1,1577.5,893.72,3274.9,2767.4,2110,2383.3,2606.6,1994.4,1312.6,2401.9,1985.6,1746.9,1892.2,2257,1603.2,1177.3,1200.7,873.74,2533.3,2696.4,1934.6,1925.4,1984.8,1880.3,1316.8,1653,3057.3,3420.4,2372,2338.9,1489.8,1831.8,2079,1703.4,2581.3,2215.3,2351,2310.2
5430,3183.4,2635.8,5852.6,2989.6,2633.7,3057.5,2669.5,2356.9,2134.9,1519,2876.1,2355.3,1960.3,2836.6,3590,1660.2,1853.3,1443,1570.4,1165.7,1098.1,1586.3,1279.6,2040.4,2248.7,2210.1,1953.8,2127,1365.6,2216.1,2404.5,1556.4,1273.3,986.49,1039.2,1363.7,1724,2255.7,2636.4,3350.6,2834.4,3629.3,4924.8,2795.1,1763.2,4105.9,5765.7,5905.2,4660,5114.3,2986.6,3150.7,4796,2024,1669.8,2486.7,4027,2568,3230.8,2811.3,2847.7,1537.3,1917.3,2209.7,1208.3,4022.5,2857,1716.5,2255,2389.5,2682,2265.4,2775.9,1698.4,1959,2467.8,2366.2,2570.7,2148.5,1229.2,1063.5,2958.9,3827.2,2925.4,1999.7,3386.5,3923,2561.1,3023.9,4767.7,5677.7,5310.4,4568.7,3291.9,4232.7,2511.2,1811.2,4463.8,3236.8,3151.2,4593.1
4707,5515.2,2988.8,5459.6,2949.5,2539.5,2378.8,2352.1,4435.7,2750.9,1749.4,4174.8,2005.4,1851.3,2019,2214.9,2573.6,1866.1,1700.7,2270.2,1419.2,1278.6,1587.4,1483.2,1770.4,1520.1,1350.3,1626.3,1690.9,1462.2,1952.2,2381.5,1861.5,1479.5,1237.3,1269.3,1411.7,1580.3,1932.8,2397.5,2621.9,1779.6,3468.2,4032.3,2798,1851.6,3611.6,4774.8,4375.8,3870.5,4461,3451.5,3053,4128.3,2017.6,1533,2541.3,4120.9,2119.6,2285.8,2231,2002.7,1319.3,1373.6,1403.4,855.57,2092.3,1742.3,1674.4,1780.7,2334.4,2231.6,1565.3,2045.8,1983,1634.8,2407.7,2584.3,2251.3,1688.3,1237.6,869.7,1459.2,2440.9,1848.1,1418.8,2777.4,3423.1,2094.3,2677.8,3741.2,4309.2,4241.4,3783,2442.2,2834.8,2056.3,1717,3598.9,2731.8,2456.4,3461.4
5888.1,3800.9,3507.1,6288.7,4082.7,2974.2,3178.8,3893.7,2465.4,2374.4,1780.3,3435.1,2205.9,1835.6,2000.3,2329.7,1375.9,1311.9,1428,1622.9,1340.4,1580.4,1692.5,1615.2,1846.9,1800.3,1701.4,1852.7,1389,1489.5,1380.1,1531.1,1542.3,1421.1,1264.8,1334.8,1711.8,1941.3,2082,1994.3,2032.6,1827.7,2445.3,2743.8,1971.7,1698.2,2245.3,2810.3,2638.5,2340.3,3075.9,4782.6,4260.1,2762.5,2887.4,2394,2739.9,4429.5,3365.8,2990.1,2799.1,3058.7,1502,2155.4,1982.1,996.22,2393,2048.8,1864.9,2029.4,2512,2684.2,1870.7,2779.6,1866.1,1819,2425.5,2410.3,2426.1,1695.1,1044,889.88,1721.7,2000.9,1880.6,1768.5,2496,2386.6,1686.1,2459.2,2413.5,2448,2353.3,2485.2,1636.7,1705.3,1621.8,1313.5,2376.9,3069.8,2235,1996.5
2.4401e+05,68439,39912,1.7733e+05,19289,11149,9705.7,13713,43546,16021,8066.7,27125,6066.8,4252.6,4722.2,6330.1,48003,43990,18735,19271,9961,7660.3,4860.4,5852,4378.4,5262.3,3426,3710.5,29405,14301,18824,15553,8236.3,9793.3,9519.7,8635.7,8620.6,5949.5,6904.8,10305,9519.1,7040.6,17730,25163,10319,9926.4,16016,29526,32044,18368,64104,1.6677e+05,2.3135e+05,78808,28600,20953,65999,1.0836e+05,12525,9640.5,10710,12060,42875,16757,13933,35557,7154.3,5307.2,4877.3,7395.9,10955,15126,16070,12984,7330.9,5625.2,10111,10341,17939,20845,48839,37507,4472.6,8634,5734.3,3371.7,12160,25259,29553,22653,18354,30178,27260,15487,38065,48159,93956,71420,69270,1.8238e+05,1.2382e+05,54942
1708,1384.9,1395.1,2094.7,1934,1932.5,2083.8,1922,1133.1,1430.2,1212.3,1459.7,1621.9,1306.1,1691.4,1832.9,866.52,961.31,1099,1088.9,1042.2,1089.5,1179.3,1124,1383.5,1406.7,1331.4,1454.2,1123.6,1194.7,1218.4,1211.3,1302.8,1198,1049.8,1082.4,1292.4,1405.3,1758.8,1979.1,2254.6,1803.4,1563,1991.9,1788,1553.3,2353,2411.1,2225.9,2467.5,1760.1,1354.7,1393.9,1757.8,1302.7,1191.4,1430.6,1731.1,1808.6,1962.6,2082.9,1725.5,990.04,1150.9,1084.8,721.55,1976.2,1835,1510,1865.2,2054.5,1509.2,1074.8,1604,1560.7,1465.5,1823.2,1763.3,1382.4,1002,864.77,704.05,1663.7,1946.4,1535.1,1305.9,2000.6,1709.7,1098.8,1613.9,2045,2049.1,1789.2,1944.6,1180.8,1356.7,1125.2,1044.1,1752.3,1337.7,1225.3,1761.9
6291.1,5118.1,4824.3,6074.3,3924.2,2480.9,2664.2,3641.1,3513.2,2426.6,1600,3706.3,1803.2,1356.6,1419.3,1993.1,2526.6,2191.9,1845.6,2147.3,1451.4,1211,1384.9,1284.4,1698.8,1961.5,1689.6,1542.8,2030.1,1634,2073.6,2388.1,1958.6,1536.8,1207,1089.9,1183,1554,1441.1,1843,2266.2,1815.9,4489.2,7037.8,3223.3,1541.5,3757.7,7223.8,7025.8,4006.1,11487,6575.2,4412.2,9074.8,3828.9,3060.2,2728.3,4011.2,3456.4,2638.5,2855,3973.6,1829.3,3480.2,3661.4,1498,2057.3,1480.9,1444.5,1832.8,3106.9,5368.3,4078.3,4667.1,1703.4,1753.9,3163.1,3155.8,5063.3,3938.2,2574.3,1777.4,1794,2358.6,1970,1443,3348.7,5574.6,4567.5,5700.7,3669.2,5671.3,5610,3550.1,4718,4906.3,3479.1,3259.6,6997.6,3746.7,3706.4,5500.3
3072.6,4285.4,4548.3,3014.7,5572.2,4053.1,4113.8,4808.7,3131.7,3079.6,2234.2,4299.5,3122.4,2276.5,2399.2,3247.3,2335.3,2401.8,1684.2,1998.9,1552.7,1583.7,1922.8,1758.4,2287.9,2588.4,2321.8,2129,2598.9,1717.1,2751.1,2839.5,2023.9,1786.4,1464.4,1473.5,1775.6,2291.5,2532.2,2738.6,3403.8,2954.6,3494.8,4184.8,2840.5,1963.8,3744.7,4499.9,4048.8,3886.6,4076.2,2267.4,1952.9,3491,3523.3,2893.5,1801.3,2249.7,3876.9,3558.8,2810.1,3179.3,1612.9,2638.4,2521.4,1547.8,2850.3,2182,1897.9,2100.8,2504.8,3035.9,2546.9,2958.6,1909.2,1891,2438.1,2547.6,2738.4,2310.5,1215.8,1378.1,2640.4,3446.9,2496,1955.2,2705.6,2949.6,2315.2,2704.6,3908,3952.2,3491,3411.8,2522.8,3001.5,1486.8,1253.7,2709,1906.2,1822.2,3017
3803.8,3796.6,3701.1,4108.6,3769.7,2863.2,2933.9,3052.6,2778.2,2443,1832.1,3456,2447.8,2276.2,2442.9,2667.3,2160.8,2175.1,1906.8,1948.8,1584.8,1835.6,2033.7,1716.1,2223.6,2441.5,1922.7,1860.9,2035.2,2007,2083.6,2230.6,2240.7,2065.7,1750.9,1913.9,2042.6,2278.9,2491.1,3064,2972.4,2673.9,3212.9,4643.2,3352.3,2507.8,4094.3,4698.5,3948.3,3756.1,4724.6,3039.5,2994.3,4220.7,2818.3,2334.9,2762.2,3335.6,2652.3,2486.4,2283.9,2491.4,1926.2,2007.1,1710,1279,2150,1953.8,1696.5,1832.9,2327.8,2093.9,1593.5,2279.2,1818.8,1571,1917.4,2166,2016.4,1748.5,1349.1,1052.1,2196.7,2534.6,2025.6,1647.4,2299.9,2570,2099.8,2304.5,2902.3,3268.4,2987.6,2743.3,2225.2,2669.5,2522,1954.1,3517.5,2950.5,2993.4,3229.8
2698.1,3222.4,2817.6,2474.7,3106.1,2376,2556.3,2808.1,1785,1799.4,1156.3,2702.8,1621.4,1411.3,1896.3,1915.3,1004,957.68,963.49,1092,902.24,955.01,1193.1,1001.8,1618.1,1426.6,1544.5,1706.9,1189,1060.8,1325.1,1325.7,1246.7,1117.1,861.17,922.89,1116.4,1252.2,1749.9,2019.8,2249.8,1877.8,1789.9,2612.5,1814.5,1396.1,2290.9,3024.9,2699.4,2254.3,3345.8,2579.9,2679.8,3521.3,2011.4,1403.5,1251,1799.4,2287.7,2367.3,2055.4,1962.3,890.05,1141.1,1054.8,681.01,1972.1,1950.3,1855.2,1980.7,1832.7,1287.9,942,1481,1780.6,1832.5,1725.3,1611.8,1190.2,836.05,510.31,507.15,2055.2,2477.3,2626.5,1871.1,2523.7,2042.7,1081.2,1603.1,2355.6,2304.5,2120.9,2856.8,1270.7,1518.4,1089.7,732.32,2837,2220.2,1682.5,2229.3
6458.1,6750.5,8445.2,6538.4,7124.9,4309.4,5142.1,7516.7,2915.6,2820,1861.3,4957.9,2814.9,2046.8,2618.4,3614.3,2044.8,2010.1,1547.5,1727.8,1383.8,1634.4,1881.4,1574.4,2190.9,2376.1,2559.7,2444.1,2242,1755.1,2518,2790.5,2308.1,1938.5,1466.4,1561.5,1763,2239.3,2417,3415,4012.7,2736.5,3998.7,5771.3,3665.6,2251,5679.8,8329.9,8601,6426.4,6845.9,5157.3,5320,8477.5,8197,8739,6257.9,6240,8128.6,5630.7,6549.3,9571.3,5758,8780.9,8563,5296.6,4146.4,2976.9,3033,3984.9,5759.9,7645.4,8025.5,9017.8,3806.9,3950.1,5167.2,5161.1,6305.6,6582.4,4949.2,4769.5,3088.4,4203.1,4148.3,3200.1,5818.2,7811.6,6455.9,6539.3,6038,8521.3,9375.3,6591.6,6730.6,8360.5,5253.6,5296.2,8492.2,5431,5560.1,8856.3
31327,16742,10006,13773,8964.3,5965,5960.1,7872.9,6632.4,5001.3,3945.3,8306,5143.5,4764.1,5277.4,5738.7,5615.8,5856.3,4086.3,3952.7,3719.3,5059.3,4915.7,4109.1,4716.7,5537.1,5403.7,4623.9,6809,4753.7,7298.3,7805.4,5471.8,4900,4373.3,4772.6,6157,6146.2,7793.7,10755,9018.2,6631.9,10069,14222,8387.4,7004.4,12625,16102,11225,10496,37675,93848,33735,27040,6618.5,5380.9,3979.6,6789.9,7151.9,5833.9,6233.4,6938.8,2935,4609,3877.7,2452.8,5456.5,5064.3,4111.7,4326.6,5810.1,5507.7,3541.3,6142.5,3781.4,3933.8,4425.3,4841.8,4402.1,3399,2358.6,2257.9,5990.7,6502.2,4935.7,4592,5242.4,4958.3,3764.6,4426.1,7027.9,7850.8,6009.5,6222.4,4079.9,5302.3,2993.9,2554.8,15023,10684,4946.1,8642.4
8407.6,11117,10466,7118.2,11267,6628.8,6780.8,10298,6019.1,5004.8,2958.8,9124.3,4272.5,3734.2,4965,5184.3,4158.4,4059.6,2933.6,3223.9,2197.8,2153.1,3359,2505.2,4573.7,4061,4350.5,5136.2,4506.6,3384.8,5004.7,4872.7,3870.1,3781.1,2185.9,2456,2280,3299.6,3811.8,4559.2,5982,4493.2,5049.1,5657.3,4168.9,2892.5,5116.3,6472.5,6717.4,6073.2,6340.1,10871,10390,5748.8,9442.9,11526,8785.2,7714.4,9132.8,6168.2,6840.9,8750.5,8069.4,12925,10980,6653.2,5364.8,4987.6,5504.2,5978.3,7996.2,8958.1,9739.8,8498.5,6050.2,4767.3,7414.2,8312.9,8679.7,8043.4,3298.8,4839,4079.4,5821.4,4905.8,4577,6494.6,7024.9,6897.1,8076.6,6107.1,6898.1,6659.2,6047.6,5976.4,6198.2,2701.3,2518.5,5645.2,6272.8,3910.4,6258.6
20501,28176,15299,10379,9025.1,5382.4,4851.3,7331.7,10563,5372.2,2454,12400,3162.2,1994.8,2333.4,3315.1,5223.2,3283.4,2051.2,3029.6,1586.9,1286.5,1494.9,1546.8,1739.1,1682.5,2227.2,2165.4,2442.3,1894.5,3288.1,6769,4124.1,2600.2,1413.9,1892.5,1539.8,1503.9,1693.7,2604.4,2744.5,1976.6,12748,11134,5432.4,2594.8,5157.2,10161,8643.3,4678,23921,20834,15522,18579,10532,8585.4,5846.1,6971.8,6783.9,4784.1,5286.6,6958.6,4700.9,7874.1,6516.1,3788.1,3578.6,2715.6,2956,3846.7,6101.7,6957.6,5725.9,7124.5,4376.4,5379.2,8045.3,6360.6,6877.7,5622.6,3161,3066,3024.9,3786.8,5588.6,3303.6,10301,8442.3,5671.7,8960.8,4457.8,6655.1,5685.8,7657.9,4525.4,6547.7,5757.8,4069.5,17061,12233,9120.2,13079
4661.8,6210.8,7431.8,5694.2,10353,8866.9,11221,11249,4112.5,5417.8,4161.6,6956.6,7087.3,5755.5,7453.3,9311.8,2887.4,2606.2,2558.2,3253.1,2508.2,2969.2,4468,3395.7,5814.2,5517.3,6686.7,6849.6,2388.8,2307.3,2473.6,2954.2,3761,2680.3,2218.9,3120.4,4167.6,4323.5,5895,8352.5,10752,7519,5013.6,8919.5,6883.2,5491.4,11516,13345,16207,15159,7153.7,4331,4295,8812.4,7756.2,9263,4447.8,4985.9,13400,12728,13834,14090,3838.3,10407,8833.7,3415.1,10985,8671.7,8441.8,11205,14330,12916,8612.7,12493,11943,12408,15624,14639,13026,9460.1,3794.8,3479,9137.2,11911,11823,8289.8,18746,18331,10244,15882,16747,18880,18588,16743,10000,10799,4092.7,3904.6,9948.5,4355,4415.2,11450
3000.2,4945.6,4292.5,2484.8,5538,4851.8,5008.4,4868.4,4153.7,3843.5,3066.4,4958.7,4149.6,3667.6,4145.2,4554.2,3310.8,3053.3,2300.2,2598.3,2124.4,2328.2,3201.3,2542.2,3973.1,4052.6,4161.2,4081.9,2673.8,2327.2,3761.9,4718.9,4404.9,3271.1,2061.6,2813.7,3074.1,3475.5,4615,5482.6,5748.8,5261.3,5965.8,6781,5900,4332.8,6622.9,7365.9,6785.9,6277.8,5269,2944.8,2491.9,5181.3,3440.4,2729.3,1828.1,2114.5,4277.1,4650.9,4996.7,3904.1,1398.4,2306.3,2042.3,1182.9,4308.7,4120.3,4504.3,4840.9,5305.3,3691.7,2086.1,3662.2,4994.5,4665.4,4228,4634.3,3519,2270.3,1194.7,1130.4,4855.5,4904.1,4568.7,4547.5,4626.6,4533.8,2708.8,3853.2,5486.1,6381.9,5793.3,5257.2,3046.4,3457.8,1374,1267,4749.5,2077,1690.8,4157.1
3221.7,3244.5,3140.3,2618.2,3671.4,2667.1,2959.1,3177.5,2137.2,2269.4,1938.7,2832.2,2250.6,1846.6,1986.6,2539,1732.4,1772.7,1776.3,1860.2,1682.8,1585.2,1675.6,1690.3,1705.7,1769.1,1638.1,1662.1,1744.5,1712.1,1759.9,1826.8,1772.4,1631.1,1564.4,1410.6,1490.3,1837.9,1986,2275.5,2666.6,2163.8,2398.3,3105.4,2325.1,1734.5,2913.7,3576.2,3329.4,3147.8,3895.7,3201.6,2475.6,3571.5,2212.3,2158.2,1509.5,1827.9,3316.8,3329.9,3699.5,3815.4,1265.7,2020.9,1790.5,1163.7,2626.1,1917.2,1677.8,2117.1,3279,2565.2,1667.4,3469.3,1757.2,1747.4,2014.8,2215.3,1872.3,1545.9,1058.7,1111.5,1930.3,2623.8,2027.8,1656.6,2401.3,2402.3,1577.5,2002.9,3221.3,2975.8,2863.6,2965.4,1589.5,1730.4,1124.8,1043.8,2646.6,1808.1,1407.7,2126.2
7396.7,5825.2,5741.2,7856.6,6709.5,4936.1,5715.1,6310.8,4423.7,3729.7,2395.3,5611,3625.2,2691.3,3235.7,4460.7,3643.4,3532.1,2215.2,2731,1696.9,1686.6,2232.6,1803.3,3001.9,3730.2,3422,2919.6,3170.5,1842.4,3322.3,4008.4,2713.3,1914.9,1513.3,1629.8,2100.7,2804.5,3313.9,4280.5,5489.6,3931.5,6096.4,7948.3,4643.7,2703.4,6464.6,9540.6,10289,8057.4,9040.8,6296,5994.3,8838.8,4709.8,4945.9,3418.8,5377.7,7633.3,6368.9,6468.8,7825.8,2290.6,4834.4,5082.7,2678.1,4624.9,3239.8,3045.3,3838.5,5753.9,8216.7,6832.8,7323.4,3775.6,4481.5,7437.5,6004.5,9886.4,8780.3,7207.8,4687.8,3848.4,5646.8,4652.6,3407,7914.2,11703,10612,11949,8960.8,11705,11686,8386.2,10208,9485.7,8819.1,8890.4,7819.2,5973.9,7631.1,8891.8
4469.7,4696.9,5106.2,5837.2,6872.1,4928,6529.6,7789.2,2305.9,2566.3,1830.7,4204,3258.5,2624.8,3638.4,4527.5,1569.3,1556.2,1268.7,1472.9,1237.3,1553.8,2427.2,1678.9,3361.1,3397.3,3615.6,3632.9,1753.6,1289.6,2040.2,2392.4,1681.6,1337.4,1158.6,1241.2,1789.2,2684.7,2822.5,3218.4,4475.6,3763.9,3564.2,4854.9,2903.5,1976.8,4432.8,5968.7,6534.7,5740.8,4855.8,3809,3716.4,5003.6,4620.8,5108,4469.3,5612.2,8261.2,6503.6,6212.1,7884.8,2921.3,4766.2,4125.2,1991.5,4977.8,3892.5,3611.2,4243.6,5443.1,5293.7,3438.3,6664.7,3446.8,4031.8,4150.4,4048.4,3886.3,2902.2,1404.3,1485.1,4182.2,5327.3,4614.3,3951.7,5588,4993,3164.2,4557.9,6461.2,6556.2,5679.4,6037.8,3094.7,3471.3,1734.2,1491.6,4662.1,3028.6,2341.4,4314
14880,15411,17565,15999,20904,14593,14162,18762,8234.5,10367,6566,17202,9932.5,7123.5,7638,10533,5122.7,4383.4,3981,5272.7,4159.8,4549.1,5096.4,5205.6,5059.6,4796,4824,5130.1,4210.1,4027.5,5958.9,8067,7240.4,5517.2,4039.3,4683.1,5011.5,4820.5,6661.3,12151,12772,6896.4,10725,21064,11966,7877.7,21448,31956,32048,22689,24316,10799,10672,29239,16138,17618,10273,12506,22728,16497,16214,26424,8118.6,19828,15174,6432.2,11037,7251.9,6128.3,8847.4,13524,16346,12908,20078,8404.5,7905.2,13386,12964,16642,12914,5852.7,5523.9,6580,12094,8537.3,5694.2,15024,25147,13438,18812,24195,41849,40428,20898,16954,29618,9420.1,7285,27144,10802,11419,34246
4085.3,4374,4647.4,4348.2,5796.3,4809.7,5744.7,5697.4,2805.1,3274.3,2996,4115.9,4343.9,4464.7,5100.4,5259.4,2113.2,2215,2374,2357.7,2588.1,3224.8,4130.2,3230.2,4508.8,4487.6,3720.2,3641.6,2416.4,2558.4,2943.6,3612.3,4134.3,2987.9,2747.4,3184.7,4005,4384.9,6601.3,8934.7,10779,7009.9,5363.8,8937.8,7081.9,5752.4,10190,13603,14600,13309,9065.4,7248,6872.2,11859,3980.3,4378.7,3452.5,3685.6,6133.6,5639.4,5773.5,7299.2,3108.7,5409.5,5299.6,2663.1,5073.7,4384,3411.7,4068.8,5890,6377.1,4699.8,7017.2,4041.1,4437.8,5608.6,5960.1,5274.1,3643.7,1751.5,2064.4,6005.5,10070,6583.5,3754.6,7485.8,8140.1,3938.3,5765.4,12873,13043,10796,10684,5540.6,7646.9,3065.2,2114.7,10500,5467.8,4321.6,9104
16056,23481,14509,11202,15940,12049,8041.2,8644.6,27408,12656,7315.9,20323,8241.9,5699.1,4684.3,6243,21807,9494.7,6123,9794.4,5094.4,3316.7,4148.1,4831.8,3960.9,3852.1,3414.3,3190.9,5176.3,3730.9,6381.3,19031,9126.9,4499,3218.2,4055.8,4205.8,3923.9,5156.7,7857.1,6001.6,4488.4,38141,25269,13780,6812.9,13016,19044,11524,8774.8,35890,20423,11794,20987,6890.3,4531,3621.3,6175.9,5599.3,5103.3,3469.3,3406.3,1974.4,2705.2,2022,1343.9,4335.5,3509.7,2762.3,2979.8,2961,2616,2011.4,2681.4,2721.5,2673.4,3063.6,2937.7,2651.8,2173.8,1645.7,1269.4,3794.5,4595.7,3063.1,2789.9,3394.3,3531.6,2629.8,2949.3,6402.9,8116.8,5056.9,4263.2,3390.7,5123.5,3528.3,2463.2,11719,7530,5351.4,7896.8
1.5657e+05,1.2236e+05,18645,24304,7384.3,5586.7,5670.4,6894.6,13492,5341.2,3869.1,9910.7,4656.6,4134.2,4941.7,4965.7,11673,10375,4075.4,4418.1,3322.6,3818.5,4583.1,3649.2,5907.7,5627.3,4358.2,4466.6,9895.9,3884.6,10844,11628,5112.7,4137.6,3292.6,3062.7,3526.3,4870.7,4262.1,5138.4,5127.4,4384.4,13881,15820,8139,3913.3,8773.4,15368,12285,8123.1,25790,27350,21363,21012,9408,10608,27301,31904,8004.3,5082.8,5181.8,7953.5,23651,12279,11088,21377,4425.5,4291.7,3215.1,3779.5,5121.9,8364.9,11043,7832.4,3222.7,3252.7,4765.3,4806.1,7987.2,10228,18268,19731,3764.5,4209.6,3537.2,3330.4,5231.7,8575.4,10296,8066.7,6989.8,11422,9693.7,5700.2,10303,11284,16130,17064,16902,17844,16560,13358
7343.3,14373,17912,6774.2,20871,11252,12487,17509,6290.8,7413.3,5203,13959,8036.9,6247.4,7036.8,9438.1,3557.9,2837.5,2782.4,3819.9,3115.3,3464.6,4452.7,4316.3,4619.5,4280.6,4295,4688.1,2451.8,2431.4,2381.9,2551.1,2821,2352.7,2627.9,2542.2,3255.9,3962.5,4443,5432.6,6193.1,5289.3,3871.9,7206.9,4875.4,3646,7342.6,10534,9304.7,7797.6,6415.4,4692.9,4375.1,8088.7,11621,7663.9,4023.8,4956.1,12692,10795,8570.5,9265.5,2963.7,5636.5,4522.7,2303.7,8644.2,6511.2,5050.5,6493.4,7553.2,5883.7,3806.3,7253.9,5478.2,4552.3,4863.2,5963.8,4546.1,3123.4,1947.6,1938.3,5048.7,5738.8,4755.3,4543.3,5236.9,5450.5,3168.5,4725.9,7017.1,7850.4,6597.3,6129.7,3525.6,4220.4,2762.1,2300.6,6025.1,3789.1,3379.2,4821.6
1.0395e+07,3.0177e+06,2.4209e+06,7.0687e+06,8.9001e+05,3.6953e+05,3.857e+05,7.0577e+05,1.4603e+06,5.1726e+05,2.0853e+05,1.0892e+06,1.7319e+05,1.5846e+05,2.0616e+05,2.2563e+05,2.2909e+06,4.7471e+06,7.9802e+05,5.1556e+05,2.6315e+05,2.187e+05,1.5002e+05,1.9924e+05,1.3325e+05,1.4393e+05,69661,87612,9.6414e+06,1.6441e+06,1.3643e+07,1.413e+07,2.3429e+06,2.4492e+06,3.6518e+05,6.4545e+05,2.9909e+05,1.0748e+05,1.4613e+05,3.7641e+05,1.9477e+05,1.3075e+05,1.317e+07,5.3619e+06,1.6183e+06,7.4172e+05,8.1832e+05,1.7677e+06,3.4625e+05,3.0578e+05,3.4473e+07,1.6368e+08,2.6856e+07,9.6591e+06,1.7281e+06,1.2503e+06,3.0542e+06,4.2546e+06,8.1393e+05,3.2296e+05,3.1336e+05,7.9459e+05,2.8249e+06,9.9767e+05,1.0141e+06,3.6585e+06,1.7029e+05,1.5575e+05,97676,89174,3.3723e+05,8.8475e+05,1.3507e+06,7.8714e+05,74373,54688,2.0628e+05,2.6833e+05,9.7243e+05,1.6596e+06,8.4241e+06,5.6286e+06,93567,1.3566e+05,78346,1.0658e+05,1.9683e+05,7.1885e+05,2.0268e+06,9.7631e+05,1.2828e+05,1.0422e+05,3.8763e+05,1.6606e+05,1.7959e+06,1.1037e+06,1.3338e+07,1.1513e+07,1.1725e+06,1.046e+07,1.3983e+07,2.0007e+05
7175.4,2244.9,2510.5,7829.4,2908,2549.8,3533.7,3339.7,1268,1565.9,1213.1,2016.6,2146,1901.5,2400.1,3192.1,1034.3,1506.7,1442.3,1104.6,1172.5,890.11,1398.1,1225.9,1690.4,1789.4,1896.5,1840.6,2064.3,1716.6,2146.5,1960,1308.2,1444,1046.2,815.17,982.1,1438,1724.9,1745.1,2504.8,1936.9,2373.1,3188.8,1824.9,1093.9,3054.9,4831.4,6304.7,4332.3,3097.1,3078.9,5082,4093.3,2143.6,1833.2,3327,5518.1,3067.2,3586.4,3398.8,2647.9,1817.7,1605,1474,1341.9,3457.8,2462.1,2117.6,2835.7,3038.8,1941.1,1459,2158.9,2367.2,2465.5,2584.2,2513.8,1967.1,1455.9,1864.1,1321.3,2139.1,3181.2,2944.9,2250.7,3537.6,3723,1915.7,2442.6,5091.9,6887.4,5803.3,4738.8,2954.8,4676.2,4877.2,3194.7,5163.9,6755.7,6656.2,5627
