2.3264,2.1095,1.694,1.4874,2.2541,2.2246,2.809,2.0168,2.2317,1.8237,1.385,1.5185,1.6356,1.5425,2.5162,2.6318,1.3567,0.78297,1.1732,0.79623,0.81173,0.68726,1.8109,1.1784,0.99634,1.1371,0.85547,0.86264,1.0716,0.76141,1.3012,1.0352,0.93757,0.65391,0.74717,0.85168,0.64998,0.73457,0.78867,0.61785,0.67253,0.65337,0.97148,1.0649,0.78626,0.95516,0.83954,0.72264,1.0082,0.64361,0.98224,0.67277,0.76252,1.0503,0.74307,0.98785,0.68174,0.89551,0.63176,0.8614,0.79778,0.75711,0.95982,0.75205,0.8778,0.75554,0.67376,0.6686,0.75133,0.90335,0.76627,0.68332,0.9729,0.85391,0.78628,0.9493,0.98038,0.91007,1.265,1.1506,1.5614,1.2724,1.1563,0.91751,1.5204,1.2768,2.373,1.8147,1.3698,1.3696,0.86686,0.98744,1.9563,1.4032,2.9665,1.6313,2.984,2.5698,2.5687,1.6686,2.0395,1.9376,1.7745,1.222,2.0408,1.352,2.4689,1.784,2.8467,3.3544,3.0131,2.8414,3.7016,1.6017,3.2843,1.4028,3.0963,3.0415,1.973,2.0487,2.2762,1.9929,3.3307,3.2029,2.917,1.9979,3.213,2.8629,2.9313,2.0459,2.4494,2.0328,1.5064,1.3036,1.1662,0.94329,1.1906,1.1703,1.6617,1.1878,2.4265,2.1173,2.6883,2.7865,3.0075,2.3102,3.0676,2.5378,1.5883,1.5896,1.5775,1.6616,1.738,2.4048,1.8965,2.2863,2.3349,2.8224,2.4266,2.1353,1.9426,1.5718,2.4668,2.0144,1.3116,1.0218,1.6113,1.3953,1.5784,1.3684,1.2106,1.2885,2.3832,1.9925,2.6018,2.0804,2.2642,2.389,2.5273,2.8746,2.4426,1.9746,2.7822,2.9254,2.4903,3.0237,2.4442,1.9671,2.7733,2.0063,3.5563,2.8833,2.4172,1.1705,1.8483,1.4245,2.9655,3.1345,1.8337,1.4774,2.2291,1.6139,3.419,2.8644
1.699,1.6272,6.552,2.1245,5.7745,3.8336,1.5081,0.69347,1.9153,5.2966,2.1148,3.3753,2.4375,5.4542,2.2981,3.7921,1.9604,2.3404,1.7556,2.6744,2.1828,2.052,2.0499,3.1872,2.625,2.7745,2.0922,3.1358,2.7949,5.2151,3.2278,5.5959,1.7495,1.0443,1.6619,0.97392,1.208,0.98277,1.2459,1.3667,1.7343,1.0255,2.0924,2.1552,3.0337,1.5092,1.9654,1.5068,1.6034,4.7413,1.9317,4.2166,1.6055,1.7693,1.7373,1.7384,1.489,1.0358,1.3161,1.0321,1.3755,1.123,1.409,1.3065,2.5639,1.7775,1.7045,1.0151,1.9342,1.5315,1.9877,1.2123,1.7485,1.6372,2.5922,1.9971,2.0942,3.69,3.4021,5.3478,3.7845,3.236,1.9431,3.6329,2.4415,2.3725,4.3505,5.6939,3.6689,2.6178,2.3664,1.9835,5.0472,7.1646,5.1065,4.5804,3.4781,3.6752,4.9228,2.8777,2.5841,6.3795,1.8626,1.3761,1.709,0.91188,3.6471,2.2878,4.1241,1.6013,2.672,1.7463,1.1537,1.8944,1.4223,1.4239,2.8221,2.6651,2.5607,3.1709,2.6948,3.1233,3.4323,2.4908,0.89603,1.495,1.9184,1.6005,1.6768,1.2502,0.78483,1.1736,3.2372,2.7558,2.7925,2.0596,2.5877,2.1531,2.7895,2.6756,2.5366,3.0285,3.3591,2.6952,1.9874,1.5903,3.2419,2.1249,2.5323,2.7933,2.33,2.8018,2.4161,3.1281,2.3266,3.5068,2.729,2.6616,2.2188,1.5335,0.74362,0.78398,0.67563,0.87072,2.2234,2.2556,2.7828,3.4008,2.3707,1.7731,2.2073,2.1789,3.0286,2.0973,2.6852,1.8627,2.3656,1.7225,2.3283,2.1661,4.785,5.24,2.8785,4.3341,3.0476,2.9076,3.493,2.085,2.0935,1.2311,2.3662,2.4235,1.0556,0.80413,1.0293,0.77758,2.6855,2.4507,1.084,0.88657,0.84299,0.89859,2.418,2.3501
2.3859,4.2033,6.1814,1.1226,7.6957,11.394,8.5187,2.6693,2.3715,9.8952,2.1846,6.9625,2.8076,11.469,5.2135,9.4196,2.6837,2.6948,2.0055,2.0835,1.2744,2.9459,1.8266,1.5666,1.8923,5.0953,1.8142,5.2724,2.1958,11.158,2.541,11.682,2.4407,1.212,2.8284,1.3825,1.8319,1.0513,1.8508,1.5344,1.6146,1.2032,2.5234,1.6218,4.8259,2.1609,2.1257,1.7927,3.0625,10.195,3.0204,9.1732,1.846,2.4349,1.8648,2.5731,3.2982,1.2135,2.3709,1.0072,3.7837,1.2235,3.8178,3.2106,2.8151,3.7923,2.7397,1.3416,1.4913,1.1168,1.9279,1.798,1.2682,1.7722,5.3926,2.1375,2.1163,8.9345,4.056,14.257,5.0183,7.3047,2.736,9.2735,4.873,4.1032,8.683,14.003,3.5386,3.7821,1.8263,1.5467,6.4797,16.564,8.4656,9.2724,4.69,6.2352,5.3383,4.3161,2.6893,12.977,5.8604,2.4164,6.8117,1.3375,7.1833,2.2166,3.6824,4.3367,3.3753,4.4701,6.5512,1.5666,9.3226,1.181,3.0196,3.2624,2.0942,2.3593,2.0246,5.1626,2.3862,3.2011,4.0212,1.8927,2.0882,1.6939,1.5999,1.7071,2.7035,2.7183,2.8435,2.3327,2.1418,2.1141,5.6307,2.1077,3.0435,4.0431,2.375,2.6537,1.654,2.1561,1.7138,2.1187,2.1512,2.386,2.3833,2.6605,2.2591,3.9685,2.1629,4.2219,2.224,3.0852,1.4071,2.5095,1.8205,2.0896,2.4177,2.5099,2.1029,2.9151,2.5639,4.1104,3.6989,6.2913,3.4612,3.8678,5.3315,2.8391,3.1883,3.2512,2.7337,2.407,2.1986,2.4041,1.9938,3.8276,5.2977,7.6401,3.7221,6.2008,3.887,3.3487,4.2288,4.3188,2.7572,1.2703,4.0561,2.0831,4.2806,0.90846,3.5917,1.2799,5.8233,3.2255,4.7584,1.2581,4.6154,1.4568,4.8331,3.2339
4.7095,2.0721,2.331,1.5525,2.6822,1.4212,6.1758,1.7277,2.0895,1.1103,1.3172,1.4098,1.466,1.08,2.0266,1.7726,1.0826,0.92534,1.0562,0.73634,0.89836,0.55178,1.7723,1.2902,1.211,0.98161,0.73083,0.70365,1.0443,0.54758,1.622,0.68866,0.68123,0.65775,0.62158,0.65298,0.56243,0.52796,0.71647,0.60723,0.55025,0.49115,0.67106,0.71847,0.69478,0.73514,0.67419,0.51075,0.88069,0.53695,0.67481,0.54667,0.63923,0.61234,0.64805,0.87623,0.57943,0.57509,0.49309,0.49423,0.58486,0.4413,0.6114,0.39558,0.54062,0.36885,0.46304,0.36548,0.50605,0.53714,0.44921,0.38251,0.61804,0.49591,0.61932,0.68127,0.54022,0.55079,0.88527,0.59995,1.118,0.6233,0.71094,0.65154,0.85598,0.59121,0.98879,0.79309,0.83708,0.6087,0.60094,0.48839,1.1272,0.6466,0.97787,0.54294,1.0743,0.71422,1.2969,0.54572,0.93194,0.94753,0.87416,0.76011,0.92125,0.67696,0.90792,0.63592,3.5739,1.9703,3.1321,1.2705,9.0559,1.228,7.4886,0.85858,2.0513,1.4825,1.897,1.2287,2.0786,1.5061,2.7652,2.3463,6.841,3.4227,2.5626,2.3119,2.078,2.5371,4.5199,4.2053,1.8102,0.99325,1.1374,0.85001,0.95372,1.0173,1.5755,0.99575,2.2092,2.1724,2.0437,2.5612,2.3722,2.5872,2.6291,3.2154,1.3775,1.3838,1.2258,1.1477,2.2731,1.79,2.4551,1.856,1.9502,1.7227,1.8457,2.2413,1.5336,2.1078,2.9133,4.109,0.77965,0.71157,1.1487,0.73183,0.95018,0.78547,0.80045,0.73937,1.8667,1.4351,2.2045,1.621,1.362,2.1111,2.4378,2.3064,1.4883,0.79551,1.2772,0.828,1.7955,1.0698,1.758,0.92154,1.3168,1.4706,1.2748,1.1299,1.5121,0.82622,1.3061,0.9811,1.0388,0.83094,0.83836,0.75664,1.1626,1.0122,1.0464,0.81442
14.845,8.1185,12.143,8.1469,14.715,7.0967,12.901,5.4559,8.5076,4.6648,5.0892,2.5349,5.4515,3.5356,6.645,8.1947,5.1761,2.5638,3.3587,2.2924,1.8848,1.3743,5.9899,5.1028,2.8429,1.6479,1.5959,1.2479,1.8497,1.1542,3.2171,1.8486,3.2001,1.8868,2.5132,2.0325,1.718,1.2669,2.1625,1.4305,1.0899,1.0426,1.2308,1.2243,1.1481,1.2712,1.2482,1.1094,1.3488,0.95879,1.1536,1.0679,1.1574,1.0977,1.0832,1.268,1.9476,1.9372,1.4847,1.3274,2.0015,1.6455,2.3134,1.448,1.2966,0.97051,1.2676,1.0487,1.0267,1.1419,0.89662,0.929,1.0884,1.025,0.99311,1.17,1.1766,0.92155,1.717,1.1515,1.9774,1.6629,1.2963,1.3709,3.6004,2.0508,4.3133,2.9652,1.9813,1.4253,1.2819,0.89069,2.7829,1.8387,4.2285,3.0774,3.1887,4.0675,2.9596,2.293,17.727,4.7478,22.873,15.61,9.9592,18.138,8.2165,6.6713,14.179,9.8945,13.825,8.192,9.3813,2.6724,10.285,4.1489,5.4868,8.7665,6.1007,4.052,4.9472,4.5064,5.494,7.0591,6.051,3.0043,10.673,4.328,4.8571,3.4448,3.832,3.2641,3.1781,2.0225,1.8258,1.309,1.3418,1.4594,2,2.0604,2.909,3.3994,3.122,3.4264,3.4179,3.2027,4.2134,6.0585,2.1177,1.7736,1.6677,1.6625,2.2829,2.6061,2.5388,2.4722,2.0614,2.811,2.3753,2.6182,2.0416,2.6246,2.7715,3.7678,1.2032,1.2863,1.9326,1.496,1.4961,1.0758,1.1601,1.2531,2.4427,1.6139,2.1724,1.7974,2.1194,2.0342,1.8795,2.5637,2.905,2.0154,2.9253,3.2877,2.7933,2.2618,2.774,1.6101,2.4339,1.6904,3.4404,2.4987,2.9739,1.6983,2.1193,1.7919,5.9966,7.2075,5.6174,6.8195,4.0361,3.7738,4.4989,4.3488
3.002,1.754,1.9602,1.2194,2.2377,1.0399,4.2124,1.6472,1.503,0.88963,1.2598,0.98633,1.3297,1.0093,1.6255,1.3296,1.1107,1.0828,1.007,0.98849,1.047,0.74389,1.4738,1.2615,1.4907,1.0933,0.93924,0.97626,1.2568,0.78204,1.6418,0.85416,0.68456,0.75988,0.6748,0.78782,0.60127,0.72548,0.6736,0.72918,0.59099,0.70338,0.958,0.96157,0.91001,0.91935,0.95465,0.73512,1.1256,0.77443,0.93755,0.63764,0.7867,1.1551,0.82441,1.232,0.77916,0.7764,0.64116,0.74237,1.0929,0.82499,1.5485,1.0611,0.96936,0.70323,0.67733,0.59198,0.55806,0.80226,0.5315,0.63269,0.8831,0.86758,0.76268,0.96721,1.0075,0.70255,1.459,0.91968,1.9545,1.0905,1.1791,0.72773,3.1402,1.4217,3.6595,1.9739,1.8614,1.1375,0.88362,0.84141,2.7089,1.3618,3.035,2.246,3.5297,2.6188,3.3707,1.6336,3.3446,2.6511,2.3726,1.807,2.4971,2.0235,3.5636,3.5856,2.4912,1.2742,1.9509,1.2054,6.11,0.76684,5.5445,0.80867,1.7314,1.7029,1.3132,1.5282,1.4843,1.3726,1.8308,1.3202,4.6193,2.2669,1.8993,1.0926,1.7967,1.6447,3.448,4.0263,1.608,1.164,1.5011,0.95863,1.3726,1.3664,1.6103,1.167,1.566,1.7707,1.4713,2.4745,1.6748,2.3873,1.629,1.7199,1.7961,1.7065,1.9269,1.9092,2.0528,2.8769,1.9411,2.453,1.3498,2.7439,1.6317,2.4232,1.3422,3.2677,2.3396,4.9324,1.4021,0.99921,2.2631,1.6524,2.1468,1.3123,1.186,1.5361,2.6277,1.6432,2.4898,1.5279,1.7401,1.9687,2.0884,3.5949,3.1955,2.508,3.0422,2.8952,2.9543,2.1885,2.8211,1.9627,1.9812,1.1912,2.4443,2.0621,1.5353,0.97484,1.2661,1.6087,3.2783,2.6739,2.0998,1.3454,1.7463,1.6647,2.7076,2.2768
2.9036,1.4265,3.4072,1.6778,2.3811,1.5767,2.5629,0.84808,1.7419,1.7747,1.7905,3.6415,2.0184,2.3161,1.743,2.4561,5.0592,1.8384,1.4443,1.4909,2.2917,1.3258,3.0513,1.6409,1.7315,2.1783,1.3719,1.4994,1.5951,1.396,1.9332,2.0022,2.1415,5.7949,4.3487,11.121,1.6519,2.8657,1.1281,1.9035,1.7713,1.0406,2.2222,1.4868,1.6786,1.1679,1.909,0.98034,1.1952,1.173,1.5762,1.1304,1.063,1.5957,1.0922,1.2899,11.917,5.7289,5.7881,1.9273,17.161,2.144,11.727,7.2469,2.9113,2.1782,7.2429,1.1748,3.1245,1.1396,2.9922,0.88537,2.2056,1.4386,1.3045,1.5955,1.7199,1.508,2.4294,2.2611,2.7498,1.7532,1.7631,1.4124,2.8439,7.9832,2.4363,2.3418,1.9777,1.8278,2.2092,1.5501,2.9098,3.0407,2.4224,2.8889,2.8163,2.4842,3.6488,2.1224,3.0035,2.4314,1.2394,1.3384,1.8728,1.0563,2.0629,2.0309,2.0996,1.3485,2.0984,1.2447,2.2606,0.95576,2.7859,0.76809,1.6666,2.2917,2.3696,2.1241,2.4721,2.3307,2.2082,3.4963,1.7967,1.4594,2.8137,2.2432,3.0918,2.3055,1.6812,1.5468,2.0909,1.4767,1.7013,1.1953,1.4977,1.5719,1.8128,1.7606,2.622,3.5162,2.5313,4.5354,3.3815,2.5302,2.4497,3.9159,1.8081,2.2977,2.2661,2.6417,2.7111,4.5401,2.6348,4.2527,2.7127,4.3309,3.2144,2.2044,1.262,1.5917,1.4956,1.6837,1.9743,1.3877,2.898,1.9061,2.5373,2.1665,1.5677,1.9871,3.3264,3.7753,3.28,4.2471,3.2652,2.7757,3.2807,5.3522,3.5168,2.647,2.9029,3.0422,3.3977,2.9086,3.5196,2.6922,3.14,2.6239,3.0516,1.9569,1.2969,1.0194,1.2238,1.3764,1.8518,1.7021,1.6522,0.86066,1.3633,0.93606,2.151,1.9624
2.0269,1.2078,2.4017,1.1693,2.7872,1.1759,2.2026,0.95119,1.68,1.6925,2.3134,3.1108,2.6275,1.9232,1.9728,2.3357,1.9464,1.4767,1.4457,1.1721,2.2211,1.0773,2.4865,1.5691,2.0903,1.9692,1.3511,1.3968,1.8286,1.2718,2.442,1.5095,1.0842,0.8905,1.1871,0.82055,0.8264,0.82498,0.89529,1.4394,1.2134,0.86777,1.3106,1.2979,1.5818,1.1106,1.1883,0.95116,1.3241,1.1626,1.3575,1.0668,1.0091,1.5679,1.1313,1.3987,1.2101,0.75982,0.82067,0.75545,1.114,0.67586,1.0207,0.66202,0.76207,0.61668,0.73681,0.56585,1.2443,0.90865,0.91726,0.64193,1.1624,1.0759,1.2792,1.2769,1.2858,1.0264,1.5792,1.1799,1.9649,1.6079,1.7808,1.4145,1.2051,0.99273,1.3371,1.5305,1.1774,1.1936,1.0691,1.0578,2.1227,1.2337,1.6289,1.1028,1.6978,1.8788,2.8743,1.6476,1.5138,1.148,0.84573,0.83364,0.8952,0.72233,1.4044,0.89978,2.0462,1.3302,1.9928,0.98763,1.7336,0.8847,1.9917,0.60701,1.7711,1.9524,2.2567,2.1707,1.9255,1.9529,1.8873,1.6619,1.2459,1.4298,1.5563,1.0126,1.1749,1.0466,0.99546,1.2775,2.2895,2.0461,1.861,1.6266,1.4879,1.7525,1.9298,1.6987,1.9385,2.0625,2.263,1.9813,1.3582,1.211,1.9851,1.5746,1.8687,2.2776,1.9598,2.4766,2.1703,3.3508,2.0198,3.052,2.3121,2.4685,1.6637,1.2962,0.7037,0.79626,0.8133,0.90666,1.9714,1.4118,2.0817,1.9937,2.026,1.585,1.4351,1.9989,2.4646,2.1586,2.2241,1.8264,2.0227,1.3124,2.5537,2.6436,2.5442,2.0618,1.8158,1.8432,2.1133,1.9278,2.42,1.9882,1.73,0.96734,1.5172,1.2266,0.74665,0.68689,0.71135,0.73493,1.3681,1.1229,0.80407,0.75949,0.79631,0.87759,1.3076,1.2638
1.1525,0.83799,1.1752,1.0783,1.5217,0.96505,1.6271,1.0333,1.2711,1.0098,1.0604,0.95163,1.2759,1.0173,1.5676,1.1573,0.90188,0.71886,0.82503,0.65071,0.68175,0.5574,1.1028,0.88878,1.0903,0.89903,0.78166,0.79535,1.0301,0.94165,1.4072,0.96468,0.6973,0.48268,0.6906,0.50032,0.43914,0.4926,0.48503,0.51155,0.48451,0.51791,0.72215,1.0432,0.69888,0.80668,0.68816,0.60412,0.87365,0.82835,1.0757,0.74735,0.77148,1.1557,0.85843,0.92214,0.6986,0.45159,0.45163,0.53142,0.79136,0.38701,0.88695,0.44822,0.56995,0.48984,0.45904,0.38131,0.47453,0.74739,0.46788,0.47132,0.64435,0.73049,0.6864,1.0616,1.0262,0.75001,1.119,0.89603,1.6985,1.0054,1.3364,0.89974,1.2049,0.93371,1.3871,1.3013,1.0543,1.0572,0.57792,0.73557,1.6069,1.0431,1.6832,0.98773,1.7502,2.1007,1.9114,1.2705,1.4029,1.1552,1.2052,0.83073,1.6832,0.94042,2.1372,1.0353,1.8432,1.1935,1.7553,1.0742,2.3991,0.86975,1.9367,0.85774,1.7759,1.4313,1.477,1.2603,1.6771,1.1777,1.8929,1.2665,2.2462,1.4301,1.8662,1.1243,1.9427,1.3728,2.0637,1.8402,1.5337,1.057,1.2101,0.92935,1.0709,1.081,1.3927,0.95575,1.8564,1.502,2.7535,2.2313,2.6713,2.093,2.0725,1.6427,1.6029,1.3214,1.4498,1.8841,1.9841,2.9467,2.1272,2.078,2.8107,3.4182,2.4388,2.5156,1.6418,1.9925,1.9205,2.4211,1.4225,0.91787,2.0039,1.3493,1.8098,1.202,1.0911,1.4933,2.1631,2.0769,3.055,2.1801,1.8934,2.3151,3.06,3.784,2.0282,1.8887,2.1771,2.1187,2.8009,1.9146,2.1281,1.401,1.927,1.7372,2.4681,1.7682,1.9794,1.1961,1.6352,1.9038,2.3007,1.7812,1.4507,0.78115,1.9286,1.172,2.2574,1.3975
11.084,2.6994,4.2362,2.312,4.5857,2.0895,13.882,1.6411,2.4495,2.1603,1.43,2.3126,1.9771,1.5975,2.9881,2.3271,1.8787,1.3952,1.1465,1.1147,1.1993,0.81272,2.6206,1.9105,1.4938,1.5564,1.0233,1.0509,1.1954,1.0105,1.836,1.3822,1.2058,0.97631,1.1517,1.0159,0.92248,0.85987,0.93244,0.98703,0.85715,0.7978,0.92548,1.0765,0.85491,0.99273,0.93473,0.83892,1.1011,0.734,1.1931,0.75741,0.93852,1.1276,0.9481,1.1146,1.2931,0.97274,0.99478,0.82765,1.4437,0.87988,1.4393,0.85219,1.1768,0.71527,1.0371,0.6847,0.94891,0.85026,0.83528,0.67075,0.78688,0.86391,0.80642,1.1422,1.0965,0.91129,1.6918,1.2064,2.2513,1.2725,1.2335,1.0576,1.7562,1.2193,1.993,1.8209,1.7088,1.1535,1.1328,0.71511,2.4171,1.5733,2.3064,1.697,2.6933,2.7463,3.145,1.5489,2.6677,2.0607,2.2073,1.8809,2.4798,1.5659,2.6445,1.8992,4.8681,2.7946,3.8502,2.0975,11.877,2.1193,13.004,1.2964,3.2655,2.2475,2.0483,1.8636,1.7325,2.1085,3.4814,2.9647,7.1872,4.9894,3.4787,3.0758,3.3506,3.8888,5.3458,6.3876,1.5742,1.2681,1.0552,1.0275,1.2385,1.2486,1.0285,1.2562,1.6984,2.126,3.0322,3.765,3.9768,5.3319,3.2977,3.4192,1.2746,1.5001,1.3146,1.6864,2.2123,2.6593,2.1268,2.258,2.5905,3.8909,3.6558,4.7709,4.1519,4.2454,5.0427,6.0776,1.1276,1.0809,2.1746,1.3913,1.4729,1.1389,1.205,1.2429,2.6036,1.9397,3.6198,2.7538,3.8479,5.1204,3.1082,4.4399,3.4641,2.131,3.2114,2.3682,3.7164,2.7696,3.0352,1.9372,4.1372,3.148,4.358,3.0145,3.1835,1.6168,3.4253,2.1828,2.964,2.6097,2.86,1.3678,3.1899,1.5304,3.4023,1.827
31.272,24.869,16.738,9.7513,5.8696,7.5243,25.991,24.053,9.6556,3.3095,9.2651,3.11,8.1353,3.0387,9.889,3.3572,8.6724,2.9579,9.86,1.6517,4.0312,1.584,5.7488,2.7464,4.7141,2.7827,2.7039,2.3279,3.7246,3.3266,8.5434,3.5157,9.6033,1.3624,13.007,2.3736,15.559,1.0593,9.3326,1.569,2.8628,2.8085,3.0641,4.5166,1.8343,4.4177,2.5807,2.5741,3.3166,4.3434,4.4205,5.721,2.331,4.8694,2.1701,2.5751,12.716,3.1916,25.44,1.4785,14.432,8.041,18.777,17.108,25.679,4.9497,29.061,2.4201,4.9021,2.2647,6.6321,1.2068,1.7731,2.4418,1.8452,4.0887,3.3792,2.4261,3.0998,5.2007,3.8805,5.0335,4.3486,4.0233,56.016,34.606,119.06,33.488,13.291,6.2359,3.4175,2.1972,12.029,5.8556,77.007,17.852,25.679,18.79,11.831,9.596,332.6,154.06,341.34,338.98,245.55,311.56,596.74,169.82,8.9906,2.4384,8.799,2.3293,8.7144,4.3784,12.949,7.3106,12.712,3.0121,8.8567,4.3711,7.0302,3.8798,14.954,3.0711,7.0392,6.6256,9.1256,2.4567,12.285,3.4936,5.8341,8.2855,9.1413,4.1261,2.8359,2.4012,2.9279,3.1377,7.8756,2.954,9.1668,4.2882,6.0577,5.3979,12.732,5.9062,9.3278,3.4827,6.2388,3.8752,5.6188,4.7946,4.6546,6.8663,8.1504,6.3286,5.5016,6.1209,10.421,8.9425,8.4005,20.313,6.3891,13.96,4.1905,5.7286,4.6755,6.8198,5.419,7.8593,4.8146,3.3929,4.7765,6.9017,6.4999,10.127,10.516,13.381,6.1892,7.4246,5.4936,10.1,18.9,21.061,12.207,15.809,4.7074,6.1594,14.185,19.924,30.602,37.736,34.125,110.59,12.591,44.421,503.48,188.94,178.38,449.42,105.68,333.3,121.47,90.147
4.6367,1.5433,1.7344,0.94772,1.8557,0.77747,6.8256,0.81553,0.92983,0.69787,1.0989,0.61633,1.1722,0.8241,1.1359,1.2237,0.84192,0.85266,1.0191,0.62078,0.53035,0.37215,0.93721,0.94158,0.74678,0.53869,0.63415,0.42204,0.67513,0.43386,0.827,0.55702,0.71346,0.6069,0.90455,0.51736,0.98332,0.34538,0.85229,0.41401,0.38797,0.32656,0.66085,0.47716,0.38215,0.66781,0.47161,0.44198,0.66843,0.33591,0.54009,0.43849,0.68674,0.56995,0.61455,0.55281,0.93395,0.3736,1.1875,0.34685,0.92408,0.35267,0.8088,0.4367,1.0511,0.46719,1.1069,0.36349,0.50101,0.38499,0.55305,0.43571,0.48403,0.38466,0.3766,0.49902,0.59092,0.3881,1.1397,0.48571,1.0659,0.66939,0.68887,0.53651,0.90952,0.65428,0.96373,0.73049,1.2344,0.6161,0.8691,0.40518,1.419,0.5319,1.021,0.67952,1.1516,1.4131,1.4978,0.97756,1.1609,0.84672,1.082,0.68117,0.9886,0.76152,1.1484,0.90142,1.8732,1.1169,1.6404,0.88388,6.9248,1.0219,8.5239,0.70239,1.3196,1.2109,1.1074,0.93944,1.1428,0.9171,1.0883,1.2204,3.5189,2.8759,1.7925,1.1673,1.7559,1.463,1.6906,3.5117,0.82325,0.65113,0.60667,0.61458,0.65529,0.55856,0.66909,0.54245,1.4363,0.92272,1.2053,1.5509,1.5904,1.6788,1.066,1.4362,0.88973,0.6708,0.88925,0.7679,1.6101,1.2153,1.599,1.0565,1.2173,1.8373,1.0222,1.5529,0.56201,1.3195,0.78257,2.6556,0.6099,0.75018,0.96897,0.93636,0.99025,0.51638,0.67838,0.66315,1.7555,0.62452,0.99019,0.9886,1.1552,1.0738,1.2262,1.2191,1.6092,1.0853,1.0443,1.074,1.0118,1.2515,1.6357,0.86027,1.1212,0.96942,1.0704,1.0123,0.6172,0.53061,0.57192,0.49049,0.95228,1.1734,0.95681,0.6987,0.823,0.6181,0.89208,0.79387
3.5928,11.025,3.1889,9.0338,9.284,5.882,2.6345,5.5887,2.3025,2.1024,2.0932,2.0552,2.6381,2.0505,2.2393,3.5318,2.4651,2.0625,1.4063,1.9595,1.537,1.5356,2.6353,3.6282,1.7933,2.0463,1.429,1.6041,1.7021,1.1769,1.8172,1.4104,1.871,1.2562,2.0755,1.1493,1.4428,0.7548,1.2936,0.89891,1.2917,0.68236,2.0643,0.95861,1.1159,1.1433,2.3529,0.87962,1.5217,0.97637,1.4705,1.0084,0.90133,1.6133,0.87711,1.5958,2.0065,1.0648,1.6177,0.95018,2.1386,1.192,2.2257,1.2569,1.3402,1.3277,1.542,1.053,1.3529,0.98528,1.2491,0.95574,1.4231,0.91644,0.9976,1.0843,1.3837,1.3559,1.7764,1.6349,2.2067,1.6206,1.8708,1.434,2.5497,2.2358,2.1243,2.7654,1.514,2.1637,1.1096,1.4997,2.0698,1.9434,2.1864,2.7057,2.3274,2.5531,2.6541,1.6254,4.4042,4.6016,2.1077,5.3918,1.9887,4.0341,5.2161,3.4652,15.176,3.0268,9.026,2.2658,1.7313,2.9208,1.6501,1.3282,2.7382,3.2305,2.7212,2.1763,2.3736,2.2856,2.8649,3.1407,1.6469,2.7663,4.3782,2.3967,2.9156,2.2343,1.4104,1.6344,1.7732,1.4815,1.7972,0.94128,1.1506,1.7335,1.5948,1.7733,3.1068,1.932,3.31,2.7061,2.0688,1.691,2.876,2.387,1.7616,2.3147,1.932,2.1847,3.3272,3.582,2.7043,3.0637,2.5614,4.3987,2.105,2.3481,0.75512,1.1624,1.0014,1.2952,1.6645,1.2272,2.9354,1.8156,2.6939,1.8194,1.152,1.5907,4.4554,2.0568,2.5333,2.6692,4.7558,2.4958,2.2333,3.6011,3.0041,2.3617,2.972,3.2637,2.6936,3.8822,3.6103,3.3537,5.7444,2.2348,5.5147,3.3821,1.2533,1.2109,1.0912,0.86652,3.7256,4.3577,2.6875,1.5461,1.8151,1.4037,4.3411,2.9034
2.0498,0.65826,4.247,1.9631,6.0275,1.4482,1.6999,1.3757,2.0868,1.5519,2.4144,1.593,2.6237,2.0684,2.1162,2.614,1.24,1.7015,1.5052,1.5434,1.0203,1.3376,1.804,2.1115,1.9273,1.5135,1.8723,1.4905,2.8867,3.05,3.5311,2.3761,0.70657,0.95952,0.60393,0.84856,0.60735,0.74294,0.73686,0.95998,0.79611,0.84077,0.97164,1.8504,1.1752,2.1395,1.0366,1.2514,2.5497,2.0224,2.592,1.7429,2.0053,2.903,1.6867,2.6175,0.63185,0.81834,0.71115,0.92727,0.87302,0.78193,1.0704,0.89152,1.0864,1.0337,0.89726,0.77014,0.86938,1.244,0.9368,0.85815,1.2214,1.3101,1.2849,2.2866,2.1913,1.964,2.9423,1.938,4.7334,3.7087,3.5068,2.9398,1.4394,1.6086,1.6337,1.8931,1.7696,1.8034,1.4634,1.395,2.9559,2.4633,2.3927,2.6272,3.2027,3.1646,3.9347,3.7247,2.1343,1.6569,1.5005,1.0828,1.3377,1.0354,2.7268,1.8946,4.8272,2.6593,3.0624,2.2821,1.1249,1.4952,1.2851,2.0428,2.4147,3.4837,2.6635,4.1222,2.9659,4.5568,3.1898,3.9626,0.90357,0.96132,2.7686,1.9216,2.5479,1.7352,0.80973,0.66943,3.9021,3.4915,2.7774,2.3133,2.8871,2.8532,2.6179,3.0313,3.0646,3.3198,3.5549,2.7958,2.058,1.4527,3.5795,3.3463,2.7245,3.0837,3.0403,4.2242,3.1402,4.4314,3.0809,3.6839,2.7638,2.5722,1.3831,1.2045,0.66527,0.57128,0.71595,0.52553,4.4825,3.541,5.3009,4.6759,4.3476,3.8001,2.5771,3.5311,4.1005,5.0919,6.3283,4.1043,1.47,1.5416,3.6372,2.9867,3.7551,5.5311,5.3474,4.1231,8.4487,5.6706,3.9502,5.1307,1.944,1.6238,2.8693,2.9302,0.84696,0.61657,0.77482,0.51813,2.9859,2.0043,1.0729,0.64654,0.92085,0.65253,3.347,1.9425
