3010.9,2432.8,2216.6,2495.3,2665.8,2986.7,3005.7,2642.5,3357.2,3623.1,3021.2,2665.9,2533.7,2367,2665.5,2514.9,3291.1,3349.1,3306.1,3501.4,2851.5,2111,2223,2770.8,2461.1,2462.7,2533.8,2689.8,3328,3356.4,3636.5,3483.9,3623.5,3443.1,2659,2773.5,2428.7,2248.9,2427.4,2618.4,2590.6,2835.4,3354.6,2746.4,3459.6,2819.4,3169.1,3046.7,2860.2,3085.3,2526.5,2742.9,2557.1,2378.9,2068.4,2168.6,2044.3,2194.3,2882.6,3182.1,3303.9,3000.9,1705,2250.8,2128,1479.6,2649,2743,2818.4,2511.9,3088.8,2611.6,2090.3,2832.4,2594.4,2607.4,2706.1,2810.4,2301.8,1903.7,1463.7,1403,2737.3,2923.7,2685.9,2747.2,3011,2588.1,1963.7,2487.3,3446,3036.6,2847,3394.3,1885.9,2068.3,1491.1,1492.5,2406.7,2164.1,1725.4,2326
2718.4,2312.9,2454.2,3360.2,2396.7,2777.1,2826.5,2808.7,2912.3,3204.1,2783.6,2422.5,2424,2197.9,2232.5,2277.9,2735.9,2885.3,2735.1,2878.5,2331.1,1981,1784.7,2262.8,1872.5,1868.3,2354.2,2439.8,2987.8,2920,3166.8,3053.9,3191.8,3097.7,2341.6,2576.9,2203.5,1807,2041.3,2281.6,2323.7,2205.9,3119.6,2590.7,3233.1,2648.2,2898.8,2751,3515.5,3219.1,2219.8,2758.7,2988.8,2326.3,2275.6,4132,3072.6,3106.6,3086.6,3213.8,3668.1,3353.2,2990.9,2685.4,2528,2681.6,2561.5,2546.8,2807.1,2747.5,3756,3666.8,2615.9,3530.5,2837.1,2882,3204,3436.3,3378.6,2350.7,2402.5,2527.6,2666.5,2918.7,3064.3,2817.1,3567,3461.4,2289.3,3484.2,3502.6,3574.4,3585.5,3860,2455,2653.8,2688.4,2495.8,2777.3,2967.5,2991.7,2771.8
4152.2,2822.8,2594.7,4084.1,2771.1,3067.1,3195,3184.8,4062.8,3829.2,3065.8,3062.2,2679.2,2830.1,2633.8,2563,4871.2,6461.4,6257.4,5035.7,3882.5,2125.6,2676.2,2424.1,2361.7,2354.8,2398.3,2605.4,6923.7,6571.5,5977.9,4457.5,4305.2,5250.3,4170.1,3740.9,2484.8,2496.2,2393.1,2463.9,3190.9,2678.7,3741.5,3170,3960.8,3339.7,2950.5,3161.6,3681.4,3964.6,2859.2,4051.4,3383.3,2826.9,2892.3,2942.3,4217.2,4099.2,3683.9,3786.3,4247.6,4667.6,5087.8,3816.1,4372.2,5410.1,3001.7,2753.6,3261.5,2839.6,4226.8,5316.3,4881.4,5338.2,2950.9,2723.3,3170,3465.7,6028.8,4047,4126.3,4801.7,2665.6,3363.1,2710.6,2923.6,3661.2,4429.5,3556.1,4612.6,4298.8,4099.5,4272.8,4266.6,3274.2,3102.8,3528.9,3724.9,2716.2,3183.4,3472.3,2911.3
4180.3,3084.9,4753.8,4214.5,3903.2,3220.2,3562.1,4255.9,4098.1,3829.2,3026.8,3153.4,2569.7,2256.3,2370,2587.1,3796.8,3822.8,3256.4,3495.6,2615.4,2086,1793.5,2555.2,1937.9,2218.3,2899.2,2566.5,3704.4,3360.1,3716.6,3408.3,3265.3,3317.8,2472.6,2573.1,2323.6,1969.6,2325,2413,2569.4,2761.3,3335.9,2739.5,3301,2729.9,3103.7,3105.3,3802.6,3674.4,2483.7,3236.4,3423.4,3015.9,4221.5,3702.9,3869.4,3907.2,4285.3,3838.9,4324.7,4416.8,3905.6,4032.2,3721.5,3943.8,2956.5,2694.5,3089.5,3023.9,3765.5,4371.6,4431.9,4330.4,2608.6,2717.7,2912.9,3061.5,3961,4934.7,3857.3,4198.4,3207.3,3014.6,3081.7,3252.3,3751.8,5153.4,4263.3,4672.7,4290.2,4390.7,4992.7,4303.4,4650.9,4719.2,4366.4,3926.3,3427,3506.2,4058,3685.3
4605.1,3046.8,2806.9,4133.2,3190.7,3371.2,3691.4,3696.2,4029.6,3975.5,3211.7,3165.4,2898.6,2286.4,2507.7,2866.6,3798.5,3850,3292.1,3575.8,2715.6,2319.9,2008.6,2333.9,2094.5,2171.2,2361.6,2549.1,3766,3413.9,3909.9,3590.4,3463.9,3466,2844.1,2935.2,2569.9,2209.4,2448.5,2748.1,2883,2499.4,3570.8,3054.1,3623.5,3028.2,3371.2,3338.9,3719.2,3717.1,2897.2,4437.5,4449.1,2868,2941.2,2969.2,3949.4,3991.8,3920.6,4066.7,4459.3,4427,3995.5,3388.2,3470.2,4118.4,3363,2774.5,2961.8,2853.4,4111.4,4437.3,3564.7,4593.9,2816.6,2666.4,3191.6,3594.8,3897.4,3180.2,3794,3907.3,2648.6,3170.5,2839.4,2794.9,3681.7,4503.8,3243,3873.7,3985.7,4313.7,4705,4194.2,3568.6,3935.9,4470.3,4052.5,3463.3,4773.1,4960.8,4146.6
2821.5,2451.3,2187.4,2990.4,2699,3414.2,3342,3183.9,3374.2,3829.2,3250.6,2934.6,3015.8,2630.6,2726.3,2758.1,3186.1,3407.2,3287.8,3400,2779.9,2365.2,2317.5,2791.9,2486.4,2454.4,3003.5,3006.2,3576.6,3439.7,3773.1,3531.3,3642.3,3520.7,2643.5,2867.6,2586.3,2208.4,2570.4,2799.8,3118,2943.3,3572.7,3133.8,3844.5,3158.9,3417.6,3311.1,3624,3679.9,2725.8,3221.1,3589.4,2704.5,2672.8,2900.1,3942.5,3376.2,3526,3797,4059.6,3732.7,4161.9,3188.2,3123.1,4027.9,3134.7,3120.2,3315.9,3196.4,4072,4058,3827.2,3905.5,3263.1,3078.6,3421.9,3683.2,4037.7,4406.8,3139.2,3423.3,3331.1,3478.6,3441.3,3192.4,4034.4,4653,3232.5,3597.6,4576,4606.7,6515.8,5221.8,3475.7,3987,4338.2,3487.8,4010.9,4408.2,5076.2,4587.9
3290.8,2606.8,2481.5,3124,2844.7,3075.4,3407.5,3406.9,3318.8,3478.1,2873,2700.2,2500.5,2276,2559.9,2595.8,3052.3,3116.7,2939.2,3176.5,2546.5,2148.5,1901.3,2391,2146.5,2112.3,2402.1,2479.1,3185.3,3088.1,3323.1,3118.3,3332.1,3219.6,2622,2907.1,2470.6,2007.6,2288.4,2480.6,2496.5,2443.7,3206.6,2722.1,3463.7,2942.6,2975.1,2493.9,3722.5,3592,2359,3036.7,2888.5,2137.4,2486.7,2567.6,2726.4,2710.1,3456.3,3598.6,3952.1,3742.1,2653.1,2710,2656.3,2550.6,2856.2,2685.2,2726.1,2613.2,3558.7,3490.8,2699.3,3757.9,2576.5,2548.2,2979.6,3048,3145.9,2518.5,2517.3,2388.9,2604,2999.6,2716.9,2634.3,3439.2,3664.9,2621.5,3280.6,4171.3,4200.5,4192.1,4135.8,2768.5,3132.2,2834.6,2767.6,2893.1,2678.5,2795.5,3107.8
4343,3601.1,3749,4290.5,3882.8,3983.3,4344.4,4469,4450.2,4474.6,3770.2,4021.1,3340.8,3235.3,3251.8,3533.1,4229,4464.8,3818,4044.8,3131,2947.8,2640,3278.2,2966.4,3003.5,4048.2,3846.5,4406.8,3927.9,4539.2,4337.6,4126.7,4071.2,3105.9,3478.6,3285.7,2748.9,3051.3,3281.8,3447.8,3632.5,4299.4,3520.5,4142.7,3658.3,4085.9,4060.1,4897.8,4721.2,3477.9,3638.9,3891,3376.2,3772.9,4176.5,4254,4361.4,4368.3,4616.9,5229.4,4751.7,3479.5,4168.5,3555.1,3396.7,3696.8,3967.5,4325.3,4194,5084.9,4685.4,3883.1,4817.3,3906.7,3725.6,4207.4,4321.1,4455.7,3536.7,4309.5,3964.9,4543.7,3711.7,3942.5,4430.3,4461.4,4793.6,3768.2,4924.6,5231.5,4870.6,4869.3,4847.2,4164.8,4004.9,3780,3442.5,3791,4026,4296.3,4039.6
4587.7,4138.3,3767.1,4070.5,4481.3,4728.7,4970.5,4890,5518.7,5512.7,4567.1,4846.7,4153.6,3904.3,3937,4268.7,5070.3,5148.7,4769.4,5080.1,3835.3,3489,3318.8,3937.7,3527.7,3583.2,4880.3,4733.4,5199.9,5068.1,5415.8,4981.3,4948.8,5110.3,3739.5,4049.9,3691.5,3277.3,3545.2,3900.6,4422.6,4258.8,5048.6,4246.2,5089.5,4423.6,4692.6,4746.5,5249.2,5805,3906.4,4557.4,4041.4,3931.8,3742.1,4122.2,3571.8,3941.4,5072.9,5789.3,6176.8,5500.2,2934.1,4238.5,4035.1,3253,4731.1,4842.9,5196.8,4721.5,5648.3,5194.6,5083.3,5273.6,4468.8,4276,4503.4,4759.1,4836.4,4691.6,3420.1,3654.3,5228.6,4900.3,4509.6,5229.2,5029.6,5444.5,4328.4,5014,6491.4,5626.9,6002.5,6345.9,4291.4,4861.2,3416.3,3134.6,4026.1,3942.5,4027,4171.2
3211.9,2382.9,2254.4,2673.3,2777.9,3131.2,3594.6,3320.6,3253.9,3234.2,2840.5,2604.8,2559.7,2266.5,2405.1,2677.5,2823.3,2678.4,2476,2852.1,2482,2030.1,1852.6,2410.3,1947,1859.7,2308.3,2605.5,2774.5,2656.1,3175.6,3138.7,3224,2988.4,2477.3,2739.7,2328.4,2106.5,2255.1,2578.4,2501.5,2369.3,3199.5,2924.4,3469.7,2863.5,3256.2,3241.7,3804,3300,2785.9,3732.4,3760.1,2866.7,2431.1,2637.5,2915,2678.3,3442.8,3731.5,3858.7,3633.3,3138.4,2993.8,2989.9,3535.7,2902.5,2701.5,2915.6,2731.6,3660.7,3677.1,3224.7,3694.5,2860.4,2678.6,3182.3,3337.7,3487.5,3785.5,3632.3,4032.6,2654.7,3025.6,2857,2767.7,3534.9,3521.4,3150.3,3538.3,3695.9,3799.2,3696.9,3815.1,3099,3434,4250.9,3530.7,3196.3,3661.4,3921.4,3064.5
2683.2,2354.3,2145.4,2788,2433.5,2782,2998.9,2898.1,3020.3,3177.1,2763,2482.9,2486,2339,2408.4,2385.2,2898.9,3108.4,2824.7,2872.9,2301.6,2094.7,2005.9,2431.5,2068.7,2097,2458.1,2517,3221.7,3045.2,3397,3178.4,3268.6,3218.8,2241.8,2631.9,2515.2,2091.7,2520.9,3070.6,2810,2603.5,3117.4,2525,3373.7,3030.2,3292.1,2920,4061,3442.6,2235.7,2581.6,2909.4,2574.4,2536.6,2572.4,3276.9,3027,3017.9,3215.1,3400.8,3301.2,3138.1,2770.1,2541.7,2851.9,2687.8,2656.5,2837.1,2769.2,3353.7,3202.9,2563.1,3243.4,2583.1,2595.1,2971.7,2969.1,2964.9,2439.8,2607.2,2481.5,2727.1,2871.7,2890.1,2737.1,3403.3,3390.8,2603.4,3233.4,4718.2,4409.6,3662.1,3805.1,2628.6,2824.5,3315.6,3093.7,3035.1,2998.5,3319.2,2969
5145.5,4244.9,3702,4884.2,3851.5,4132,3972.7,3595,5980.5,4965.1,3296.7,4241.4,3516.3,3049.5,4411.5,4423.1,6450,7134.3,4705.3,4983.4,3841.1,2724.4,3328,3546.2,4194.7,4063.2,4492.6,3796.9,6776.5,4758.9,5425.6,4261,5671.2,5255.2,4111.1,3932.4,3783,3326.7,4496.4,4582.8,4731,4655.9,5382.5,4806.6,5077.4,3843.3,4559.8,5194,6248.3,4089.9,3676,3657.6,6068.3,4137.1,3297.3,3264.4,3056.4,4309.5,4273.1,4403.1,4632.9,4675.4,3088.5,3817.7,3815.7,3248.6,5103,4866.3,4654.8,4394.3,3843.8,4604.4,3903.2,4570.1,4026.2,4919.4,5081.9,4516.5,4440.4,3559.6,3277.1,3369.5,4710.4,4546.1,4819.4,5308.5,5184.1,4498,3415.9,4452.7,4878.3,7392.3,5717.6,5187.9,3147.9,3499.3,3773.8,3160.9,4140.7,7647.4,6138.8,3907
2692.7,2317.6,2260.4,2651.7,2598.5,3007.5,3180,3051.1,3177.2,3333.7,2975,2602.5,2649.5,2442.6,2622.9,2600.1,2955,3201.9,2842,2941,2629,2416.5,2144.6,2693.8,2317.9,2429,2777.4,2773.9,3470.2,3176.7,3614,3286.6,3303.1,3300.1,2739.7,3049.6,2833,2325.8,2643.4,2879.9,2807.7,2815.4,3337.5,2774,3515.1,3402.7,3212.8,3526.3,4508.6,4505.7,2527.1,2986.8,3379.5,2968.3,2400.6,2648.3,2996.9,2792.4,3108.6,3285.8,3429,3381.6,3024.4,3071.5,2986,3147.6,2797.8,2814.4,3073.3,2753.3,3402.7,3469.4,3675.9,3376.6,2815,2711.3,3075.9,3213.4,3405.6,4047.7,3003.1,3333,3007.6,3147,2969.1,3041.2,3330.4,3344.2,2908.5,3113.2,4145.2,4109.2,3830.9,3737.2,2973.7,4036.9,3591.2,2797.9,3492.8,3609.5,4137.1,3762.8
3496.1,2854.9,2817.6,3259.4,3086.6,3265.6,3812.6,4190.1,3615.3,3748.9,3041.7,3136.5,2716.5,2380.9,2735.5,2801.5,3174.1,3315.4,2976,3221.3,2537.4,2209.4,2033.5,2541.7,2184.4,2197.6,2440.4,2601.3,3604.2,3256.3,3769.9,3389.5,3281.9,3290.2,2649.5,2905.9,2689.2,2106.7,2557,2770.1,2872.7,2762,3623.8,3460.8,3486.1,3156.1,3176.7,4085.6,4076.3,3614.8,3606.2,4131.4,3875.7,4609.2,2912.1,2959.7,3466,3471.4,4185.6,4230.6,4418.3,4167.9,3048.7,2834.7,2771.9,3125.5,3109.2,2683.5,2938.2,2780.7,3978.5,3876.5,3317.3,4104.5,2794,2754.3,3201.3,3455.6,3537.7,3685.7,3430,3410.3,2865.9,3290.8,2967,2871.4,3654.8,3999.1,3101.3,3499,4973.1,5346,4933.5,4406.1,2834.7,3331.6,3257.3,3095.4,4753.7,3399.3,3553.2,3075.8
3393.1,2689.7,2463.6,2941.8,2995.1,3285.1,3398.3,3183.8,3633.9,3978.1,3234.2,3077.9,2868.9,2629.9,2989.8,2883.2,3240.8,3159.4,3427.8,3640.2,2856.1,2293.9,2399.7,2744,2604.8,2583.5,2528.8,2765.8,3035.2,3524.7,3285.7,3293.1,3597.2,3475.2,2772.9,2929,2510.5,2300.1,2505,2660.5,2600.1,2747.2,3481.5,2766.7,3587.6,3051,3135.2,2922.3,2976,3266.4,2482.9,3188.1,2890.7,2276,2324.7,2381.5,2523.5,2528.1,3189.6,3554.4,3819.2,3414.3,2412.6,2472.8,2506.2,2144,3117.1,3027.2,2924.8,2734.7,3488.8,3222,2602.3,3396.4,2716.9,2539.5,2931.7,3178.5,2929.5,2404.4,1860,1873.5,2728.9,2758.2,2574.2,2778.1,3043,2984.1,2355.7,2940.9,3405.9,3101.5,3247.1,3452.7,2164.3,2259.7,1848.4,1842.5,2238.7,2440.7,2169,2230.8
4188.9,2839.9,2565.9,3520.8,3145.2,3245.7,3537.5,3448.6,3916.3,3727.1,3147.5,2990,2591.5,2262.3,2673.3,2644.9,3721.9,3804.7,3347.3,3559.5,2835,2319.3,1879.4,2802.4,2305.2,1972.4,2298.5,2595.7,3540,3185.9,3449.6,3200.2,2933.7,2955.1,2584.1,2435,2176.8,1880.8,2198,2325.1,2367.6,2325.6,3250.3,2691.9,3051.2,2531.1,2836.1,2546.7,2808.8,3010.2,2293.5,3046.3,2908,2032.8,2414.7,2680.3,3625.3,3296.2,3620.3,3891.5,4204.8,4279.7,3690.7,3025.8,3219.3,3665.4,3105.9,2797,3022,3001.6,3752.7,4031.2,3430.1,4247.4,2652.3,2260.7,3044.3,3226.9,3650,3064.4,3243.6,3358.8,2386.7,2595.7,2422.7,2550.3,3404.2,3653.1,3394.7,3914.5,3386.6,3083.6,3462.5,3646.4,2846.2,2599.3,2750.9,3053.9,2081.3,2553.2,2649.4,2300.3
3682.4,2823.9,2319.3,3623.6,2701.9,3136.3,3072.4,3329.7,3406,3622.3,2929.4,3196.6,2693.4,2523.8,2234.4,2314,3174.5,3584.6,3059.8,3114.8,2436.7,2267.3,2302.9,2457.6,1916.1,1927.3,2382.1,2571.7,3853.8,3295.2,3850.5,3440,3392.9,3290.5,2495.4,2728.7,2612.4,2255.7,2488,2624.6,3057.8,2514,3424.7,2634.8,3604.2,3230.4,2965.8,2972.4,3485.5,3794.7,2489.4,4046.5,3942.4,2653.5,2841.9,2887,3712.2,3754.8,3840.2,3964.5,4363.2,4185.3,3930.7,3317.5,3598.7,4215,3083,2737.2,2771,2760.9,4052.9,4472.1,3802.9,4469.4,2731.1,2670.5,3310.7,3559.8,4072.1,3383.4,3995.2,4136.5,2602.8,3185.1,2761,2563.3,3674.8,4018.9,3256.5,4093,4059.3,3662.9,3984.4,4235.3,3198.2,3403.8,3896.2,3740.9,2867,3834.7,4325.2,3050.7
5408,3364.7,2987.3,5570.8,3142.5,3443.3,3183.1,3383.2,4384.2,4242.1,3086.7,3612.4,2443.5,2174.5,2610.9,2393,3966.2,3907.1,3480.7,3866.1,2870.3,1714.1,1771.3,2125.9,2180.4,2047.9,2159.3,2277.3,3907.7,3392.3,4199.3,4057.3,3710.1,3477.5,2664.9,2722.6,2109.8,1787.7,2386.5,2546.8,2751,2822,4195.3,3303.2,3793.9,2982.2,3212.1,3193.4,3521.2,3105.8,3373.7,5309.2,5380.8,3123.5,3345.6,3258,4580,4579.4,3370.4,3258.7,3366.7,3310.4,4419.8,3231.4,3045.3,4051.9,2629.5,2715.1,2479.9,2710.7,3083.5,2964,2937.2,3180.7,2779.2,2783.1,2823,2956.1,2609.8,2572.6,3748.8,3652,3038.9,3307.9,3035.3,2430.1,2931.9,2912,2676.4,2674.8,3203.7,3492.3,3320.6,3245,2848.5,3226.5,4431.5,3959.6,3680.4,4926.8,5139,3378.1
4059.2,2874.3,2404.2,3207.2,2852.9,3213.3,3113.8,3202.4,3419.2,3779.3,3159.5,3071.9,2841.1,2548,2506.8,2556,3040.3,3048.3,3006.5,3271.8,2632.7,2288.1,2257.4,2633.5,2103.7,2095.4,2490.3,2737.1,3111.6,3185.6,3372.5,3240.6,3536.1,3346.2,2521.8,2814.8,2618.6,2317.9,2586.9,2777.2,2914.2,2721.8,3427.8,2826.4,3715.3,3180.9,3301.3,3305,3556.2,3700.2,2628.9,3991.9,3387.7,2766.3,2562.7,2462.9,2684,2896.7,3359.6,3646.3,3784.4,3605.2,2444.4,2613.8,2629.7,2447.8,2861.9,2865.4,2984.2,2630.7,3576.8,3420.9,2813.3,3567.8,2689.5,2557.7,3115.5,3296.8,3092.5,2699.3,2561.9,2568.2,2775.4,3149.8,2636.3,2768.4,3380.9,3487.9,2723.7,3267,3900.6,3774.8,3829.7,3866.6,2544.3,2926.7,2547.3,2392.3,2919.3,3213.1,3105.5,3051.8
2385.6,2145.2,2003.2,2344.9,2230.1,2658.7,2664.9,2403.9,3068.5,3191.2,2795.6,2586.9,2470.8,2236.9,2362.1,2329.2,2747,2860.3,3011.1,2991.8,2604.7,2159.5,1842.8,2384.6,1982.7,2054.9,2436.5,2524.5,3045.3,3365.3,3402.9,3433.9,3391.7,3446.1,2780,2823.8,2386.4,1908.6,2240.1,2610.8,2687,2542.5,3511.2,2523.9,3216,2795.5,3260.1,3121.7,3368.9,3467.9,2392,2972.1,2973.5,2384.2,1945.3,1988,1964.1,2079.7,2502.1,3048.5,3407.3,2782.9,1767.3,2094,2192,1872.4,2619.7,2605,2839.1,2670.9,3414.6,3081.3,2480.1,2928.4,2693.2,2588.5,2934.9,3194.2,2995.6,2754.5,2512.9,2215.3,2734.8,3026.5,2842.1,2777.6,3294.1,3124.4,2858.4,3012.6,3711.1,3583.8,3552,3686.2,2147.3,2886.7,2078.6,2197.8,2538.3,2636.3,2636.2,2897.7
2565.6,2602.2,2610.2,2844.2,3125.3,3559.1,4520.9,3874.1,3814.1,4110.1,3363.7,3182.1,3228.7,2728.1,2804.2,3413.9,3444.9,3405.2,3061.3,3524.6,2685.4,2280.3,2163.6,2738.3,2301.4,2266,2572.7,2746.9,3275.2,2967.8,3203,2916.6,2853.3,2865.6,2461,2490.9,2449.8,2161.9,2509.7,2810.9,2882.8,2633.7,3031.2,2717,3181.4,2730.6,3313.1,2769.7,3496.1,3567.7,2145.3,2430.6,2583.6,2090.5,2715.2,3443.8,3155.9,3265.6,4402.1,4799.2,5477.9,4813.5,2514.1,4038.7,3057.9,2173,3630.4,3182.5,3175.3,3618.1,4254.4,3968.3,2875.2,3967.5,3316.6,2744.7,3385.2,3793,3421.4,2862.7,2223.1,2228.5,2754.2,3010.6,2689.1,2837.7,3298.2,3491.3,2763.5,3276.6,3927.9,4238.9,4041.4,4003.5,2712.1,3078.1,2471.1,2191.6,2653.8,2752.9,2901.1,3224
5530,3677.1,5229.9,6546.2,6472.5,3973.6,6323.5,8062.3,4701.6,4967.5,3572.5,6421.2,3067.2,2630.6,2819.2,3513.9,4195.9,4000.8,3457.7,3928.3,2861.6,2238.7,2242,2491.7,2354.4,2374.7,3034.9,2522.8,3580,3216,3631.6,3515.5,3341.4,3155.7,2663.9,2726.6,2394.2,2210.8,2451.5,2922.1,3520,2967.4,3761.6,3287.3,3760.3,3020.6,3877.7,4062.8,4724.8,4264,3514.5,5365.8,6348.4,4149.6,6758.8,7723.7,11705,7660.6,7600.8,6231.6,5406.3,6880.6,16468,10376,9804.3,11252,4004.4,2944.9,3050.2,3465.5,4658.2,5632.6,7724.5,5964.2,3258.4,3338.4,4370.3,4167.4,6513.3,15529,18225,11643,3306.7,4084.2,3363.9,3360.3,4748.3,6570.5,14089,6830.6,5224.9,5382.2,6424.1,5254.4,8871.6,8532.5,12419,15046,4769.5,7437.7,10128,6133.9
6235.3,4124,6118.4,8511.5,6949.5,5579,6775.6,8526.1,5473.6,5078.8,3735.8,4419.8,3477.7,2611.1,3111.7,4066.6,5207.9,5082.3,4395.5,4969.7,3280.2,2447.5,2182.5,2658.2,2444.4,2338.7,2983.1,2852.5,4497,3820,4230.7,4032.2,3703.4,3446.5,2790.9,2722,2436.9,2112.3,2439.1,3126.6,3480.5,3022.2,4512.4,4414.7,4321.9,3188.8,4191.4,5218.3,6431.3,4992.5,4447.8,5054.1,5724.6,4558.1,8101.1,8806.9,6753,9558.4,7573.7,6116.9,5526.7,6839.1,7105.6,7169.3,5144.2,6763.8,4275.8,3378.9,3215.9,3625,4773.7,5451.3,4959.4,5714.8,3288.7,3423.1,4239.9,4192.2,5727.7,4784.3,6049.5,5885.8,3453.4,3654,3288.9,3543.5,4150.5,5002.5,4406.7,5319.2,4592.9,5463.3,5607.2,4455.4,4311,5479.4,5263.6,5556.1,5087,5260.3,5545.9,7285
3894.6,3056,3197.1,3693.7,3845.5,3931.1,3907.4,4029.4,3963.9,4453.7,3413.4,3271.7,3098.3,2671.2,3166.2,3358.4,3878.7,4050.7,3806.3,3965.9,3063.7,2420.4,2405,2578.8,2948.8,2811,3331.8,3163.9,3934.8,3929.5,4118.2,4038,4047.2,3845.6,3164.6,3069,2514.5,2438.7,2598.6,3048.2,3335.3,3246.5,4172.6,3132.2,4194.1,3245.9,3731.8,3780.1,3865.9,3906.3,2824.8,3408.2,3366.7,3066.4,3075.8,2957.3,3611.2,3596.7,3971,4083.9,4331.4,4280.4,3352.9,3051.9,3044.7,3344.2,3648.8,3494.4,3603.8,3751.7,4085.6,3760.2,3376.4,3892.3,3531.5,3573.1,3813,3706.4,3499,3130.5,3202.8,3341.9,3570.8,3742.8,3439.2,3724.4,3943.9,3825.7,2830.4,3602.9,4167.7,3872.7,4213.8,4315.5,2762.4,3081.5,3322.8,3153.5,2924,3349.3,3506.6,2956.8
5375.7,3575.3,4463.1,4997.4,4201.2,3622.5,3934.9,4360,4211.4,4060.7,3138.1,3409.2,2856.3,2412.2,2906.8,3302.4,4077.7,4283.2,3892.8,3954.7,3082.7,2351.6,2193.6,2405.3,2480.1,2335.5,2930.2,2593.7,4212,3876.6,4355.2,4401.8,4124.1,3774.4,3055.6,3057.1,2486.2,2219.1,2438.5,3069.7,2995.8,2815.4,5407.8,5094.2,4986.8,3432.4,4307.6,4593.6,6113.4,4076.4,4090.6,5129.2,5140.7,4822.2,4143.4,4246,4799.1,4623.7,4271.7,4054.2,4334.4,4426.4,4811.3,3956,4005.8,5241.7,3449.6,3028.9,2957.6,3078,3888.9,4582.4,4850.2,4464.2,2806.6,2911.2,3260.8,3258.6,3952.1,4128.4,4409.6,5079.4,3225.6,3576.3,2906.3,3249.3,3761.3,4452.8,3529.8,3683.7,5186.5,6258.9,5349.7,4585.5,4374.6,5187.7,5507.5,4970.4,5640.2,4997.2,5429.2,5348.4
5389.2,4238.9,5393.1,4816.2,7584.3,6683.8,5589.7,6672,5564,5651.6,3883.5,6645.9,3784.3,2927.9,3280.2,3904.9,5540.1,4964.1,4988.3,5378.1,3756.3,2544.9,2476.3,2804.3,2778.5,2701.2,3054.3,2789.3,4548.7,4718,4762.1,4696.2,4524.4,4450.4,3593.9,3564.9,2620.2,2436.6,2576.6,3494,3803.2,3383.2,4691.7,4798,4658.6,3406.6,4930.7,5739.8,5505,5127.5,4212.7,5431.4,5424.4,5033.6,5345.6,4513.8,4368.7,4525.1,5233.3,5155.2,5140.3,5188.5,3952.7,4192.6,3960.4,3947.2,3888,3355.2,3254.3,3402.9,4600.8,4821.7,4157.2,5025.9,3180.9,3386.9,4013.6,3876.1,4329.7,3947.4,4429.3,4307,3448.1,4509.4,3519.9,3506.1,4496.6,4524.8,3713.5,4289.2,5674.6,5239.7,5387.5,5685.8,3496.3,4684.5,4286.8,4084.7,4530.3,5248.9,5176,4997.9
3625.9,2955.4,3227.1,3426.9,3444.1,3148,3212.1,3844.1,3690.9,3585.3,2878.2,2962.6,2648,2445.5,2750.6,2768.9,3675.2,3730.9,3318.4,3474.7,2659.1,2199.5,2018.5,2335.4,2511.4,2225.3,2687.8,2492.8,3668,3542.5,3926.5,3858.4,3747.4,3613.9,2882.6,3005.2,2251.8,1909.8,2210,2710,2702.2,2690.6,4178.8,4130.2,4168.4,3002.2,3768.7,3755.2,5604.9,3750.6,3112.1,3070.1,3327.5,3374.7,3203.3,2843.4,2669.5,3042.7,3432.4,3333.5,3544.5,3183.3,2743.1,2541.5,2693.8,3717.5,2814.7,2894.2,2704.6,2961.9,3298.2,2909.4,3650.2,2948.5,2829.6,2936.7,3326.2,3036.7,2743.1,3474.2,3870.6,4394.9,2967.3,3114.1,2696.5,2840.2,3494.2,3225.6,2928.5,2943.2,4115.1,4458,3704.2,3755,2594,3138.4,2861.8,2990.7,4073.9,3507.2,3367.3,3673.3
5440.9,3981,4651.6,5300.5,6202.1,5006.9,5649.6,6926.9,5823.8,5786.4,3782,5017.1,3363,2564,2845.7,3426.9,4463.8,4084.7,3454.5,4440.5,2943.6,2301.8,2176.7,2509.1,2311.1,2436.2,2808.7,2447.6,3980.8,3337.6,4310.2,4352.5,3923.1,3533.3,2816.8,3021.4,2583.3,2202.5,2631.9,3155.4,3863.8,3134,4984.9,4000.8,4227.4,3301.4,4333.9,5223.1,6169.7,5006.4,4067,5917.7,5771.6,4513.9,4845,4724.6,5272.2,5176.1,5769.9,5420.7,5230.6,5198.5,4926.4,4461.3,3911.6,4773.6,3642.1,2869.9,2699.7,3329,4398.3,4567.7,3745.5,4755,2986.6,3040.4,3900.9,3838.4,4195.9,3517.6,4614.4,4568,3208.8,4076.1,3036.4,2893.8,4217.1,4904.5,3807.6,4464.9,5343.6,6133.9,5589.4,4818.2,4085.5,4713.1,5706.5,5222.6,5281.4,5508.1,5766.9,5159.4
