13807,23692,30652,12511,39476,26724,35911,35100,9662.9,13198,10124,22664,17969,13965,19228,27440,5505.7,4412.7,4631.1,6407.6,5935,8595,12654,8907.5,19579,22945,28672,24696,4227,4478.7,4909.4,6131,7326.4,5388.6,5627,7091,10692,14247,17968,23590,45644,31355,10587,21172,14239,11459,31178,33874,38112,49006,18430,11790,12505,23052,21561,20208,7590.2,8940,37812,36585,42443,52255,8771.6,33983,38901,8996.6,29992,24460,27286,31644,44655,47307,31517,54596,33747,34561,37864,38624,30203,20211,8279.1,8205.6,38846,51400,41397,30071,51659,50014,22055,40080,52599,43829,49162,51948,28146,28463,10794,9515.7,19040,11606,11468,20377
4918.5,5586.2,8535.1,7002.5,9025.7,7922.9,11759,12640,2876.8,4343.3,3220.5,5800.1,6571.1,4903.1,8221.7,10613,1700.9,1334.1,1451.3,2026.7,1777.7,2327.6,3428.6,2600.4,5258.1,6598.8,9396.6,8255.2,1242.6,1354.6,1525.5,2140.2,2398.9,1594.2,1613.7,2013.2,3223.7,4237.1,6592.4,8409.7,14516,12298,4230,8538.4,5431.5,4048.9,10150,14150,22711,16024,9127,6710.6,9864.8,14815,11797,15331,9266.7,8265.5,19906,19064,34697,33775,9391.8,19676,25433,9406.6,17034,13295,13080,24095,54707,58858,26753,58678,24754,25016,39606,44027,30997,23425,10071,9921.3,19976,24934,28259,13076,61266,66077,26002,49067,27527,33280,52298,48783,31514,33578,11712,9880.7,22324,12706,14222,29989
45305,39443,63296,53972,47249,26776,42073,66507,14368,15705,9102.4,28885,17182,13454,29288,30833,9110.4,7411.7,5716.8,8057.5,4969.6,4792.2,10133,6790.7,21691,16004,26083,42845,5769.2,3997.1,5539.6,6368,5522.4,3811.6,3236.6,3756.6,5607.7,8373.5,10819,17353,32533,20473,10612,25555,13407,8229.4,26403,43286,65083,44798,31388,28748,39009,53975,89856,1.0063e+05,44515,55045,88108,58936,93406,89676,30308,94159,64454,24675,52756,54994,76662,1.0533e+05,1.636e+05,1.1378e+05,85965,99863,1.353e+05,59448,74707,1.4844e+05,94804,1.0485e+05,36380,31790,31937,50344,56579,40954,83370,1.0141e+05,1.0629e+05,98343,64413,86204,99485,88224,79322,85796,33053,32610,72179,42259,39307,87035
6053.2,9155.1,7291.3,6995.2,9434.3,8931.1,12458,9951.5,3970.1,4325.6,3250.4,6618,6716,5146.6,7554.8,10319,2727.9,2497.2,1992.8,2393.2,1965.2,2513.6,4114.4,2708.1,6427.7,6702.9,9463.4,8116.8,2254.5,1842.5,2055.1,2191.2,2369.3,1814.3,1828.8,2036.1,2981.8,4287.7,5593.8,7398.2,12453,8168.9,3668,7428.6,4865.3,3618.1,9239.8,11776,16698,14812,6289.6,4318.3,5313.4,8959.6,7490.2,9338.6,5737.6,7002.9,14553,13814,19295,19027,4309.8,10484,9599,3382.7,11000,9335.8,10180,13489,24988,24730,10150,20949,15022,14425,15410,23485,18148,9774.6,3523.7,3125.3,12941,17023,19353,11917,24187,19897,8387.2,14153,20621,20396,24200,27326,10266,13291,5037.3,4230.6,9823.3,5563.2,5693.9,11857
23034,27421,40112,24392,52708,34500,43517,51168,9299,14821,10233,28328,18547,13001,20891,28132,5343.1,3989.6,4015.7,6162.3,5231.5,6072.9,9088.1,8061.1,15254,16154,26990,25328,3885.4,3685.2,5059.1,6907.8,7189.6,4641.1,4336.9,5833.1,7975.8,8888.9,12241,20994,31910,17664,13171,29823,17297,11847,33852,47433,66768,55373,23445,12809,15033,31946,35733,32914,14025,19464,57031,55851,86891,92105,10417,38638,38081,10012,43919,34003,34085,53839,90303,66033,27738,98352,46784,41669,53190,60559,42868,24142,12676,10746,32660,40211,45314,35643,91635,1.3223e+05,32385,77272,69364,91096,1.2887e+05,91132,49748,53284,16132,15475,36963,15612,15508,45085
8286.4,12977,21099,10129,32504,33040,87719,68266,6825.5,13683,11687,15913,31887,28848,79883,90443,4056.1,3223.7,3965.5,5913.5,5529.9,5900.4,19220,10846,44113,21135,41546,86670,2338.7,2595.8,1962,2350.8,3002.1,2061.8,3040.1,2292.2,4611.5,10062,14351,20769,78133,42011,4945.7,13811,8481.3,6128.7,23285,28576,63892,73055,10677,6806.2,10311,19740,29601,34802,7231.8,9777.7,1.0869e+05,1.7767e+05,2.2688e+05,1.0627e+05,4851.6,25604,15012,4446.4,2.1024e+05,1.539e+05,1.2172e+05,2.5197e+05,1.5056e+05,48050,15544,60204,1.133e+05,75922,96783,81502,61283,28596,8928.7,6236.3,77766,1.8619e+05,1.9219e+05,59539,1.9257e+05,1.2499e+05,46204,92385,1.6639e+05,1.0552e+05,1.3345e+05,2.4693e+05,55261,53228,13352,11759,30808,12910,14193,44928
3537.5,8544,8751.1,3459.4,14635,11872,9348.1,9730,5676.3,7832.7,5674.5,12242,9577.6,6377.4,8686.8,8578,2643.5,1886.6,2373.2,3349.8,2922.5,3806.2,4437.7,4033.8,5743.5,8850.9,7661.9,6373.2,2051.4,2593.8,2732,3331.7,4106.5,3207.8,3007.7,3821.8,5417.7,6935.2,7790.1,8675.3,8032.1,8166.5,5641.5,9942.7,7151.1,6215.7,8570.9,9972.1,6504.3,7166.3,7163.8,2890.7,2785.7,7591.7,6168.2,5136.2,2754.8,3180.7,6369.5,8535.5,10404,6592.9,1880.4,4238.3,3100.2,1267.1,11003,9195.6,6991.1,9629.7,9244.4,4727.6,2396.3,6071,7600.8,9640.7,6340.6,6561.5,3606.7,1981.7,897.89,966.89,9895.6,10550,13720,9480.2,9615.7,4637.5,1905.4,3850.4,8927.9,5560.7,5587.2,10599,2179.4,2934.2,1304.8,993.44,5110.5,2422.1,1914,3680.1
18302,5350.3,6657.1,30739,6941.8,5882.6,6784.6,6696.1,4581.2,4039.6,3291.2,4784.5,5020.6,4414.5,7373.1,7437.2,4689,5728.4,1777,2417.2,2156.1,1875,3250.1,2622.6,4867.4,4335.3,5063.7,6136.6,6839.9,1590.4,6546.6,4838.6,1843.3,1638.8,1558,1250.7,1777.2,3011,3528.6,4703.9,8756.6,6025,4018.4,6295.4,3583.1,2196.8,7792.6,11155,14114,11879,7119.4,9526.2,12370,11149,8317.4,8928.7,35439,43224,9406.1,9433.6,14631,14137,20930,10814,10390,13193,9480.3,8849.7,8481.1,13519,20994,15101,10088,16266,14896,9164.9,11750,18829,11754,10818,8391.6,9359.9,7825,11608,12049,6538.4,16052,13902,11277,11316,15341,16414,16142,15686,11247,10972,8251,8257.2,11029,10421,8947.4,10326
8870.4,15081,18373,8701.3,24405,18364,16790,19358,10291,13054,8607.5,18977,13772,11015,12018,13737,5991.8,4489.1,4374.4,6818.5,5113,9352.1,11143,7526,11792,12171,8423.9,8466.7,4723,4409.9,6770.7,8562.1,9030.3,6448.9,5630.8,7195.6,10139,13463,15365,15981,14472,13684,13260,17728,14576,11814,16051,14697,10796,12999,14508,9439.7,7877.3,12170,13196,5794.5,3330.2,5986.7,10023,13876,12910,8230.9,2087.1,3796.7,5032.2,1818.6,14604,10871,8752.7,12477,10523,8176.6,5552.5,8727.7,9215.8,6822.6,6952.1,8486.9,6670.5,4919.9,1709.6,1759.3,9173.1,11037,6828.5,7121.3,6459.5,6172.1,4471.8,5991.1,10532,8737.2,7455,7830.9,4481.2,5133.7,2091.8,1767.4,8112.1,4804.6,3003.1,6034.1
23678,26203,38897,26478,36570,32087,63276,57336,10618,14954,11318,20858,28140,22790,48650,61876,5960.1,4315.6,4718.8,7067.1,5904.1,8060.9,16386,10120,30481,35205,52889,48704,3841.2,3916.5,4955.1,7303.4,7706.6,4748.2,4820.3,5581.2,9116.2,17285,21400,22172,46295,46452,14390,27398,17233,11377,26931,37765,44972,41388,29160,19530,22433,39494,40933,39848,19473,24353,78029,1.205e+05,2.0752e+05,99711,14603,35355,35806,11802,1.1782e+05,76206,73345,1.4869e+05,1.4666e+05,61021,34081,97157,80399,1.0181e+05,83410,61335,46068,27629,9230.7,9935,82215,98657,1.3779e+05,86502,1.2175e+05,62065,26396,59533,73031,52714,57355,1.1621e+05,25854,30035,12325,10007,41698,20862,16758,37351
8691.1,8229.1,15928,14069,15575,11309,23586,29046,2822.2,4288.6,3202.2,6849.5,7638.1,5770.1,11123,15374,1896.8,1759.3,1674.5,2027.8,1878.4,2713.9,4956.8,2909.1,10341,15664,34748,19901,1951.9,1748.6,2612,3190.5,3023,2173.8,1783.3,2308.2,3620.6,6254.5,8138,11982,27023,21056,5216,12032,6898.4,4900.8,17664,26073,49785,37064,13905,12049,19153,25515,26693,40027,19554,16878,44749,34897,65644,85776,17444,60347,73476,14696,21299,17247,41933,31966,80217,1.3181e+05,69726,1.5468e+05,65438,1.3215e+05,1.0941e+05,55074,38729,34543,14968,15992,50135,50889,1.1528e+05,75406,1.5385e+05,96818,29507,56188,58697,70202,1.0088e+05,1.2646e+05,31482,41313,14493,13044,37251,22167,21701,47612
17674,20999,38812,29328,53190,53721,68345,76312,10529,22713,15790,26520,35121,25994,63975,50213,6641.7,5389.2,5317.7,8838.8,7027.3,9432.6,25291,11968,65702,81708,89295,98432,4105.7,3100.4,3965,5131.1,4686.2,2810.6,3917,4004,9949.3,33860,31025,28061,45188,69575,10242,28743,15354,9860.2,45033,63109,88298,74760,30399,22655,32597,55401,58877,66056,31118,35346,81214,64412,77012,76355,19538,60355,40605,11193,76320,1.0081e+05,1.001e+05,1.0825e+05,1.0362e+05,88671,47409,61270,96437,65560,80409,82455,99181,56948,15267,10932,71606,53457,71006,79117,79834,56299,41512,71206,71634,95099,79670,63425,39154,64008,26096,20443,75260,37387,33830,80902
3797.2,4070.2,5923.7,4774.4,5105.9,3078.7,4015.1,6196.4,1966.2,2044.5,1295.7,3273.8,1862.9,1358.4,1782.4,2413,1371.3,1245.8,1086.6,1301.1,986.85,1072.7,1257.1,1046.8,1623.1,1761.6,2060.8,2008.9,1215.6,1028,1292.1,1404.5,1353.3,1071.1,957.66,1040,1203.9,1410.7,1597.8,2180,2759.6,1994.7,2065.5,3817.1,2330.6,1554.6,3690.1,6611.2,8467.9,4987,4794.6,4021.4,4736.7,7592.4,6776,7402.7,5306.1,4894.2,6762.1,4399.6,4664,7213.6,5643.8,7851.3,9546,6065.5,2847.1,2230.1,2636.2,3186.6,5208.3,9990.9,11443,8383.3,3718.1,3714.4,5488.5,5753.5,7681.9,8687.7,4849.3,5248.5,2431.9,3217.9,3384.7,2661.2,5397.2,9116.5,7850.7,7791.4,5110.4,8944,9248.9,5249.8,9249.3,9707.4,4969.5,4781.9,8988.2,5150.9,5340.1,9564.6
5935.6,6225.5,8102.5,6644.8,12085,9016.4,12945,14900,2672.4,3968,2980.8,5629.2,6074.6,4578.3,6401.1,8369.4,1632.5,1438.1,1362.3,1838.6,1559.5,2110.3,3450.8,2493.5,4770,4640.4,5707.2,5862.5,1408.3,1260.9,1536.7,1782.2,1758.7,1348,1348.3,1473.2,2199.4,3293.8,3779.8,5016.5,6893.6,5524.2,2741.4,5199.9,3564.1,2644.5,7206.1,9233.5,10578,9381.1,4698.7,3131.3,3661.1,6863.8,9009.5,8563.1,4116.9,5166.4,13300,12139,13764,12857,3327.1,7952.6,9831,3119,9535,7586,7217.6,10422,17984,22727,9962.4,19207,10031,8926.5,13187,16743,17030,8428.7,4258.9,3497.6,7090.4,8785.7,9619.6,7127.9,13522,13074,8805.6,14585,10754,10855,12838,12788,8886.9,8367.4,4094,4479.3,7924.7,3809.9,3930.6,7653.1
2514.2,2474.1,3273.8,3668.1,4027,3541.4,5329.7,5428.1,1613.6,2129.2,1829.2,2616.7,2987.6,2598.2,4672.2,4787.2,1180.7,1088.9,1078.5,1321.8,1186,1633.6,2239.5,1673.6,3660.7,4633.7,6039.1,5074.2,1067.3,1055.6,1165.7,1318.5,1465,1185.8,1133.7,1343.8,1928.5,2510.7,3412.7,4168,7041.2,7012.3,1945.9,3286.2,2527,2210.6,4905.2,5707.1,7572.7,7470.3,2984.8,2148.6,2524.7,4323.1,3774.9,4135,3329.8,3486.7,5887,6515.5,8087.5,6432.8,2863.4,4267.2,4190.8,2272.7,7363.4,7275.9,6780.9,9148,11671,8293.3,4232.2,8250.9,9326.5,7368.8,7869,10526,6815,4260.4,1880.5,1823.2,10895,11499,12418,7043.7,12028,7524.8,4185.8,6943.3,8971.5,7542.8,7709,11518,4354.7,5099.9,2476,2177.1,4846.7,2553.2,2640.6,4964.7
15206,16169,27285,23038,27039,19642,31724,37335,6769.9,10551,8043.2,15331,16088,12828,20653,26641,4214.3,3303.9,3329.6,4942.6,4171.6,5333.1,10007,6662.4,18251,20655,31750,26906,2702.8,2697.5,2971.8,3576.2,3832.6,2912.3,3231.9,3487.6,5605.3,10457,11149,12997,24639,20449,5794.5,13083,7863.7,5989.9,16780,24312,31023,28466,13006,9665.4,13106,22537,31310,29513,22165,24862,43701,43310,49045,42413,14859,24802,17100,8756.8,35295,24953,32102,35866,40448,26629,13900,32014,31552,37970,28966,31555,24704,14346,5987.9,5409.1,31792,40205,46538,41375,39813,28855,15667,24064,43068,36879,36196,49033,18563,24763,11297,8582.7,25727,14473,13966,27315
5419.4,7615.6,7737.1,5333.7,9116.7,7351.1,12735,12800,4147,4657.7,3386.8,6900.2,5879.2,4578.3,6887,9809.1,2567.3,2102.2,1976.6,2599.4,2218,2834.7,4139.9,2934.9,5807.9,5798.6,7530.6,7436,1954.9,1792.9,2047.3,2381.6,2400.5,1827.6,1933.2,2024.7,3088.2,4264.3,4894.4,6037.3,9649.4,7192.4,4010.5,8192.4,4724.4,3488.7,8711,13907,15996,12822,8621.7,5126.3,5013.5,12103,6959.4,7791,3520.7,4475.5,16812,17953,18830,16915,2592.6,7475.8,6649.9,2293,13071,9242.5,9084.2,13805,19750,11430,5833.4,14587,13343,13268,14405,15644,9773.3,5819.2,2784.2,2481,10441,13905,17696,10502,22505,21030,7493.8,14371,17814,20085,24732,25411,9510.7,9598,3057.4,2968.9,9741.3,4129.8,3389.8,8692.8
11160,11354,21005,13887,17170,9937.4,16473,23922,3914.8,5201.6,3565.8,9111.2,6794.2,4916.5,7413.2,11148,2532.6,2321.1,2236.2,2745,2348.1,3229,4037.7,3060.1,5645.7,7540.7,10929,7962.2,2478.1,2412.8,3054.7,4050.1,4268.5,2946.5,2563.2,3251.3,4223.1,5025,7602.5,12223,20808,13016,7889.5,17990,9697.1,6098.6,19246,29927,35942,28714,23790,22464,26588,36185,25221,28787,15384,15091,30643,22399,28659,36197,15701,28380,31229,18694,14723,9594.7,12025,16094,33695,47342,43416,45048,18934,23898,24789,30856,40614,54508,29460,25359,19173,31343,30869,17477,32792,44738,66392,37832,42378,41680,51831,49884,54436,33477,15714,24668,37456,19727,12997,31447
7486,9420.1,16142,9672,17115,12665,28381,33524,3904.8,5040.5,3609.9,8608.9,10143,8151.4,22178,25746,2283.8,1716.3,1749.9,2249.1,1864.5,2645.4,5875.1,3232.5,13772,11284,22221,31224,1489.7,1601.3,1655.3,2204.8,2436.4,1684.3,1640,1870.2,3277.1,5286.2,7767,12186,24723,16163,4785.3,11739,6700.7,4722,15648,21886,32885,29686,12767,8973.6,12229,20329,23946,24758,7652.2,9375.3,43980,55454,72267,50815,6352.2,22015,18614,6745.1,56018,45847,54892,72349,71443,51915,25879,41222,76121,33306,30148,76039,53024,33989,11077,9280.9,26883,36121,45451,33767,37716,24070,30315,34292,39356,37050,35265,46482,25074,34637,14356,12304,27185,14435,15737,34062
13113,18190,26828,15137,31345,25991,36875,35096,8250.3,15227,10704,20616,19360,16039,27353,28694,5065,4321,4750.3,6452,5791.6,5785,12039,8588.6,21085,18883,31477,30895,3416.8,3653.8,2978.1,3521.2,4536.1,3005.3,4024.1,3521.1,5717.8,9134.3,11797,15875,25574,22164,6595.2,14323,12011,8042.8,20041,27620,49657,37794,17400,14515,18911,29013,26408,28307,14133,15557,55068,54370,79466,77463,10640,26528,22747,9201.3,41075,36009,33366,43752,66000,35851,22471,63380,34342,56271,75009,31920,40314,26098,11281,9579.4,34731,37885,49311,36907,1.0342e+05,86874,34998,73353,54880,64408,78895,84164,37671,40510,15093,13156,34661,19091,17690,37975
26377,18838,26142,19353,19609,9710.8,14881,27089,6116.7,5876.8,3878.9,10960,6031,4431.6,5468.7,8010.5,4585.7,4788.2,3253.7,3553.2,2983.9,3406.2,3643.6,3220.3,4357.8,4943.2,5910.5,5579.8,5480,3505,5586.3,5233.7,3913.3,3473.6,3195,3272.8,3848.2,4180.1,5412.7,7974.8,9814.5,6660.9,6729.8,12888,7378.2,4887.5,12688,18742,19877,14925,13806,11131,13777,16748,29296,33428,13261,16225,30043,17274,17933,28300,13132,32997,31657,14828,9841.5,6841.7,8084,11559,20878,28339,30849,26949,13784,12762,18166,21267,21582,21392,12442,14377,7948.1,11586,12081,8204.3,17821,20934,17543,18614,16917,23206,26297,19506,18977,24982,13249,11993,18090,15545,15472,24084
5118.3,6097.4,6875.8,5008.4,7916,4768.9,7038,10852,3092.3,2736.3,1898,4584.4,3088.8,2723.6,6075,6235.2,2560.7,2575.8,1595.2,1741.4,1475.1,1442.6,2062.9,1599.7,3667.3,3004.7,4719,5866,2996.1,1804,3613.6,4377.7,2252.8,1985.9,1487.8,1542.8,1624.8,1979.8,2476.4,3759.5,6074.7,3868.9,6934.8,9199.1,3481.8,2228,6750.7,12855,17764,11681,40029,35325,16471,26319,6814.8,6786.9,3934.8,4490,10503,7607.5,10485,9825.9,3139.2,6663.3,6311.2,2854.6,11989,10158,8032.9,12673,9526.2,9196,6257.6,9898.9,8618.2,11065,10178,8233.5,8084.3,6855.9,3892.9,3190.7,7443.9,10342,16414,8058.8,17021,13762,8227.7,11094,9988.8,16356,14349,16972,8134.9,8680.5,4685.5,4339.4,14674,8541.5,5924.2,10767
4935.4,5911.5,6834,4368.1,8152.6,7015.3,11094,8533.2,3488,4105.7,3330,5775.1,6275.8,5686.1,10893,11279,2606.6,2629.5,2026.9,2425.7,2142.3,2896.8,5379.4,3266.7,10768,8926.6,12694,14668,2697,1896,2803.2,2959.5,2704.5,2010.6,1894.2,2096.8,3078.8,4834,5672.9,7736.4,14968,11634,4207.4,8109.5,5174.9,3829.6,10430,14123,20359,21104,7624.6,3981.7,4120.4,10883,5340.3,5124.5,2859.9,3383.1,9876.5,15448,15856,10351,2339.7,5236.5,4961.9,2048.3,16234,15476,17602,17212,15945,10635,5376.4,10040,17532,14082,13497,14196,9836.9,5838.6,2300,2045.9,17000,19161,17728,14657,17238,13690,6082.4,10356,23093,20397,17715,20393,6557.9,8054.6,2762.9,2469.4,10471,3850,3422.6,9662
5038.6,5186.7,6685.2,5715.9,7216.8,5776.2,8446.4,9480.4,2682.1,2998.2,2031.1,4530.1,4129.2,3077.3,4901.2,6204.9,1811.3,1532.6,1344,1681.6,1229.6,1491.2,2394.5,1655.7,3650.8,3653.5,4460,4597.8,1433.9,1255.6,1502.4,1610.2,1686.2,1345.3,1169.8,1338.1,1780.3,2491.5,3303.5,4599.4,8014.5,5352.7,2426.3,4940.2,3317.1,2366.9,6329.8,8772.2,13919,11371,4506,2796.7,3872.4,7360.9,7271.4,9283.6,4697,5297.1,14582,12646,17216,21153,3424.7,10966,9561.8,2451.1,8915.4,6380.7,5767.3,10161,19903,18834,7400.2,23796,8563.7,6677.8,7997.4,13158,8841.5,5897.3,2525.7,2281.1,7297.7,12664,12459,5445.8,20407,19776,5772.3,9712.7,18739,21358,26650,25527,5923.8,8592.6,3204.6,2805.9,9744.3,4353.8,4378.2,12153
9815.5,8743.9,13898,11240,10163,6183.2,11072,15586,3554.8,3836.9,2593.6,6265,4260.4,3122.7,5357,7432.8,2357,2111.4,1868.4,2302.3,1793.2,1974.3,2510.2,2055.5,3814.3,4475.6,6884.4,6343.7,2125.9,1786.6,2321.5,2631.4,2373,1834,1634.9,1730.1,2281.8,2920.1,3814.3,5682.7,9811.8,6303.2,4237.2,8636,4844.6,3063.8,9562.9,16762,24259,15766,11022,7722.7,9194.4,18950,16449,24104,9494.3,9654.4,29023,22403,32872,46116,11306,37026,38894,11999,14738,9042.9,10951,17344,32099,41489,32399,45774,20318,22321,35767,33867,36691,27794,11804,11584,10708,17016,20961,12305,32384,39297,31626,39799,24440,33817,43296,32366,29780,26980,10330,11453,20567,9105.2,9340.5,21940
6629.8,10235,12324,6976,17183,16029,28030,23384,5616.4,6719.9,4889,10671,13854,10475,17443,24267,4151.3,11143,6800.4,4308.8,3908.8,5346.4,10657,4825.3,19020,21255,26347,22085,16195,4687.1,19714,27882,4871.6,4484.4,3285.5,9945,7822.7,11419,10512,15354,19418,21027,28817,23829,29547,22880,23276,24132,23599,26561,15476,8761.8,9985.1,19709,11214,11198,5488.6,6090,22896,27944,25953,19926,5108.9,10349,11121,4759.8,24425,21364,23901,25665,29306,19515,12129,20434,26041,22746,28463,29951,20798,12961,3740.4,4118.6,29334,26490,30712,24762,37889,29974,14291,27473,32064,29759,35287,41223,14372,18249,5087.4,4010.7,17884,8634.5,6917,17333
8186.2,17294,22683,7970.3,30166,27239,37754,35818,7987.3,13849,10007,19356,21493,13233,24446,18839,4159.8,3035.3,3060.7,5299.3,3730.2,4534.6,9504.4,6105.7,21597,25788,32374,35601,3121.9,3231.1,4282.5,5766.7,7519.5,4851.9,3580.9,6013.8,7949.5,9331.8,10793,19442,14361,22327,9839.4,16112,14898,12741,21943,18622,17510,19847,12137,6457.2,5756.5,12598,16873,16146,5046.7,6300.4,37009,33084,28920,26695,4462.5,13627,13219,4567.8,33022,54925,36619,38921,28708,23243,13672,24499,26845,20981,18860,24362,16945,11714,4810.3,4827.6,31685,19040,19633,25798,20428,18531,10934,16311,19494,18395,21238,21735,10771,10668,3850.3,4339,11064,4396.8,3733.1,10130
21005,16783,23523,23432,23863,15427,22140,28944,7452.4,8295.4,5442.1,14340,10049,7969.8,14715,15498,4913.3,4734.4,3563.1,4581.8,3605.7,4457.6,6978.8,4475.5,12675,13244,19461,18900,5479.4,3878,6820.8,8679.9,7905.1,5182.3,3728.8,4997.2,5469.3,7639,8643.3,12410,15829,14535,13868,22256,14044,8510.5,19572,27456,24200,20904,29056,44906,31999,31644,26559,27829,15791,19412,33237,30311,41298,37820,12282,26404,27364,11392,23586,21280,28919,32987,46354,46478,30252,44759,37749,33181,30424,39992,40542,30050,10508,11239,22937,23226,33084,29422,34101,31917,28088,36134,25690,24754,28210,33223,21629,17244,9504.7,9138.3,22225,18370,12191,16369
7867.1,4287.8,5754.7,12412,6374.2,4998.7,6630.7,8087.9,2982.5,3149.3,2190.8,4320,3420.1,2463.6,3290.2,4628.5,2390,2529.6,1796.5,2042.6,1549.7,1589.2,2150,1808.5,2776.6,3074.3,4438.5,3987,2841,1845,3231.8,3623.7,2420.3,1980.3,1429.1,1432.8,1517.1,1989,2340.5,3466,6219.2,4160.2,5266,7831,3916.6,2011.1,6554.4,11070,14451,10745,12069,20140,22895,15047,6410.6,6585,9393.4,12180,11090,9373.4,13239,14092,5718.6,6987.1,8915.6,3303.8,6618,4749.5,7041.1,9077.9,17597,23307,9998.5,17802,13110,12314,17122,21318,19492,9994.3,4249.8,2770.9,6639.8,9956.7,11501,7085.1,20059,21119,10958,20193,15279,19219,20336,17544,11466,13043,7238.3,5965.5,14733,14243,9545.1,14040
6848.5,11297,13088,7085.9,15641,12294,16066,17705,6086.2,7255.2,5811,10683,9419.4,8376.2,13563,13404,4113.3,3588.7,3700.8,4312.7,4080,5770.2,8390.2,5769.7,11569,12336,12377,13093,3257.5,3571.7,3688.7,4699.2,5450.9,3892.8,4011.6,4405.1,6484.7,9288,11891,14663,22268,18806,8082.6,17405,11602,8150.3,24590,30563,33310,30754,20548,10237,9148.5,26243,11875,13022,5999.3,6544.2,19411,17979,22965,26291,4995.6,16391,14491,4503.3,16908,16416,12944,16472,23630,18652,10808,24935,15527,14538,17915,20213,14574,11537,5984.6,4980.5,18920,25878,18170,12417,21585,27884,16386,19404,30647,31336,35314,28035,20667,20978,6942.1,6701.9,19682,7536.7,7119.5,17118
10923,14430,21545,12398,27674,20480,29658,29526,7893.4,10528,7663.3,16693,14813,12130,19851,24292,4750.8,3984.1,4706.6,5958.1,5579.3,6646.5,10260,7243.1,15437,15684,19627,19663,3314,3772.9,3455.2,4708.1,5189.8,3478.6,4764.6,4146.6,5765.7,9607.1,9401.7,13786,23076,17881,9625.7,23585,11704,6665.8,25166,43654,45934,39028,25129,15614,17290,37572,21100,24269,10511,11099,35144,32824,44179,47835,10996,30048,25376,11883,28575,24836,23631,32470,48823,35050,20354,46580,29852,28434,28398,33338,20435,18461,14287,12945,26332,33513,36099,24275,49062,52755,20222,33084,44673,49862,57485,54111,23665,30461,16583,15221,33747,17878,18369,34231
1.183e+05,29447,33251,80588,23462,12737,12831,18755,15020,10777,6349,19539,7348.4,6426.5,10341,10152,13864,15947,7829.7,8070.3,5325.9,4780.9,5853.3,4913.9,8330.4,7466.1,8875.7,10423,18377,8022.8,17386,15350,7740,7335.2,5089.8,5058.2,4979.8,5729.4,6596.8,8624.7,13265,9482.3,16869,18597,10255,6460.3,13158,22098,22440,17864,37402,1.3715e+05,96945,39617,26281,17911,19047,38150,19493,19006,22248,20133,10453,13318,10943,7344.2,15957,13335,12242,16557,19319,13920,9367.8,17434,14011,10870,11914,14521,11898,8732.3,5787.5,5877.7,11178,16966,12844,10170,14858,16581,9606.3,12857,25135,32118,26290,21712,11576,18346,10108,7025.1,28080,39460,18519,26055
6874.6,7964.3,14121,8264.4,13484,7465.8,12403,21621,3266.8,4344.6,3207,6708,4790.2,3743.2,4639.6,6516.5,2191.8,2084.4,1938.2,2295.2,2062.9,2804.3,3300.4,2743.1,4126.6,5250.5,7745.8,5596,2180.7,2089.1,2661.9,3598.9,3744.8,2512.5,2166.4,2758.3,3597,3947.1,5362.2,8517.1,12483,7910.9,6804.4,15018,8329.6,5145.3,15574,26052,30980,21290,15251,10208,11220,23075,19191,21887,10532,8814.7,24322,14862,14562,24198,13040,27597,34389,14864,8081.9,5781.5,8452.1,8951.7,18183,37602,43221,29447,13966,21139,34926,23801,35719,41448,17590,16525,12630,20274,22977,12503,46287,79365,45987,54766,31917,44732,76398,44889,56761,58717,19638,18941,25957,11676,14592,34355
11279,21489,22220,9401.9,26912,22852,25614,26820,13116,15937,9668.9,23650,15887,10687,13758,20502,7250.9,4720.1,4650.8,7565,5047.6,4742.5,7848.6,6475.3,9420.8,9803.9,9487.3,8223.1,2976.7,3038.7,3286.8,5250.5,5151,3164.5,3158.4,3166,4922,7761.8,9414.9,10155,13823,12749,10901,19346,10316,5933,14085,22214,17943,15256,23366,12950,9949.5,23330,18389,13650,4720.5,6581.8,23670,23948,14340,15366,3458.5,8925.9,5823.4,2960.5,17989,10850,6961,8408.3,6937.7,5325.7,4704.1,7952.1,5928.5,9466,9524.2,5852.3,6287.9,4759,3022,2850.1,11938,14173,11761,9440.1,12686,11560,5790.1,9112.9,15827,15546,13868,14547,6974.4,8386.9,3819.9,3354,15291,6913.3,4927,10617
