63.196,15.468,18.882,11.49,15.953,9.0849,31.467,15.689,10.877,7.0587,8.4303,4.2676,9.4788,10.949,11.961,15.891,5.7062,4.9852,4.4353,2.4647,2.987,1.4786,6.5313,5.6477,5.026,3.7141,2.2255,3.4091,2.4573,3.7291,5.4338,6.5411,5.4847,3.6291,7.1699,3.3155,3.4286,1.6218,2.6789,2.0873,1.7464,1.1683,1.8289,1.3099,2.4981,1.4718,2.0951,1.318,1.8671,2.5338,2.3344,1.9671,1.7105,2.9878,2.0909,2.248,8.8157,2.7115,4.3775,1.6648,10.149,3.3594,10.079,4.0138,3.6959,2.4797,4.1997,1.9343,1.778,1.2793,1.5828,1.3033,1.6201,1.3162,1.9562,1.6115,1.9027,2.6128,3.7385,4.023,4.8264,4.7985,2.8455,2.5762,10.861,6.8695,12.3,9.2795,5.1984,3.9145,2.2773,1.9942,8.6904,6.0112,19.737,9.717,17.912,23.556,10.146,10.932,39.594,26.829,88.04,64.369,64.74,34.689,21.081,15.459,12.197,10.279,10.484,7.3331,4.6341,5.91,11.172,10.724,11.225,10.125,7.0155,7.5003,5.2111,4.3415,9.8483,6.0681,2.9882,3.3927,9.0662,4.8185,6.354,3.1011,2.6281,2.1618,4.6418,4.3317,2.7607,2.8313,2.219,3.1464,3.4746,2.5989,4.6448,4.1272,5.9764,6.503,4.5018,4.1009,7.5924,4.4534,2.7529,4.3214,2.7728,5.734,4.8096,7.5957,4.7589,6.8541,4.2892,6.5454,3.5905,3.6231,2.1536,1.5893,2.3111,1.7506,3.8123,2.0283,5.5922,3.2925,4.0175,3.5115,1.9276,4.0845,4.8911,5.4971,5.8307,6.1277,4.1398,3.6348,4.3505,6.2469,10.111,6.5507,14.009,9.3039,9.7317,7.9657,6.9676,5.181,5.7041,4.1005,11.486,6.7742,3.0024,3.3017,2.2281,1.9363,17.734,28.619,19.17,17.475,5.9398,7.1883,19.308,10.236
3.0514,1.6533,2.1379,3.8172,3.8145,4.442,3.8329,1.4576,3.467,4.5829,2.8945,2.852,4.5873,3.0535,4.1597,5.262,1.4725,1.6477,1.523,1.6645,1.0459,1.0363,2.4446,3.2765,1.9234,1.5834,1.2698,1.0285,1.8531,1.308,3.0122,1.9289,0.82714,0.89162,0.71718,0.72077,0.62774,0.65352,0.80619,0.90788,0.7456,0.71149,0.91574,1.0254,0.90917,1.1418,0.73501,0.92214,1.3769,1.1744,1.3614,1.4939,1.6995,1.9743,1.2878,1.9137,0.69217,0.70913,0.65969,0.65606,0.83266,0.7598,1.0662,1.1624,1.0916,1.3334,0.77521,0.71275,0.8379,0.75741,0.91773,0.76574,1.1579,1.0277,1.2398,1.1358,1.5935,1.9074,3.2601,2.485,4.6106,4.8264,2.1148,2.6878,1.9636,2.7365,3.3534,5.7466,2.4201,3.2262,1.6124,1.6749,5.6007,3.7928,6.0008,5.9317,9.8045,16.789,8.3836,9.3637,4.7337,5.0679,3.5743,2.3467,4.5718,3.4631,8.6074,6.8144,5.8825,5.4606,6.3414,9.1219,5.3372,3.0313,4.2353,2.0372,5.5049,8.7891,5.9774,4.5076,6.656,7.8603,9.411,12.471,7.5504,3.0009,6.7275,11.083,8.3447,12.479,9.0558,4.4334,3.9486,2.2313,2.463,1.4109,2.1786,3.135,3.5013,3.9643,9.3569,8.2178,18.834,15.33,14.365,18.841,13.355,12.321,4.1396,7.1272,5.6425,8.0596,9.2396,23.161,10.429,16.898,23.211,38.394,20.922,35.208,11.804,7.1707,10.114,6.2858,3.3784,2.6401,6.0628,5.4998,7.424,5.0827,2.7034,3.5558,18.611,15.053,21.368,31.953,38.235,47.291,24.903,51.123,10.315,13.704,14.137,25.766,22.432,23.445,18.665,11.297,50.067,40.107,51.495,22.779,17.518,4.7057,14.407,6.849,12.986,15.195,6.3469,5.3026,11.37,8.3498,26.34,25.223
5.3544,2.0804,7.4351,6.0074,7.6715,7.5811,4.7945,2.0513,7.8647,8.933,5.7966,5.4723,5.5024,5.9241,6.7812,8.0392,3.9816,5.3391,4.2974,4.0898,3.8606,3.1577,6.1383,5.1176,5.7026,4.5073,4.7948,3.1576,5.7145,1.8803,5.2427,3.4443,2.5915,2.6566,1.9791,2.2827,1.3852,1.9539,2.0007,2.9491,1.5738,2.1532,1.7411,3.0474,1.8317,3.9994,2.2694,3.0497,5.113,1.3662,4.0344,1.2915,1.4175,3.7491,1.5945,5.4958,1.3653,2.4625,1.0363,2.2148,1.4108,2.5893,2.087,3.1204,2.0686,2.7568,1.0344,2.114,1.4214,2.3339,1.5198,2.0206,2.02,2.443,1.565,3.5225,3.1656,2.5525,5.6313,3.1112,4.9407,2.5887,3.3709,1.7154,4.0579,5.0271,7.3192,4.5943,5.432,3.3173,3.9615,2.3651,8.0329,3.7491,7.9681,5.5697,5.185,7.45,6.7406,4.7856,6.2478,4.6927,4.6213,2.0353,3.597,1.9822,5.347,5.6545,7.9175,6.7971,6.4881,4.6578,2.2174,1.5285,3.4403,1.9552,4.3856,5.5334,4.504,4.4232,3.4171,6.298,3.1081,5.6084,1.282,1.2282,3.9498,3.5364,1.6644,2.7301,0.79837,0.99845,5.2059,3.3318,6.3479,2.4019,1.8366,6.0123,2.7101,6.0458,2.5157,6.7209,1.5444,4.7539,1.0529,2.3574,2.0607,5.3393,2.0328,6.6604,1.8651,3.7168,2.0052,3.7999,2.2187,6.3326,1.5422,3.5122,1.3252,1.8706,0.78369,0.7709,0.64099,0.86403,3.1315,1.7494,3.3135,1.9756,2.1367,1.9146,1.5513,3.7034,1.8457,1.9985,1.7298,1.7845,2.1033,1.5748,1.7237,2.4586,3.4726,2.8802,2.9236,4.2081,2.047,2.4165,2.0988,2.1034,2.571,1.4133,3.4717,2.2434,1.3995,1.0549,1.1041,0.77962,4.3526,6.2554,2.2167,1.9181,1.6795,1.6277,4.0308,3.9938
5.8452,2.336,6.0544,5.933,7.7602,6.5169,6.6323,2.3583,9.9735,6.0841,7.3449,4.0159,8.9555,6.4473,11.683,12.837,3.509,3.5314,4.6545,3.0511,2.3205,1.9181,6.5646,5.5581,3.838,2.681,2.079,1.7247,2.6425,1.7696,4.72,3.3785,1.8121,1.9008,1.4377,1.873,1.2576,1.2428,2.1286,1.5608,1.4185,1.118,1.3664,1.2291,1.1838,1.5673,1.381,1.3263,2.068,1.1124,2.1206,0.99729,1.2654,3.1156,1.4253,2.7648,1.3206,2.294,1.0297,1.6299,1.4543,2.1255,1.827,2.1998,2.0444,1.8247,1.1798,1.5138,1.2704,1.2338,1.2696,1.2368,1.4849,1.3185,1.1915,1.4532,2.2224,2.02,5.0821,2.9637,6.1025,4.5261,3.0025,1.9673,3.9082,4.5765,9.872,6.9798,5.1228,3.6571,2.686,1.9472,10.053,5.0041,15.784,8.8603,18.872,20.006,11.921,10.676,7.4926,8.0382,7.1782,3.5565,7.147,4.7033,14.008,13.486,11.346,11.879,14.747,11.233,8.3169,3.8395,6.9096,2.7711,13.68,14.654,9.2321,10.062,9.3524,5.4342,12.884,9.382,6.7144,4.5743,16.854,9.0524,15.099,9.818,4.4405,4.2638,4.7199,4.9941,3.1646,2.5291,2.5225,4.581,6.1181,2.6767,8.6114,4.5217,9.86,11.676,12.045,10.623,9.602,7.5278,4.0845,7.9944,2.7615,10.398,5.9736,19.83,6.9192,15.235,9.9186,20.623,8.4612,10.854,4.3613,3.3712,3.9303,3.3244,4.2173,1.8958,6.254,3.7128,6.2084,3.3106,1.9226,5.2961,7.2148,7.7471,7.9423,9.807,14.243,13.258,9.2281,20.104,9.6744,9.6188,16.984,15.225,11.521,8.3738,8.8034,4.2146,22.201,11.778,28.76,11.609,6.6297,6.1843,4.9784,5.2683,21.663,19.688,8.1103,4.4335,8.7902,5.0264,25.956,12.915
26.78,9.3539,19.995,18.689,25.032,32.855,18.852,11.707,48.501,21.523,20.455,10.274,13.873,7.7554,32.05,18.121,16.555,10.835,15.424,6.8329,5.6621,4.6998,36.627,13.162,7.6118,6.1085,4.8623,2.9956,5.8224,2.2719,6.9368,3.4776,6.0531,7.6812,3.5078,6.243,3.444,3.4569,6.1423,4.5961,2.7281,2.7344,2.3174,3.0561,2.1855,3.9023,2.4162,3.19,4.2204,1.813,3.2219,2.208,1.9514,2.8038,2.0125,3.5898,4.2577,6.928,3.5771,3.6461,7.8176,6.7785,12.508,6.4791,9.6493,3.7979,5.5029,3.6326,2.7264,2.6477,3.581,2.9692,2.9792,2.8862,2.2458,3.313,3.2084,3.2578,5.6463,6.1883,4.275,5.4332,3.1375,3.2,22.252,9.9794,35.474,20.835,17.299,7.396,6.8802,3.7018,16.221,13.534,28.794,27.93,13.861,16.553,9.5547,9.7012,21.515,24.208,19.604,9.4198,11.737,9.3961,24.633,36.299,20.363,26.767,15.155,11.181,13.01,4.4358,17.927,7.7728,16.541,8.208,7.7403,6.0591,4.9089,5.7958,8.3705,6.0177,7.1587,3.9979,10.257,5.863,5.6917,4.9871,3.9229,4.1535,5.2652,4.028,4.9536,2.6054,2.0766,3.4738,2.7701,4.0152,4.1043,4.9631,4.2942,5.5565,3.6054,5.0332,5.4007,6.0679,2.8186,3.7269,2.5951,2.8709,4.0539,3.2259,4.5057,4.5716,3.3389,3.842,2.5791,3.9449,1.8072,3.2817,2.2866,4.1809,2.7931,2.2312,3.4708,3.2381,2.2429,2.4265,1.8854,2.7655,3.4836,2.7673,3.4289,3.2708,2.3651,3.3536,3.1111,3.1415,5.774,5.2521,7.6919,8.474,4.8418,5.2036,3.8909,4.0472,2.4663,2.882,4.2162,4.3855,2.8799,2.4425,2.0899,2.2994,17.437,20.38,7.3422,5.4888,4.6416,3.5728,8.7624,7.9598
8.0366,2.4047,8.2496,5.5883,9.1434,8.4837,6.2929,3.9497,10.198,7.6274,6.9013,3.8244,7.389,8.1743,9.758,17.216,3.534,5.4507,4.7633,2.8645,3.124,2.2605,7.4451,4.2499,4.2502,2.8842,2.9564,2.532,3.1598,3.2475,4.5026,4.4635,2.113,2.912,2.1242,2.3782,1.5268,2.0166,1.9467,2.7162,1.4238,2.0098,1.8164,2.5895,2.1647,2.6406,1.7148,2.3107,2.6868,2.7658,3.108,3.0291,3.2016,3.2973,3.0306,2.8219,2.2885,2.7371,1.7096,2.6963,2.7682,3.9646,3.9553,6.6856,4.0037,6.2805,2.0338,3.6092,1.5712,2.4961,1.9999,3.2139,2.1589,3.2803,2.1151,2.9449,5.314,2.9236,11.673,4.983,12.759,7.7583,5.9262,4.823,8.0401,15.303,21.347,17.069,14.661,8.8418,7.3835,4.1299,23.251,8.9661,34.978,14.397,33.301,28.343,22.768,12.643,23.177,23.266,19.745,6.698,19.691,6.3453,19.141,20.117,11.6,18.287,14.163,17.579,5.7615,3.8576,5.0857,4.913,10.734,22.063,7.9378,11.76,11.234,9.2749,12.25,13.835,5.206,3.0541,16.139,10.366,10.978,6.8202,4.3468,2.4286,4.9464,6.1855,3.3746,3.9542,4.7187,3.4118,6.0673,5.1608,10.69,7.7593,9.3781,9.2544,8.01,6.8045,10.838,9.8528,6.6991,4.873,5.9143,4.1516,7.6938,6.1972,8.1896,7.4867,8.0957,7.4361,6.0757,6.2035,3.9284,2.9098,3.4254,2.4566,5.1471,4.1656,9.2669,7.88,5.4082,5.3337,4.4245,3.5566,9.1791,6.0726,15.225,8.239,7.2099,6.8113,10.819,6.753,17.978,16.763,25.306,27.679,20.699,16.151,12.097,10.763,9.3775,7.6223,14.462,15.069,8.4584,4.2632,6.2054,3.2021,17.837,37.397,11.05,10.345,9.0743,8.0668,18.66,30.936
59.107,31.939,19.271,99.132,11.083,26.754,26.385,12.457,7.3813,22.355,5.5494,13.767,7.7255,5.2531,7.9107,9.5687,99.985,143.26,9.751,31.211,6.1089,16.1,12.543,42.729,2.728,7.7369,1.8019,5.1513,2.1987,2.6037,4.2121,3.2347,258.43,116.38,413,71.481,183.2,24.028,77.826,39.138,49.218,3.4722,15.716,2.6069,5.8123,1.7824,14.484,1.536,1.8996,1.9232,1.5179,1.6872,1.7774,1.7563,1.9473,1.8269,382.15,49.42,224.78,14.532,262.93,174.65,122.29,197.15,51.636,60.089,156.05,47.898,62.686,5.6405,43.498,9.3571,10.979,3.1135,5.6436,1.7074,2.4286,4.9683,4.8892,5.041,4.7906,4.1725,2.0944,2.3672,66.92,157.1,34.351,27.79,12.274,23.084,5.909,11.553,15.085,8.7269,23.278,14.473,16.576,14.143,12.061,7.5387,219.5,82.577,84.653,134.99,22.482,101.54,51.183,29.495,10.234,10.822,11.814,9.8939,7.29,5.5593,7.9876,5.8213,7.8491,8.4391,9.2307,5.1422,8.0838,5.1878,8.0644,8.1198,9.0814,4.0121,11.055,10.379,9.9886,10.395,10.779,5.2119,4.8554,3.56,2.3264,2.4489,3.6274,2.2808,4.0028,3.6085,7.4596,5.8152,7.4705,11.748,10.953,13.583,8.4258,8.6784,6.9076,3.6196,7.6791,3.0843,9.276,4.5242,9.8312,6.2039,5.7169,7.5206,11.415,11.809,11.38,7.1919,10.967,5.8028,1.9501,2.2092,4.3159,4.0368,4.2283,3.2036,3.7813,2.4577,5.9073,6.8951,7.2498,12.423,13.238,15.041,6.5359,9.8012,9.252,7.2958,11.463,10.821,8.8756,9.911,5.9739,6.5066,12.122,17.262,12.387,11.956,9.6878,6.5465,10.78,9.9197,18.827,24.724,8.0817,21.133,8.3477,11.688,13.456,16.576
119.08,104.3,30.397,16.805,12.659,17.992,66.812,46.166,7.8518,4.934,2.8819,1.7357,2.893,2.4138,7.1742,6.7456,9.3032,2.7565,2.7074,1.4268,1.1205,0.79903,8.3462,3.6775,1.2296,0.86744,0.74797,0.51279,0.66694,0.55122,1.1091,1.0221,6.1396,1.7609,4.7016,1.483,1.9308,0.8273,2.2438,1.0992,0.70506,0.69589,0.41494,0.80171,0.39615,0.71951,0.48441,0.71096,0.68499,0.39003,0.75739,0.38971,0.37768,0.69937,0.43242,0.5969,3.5899,1.5033,1.6001,0.90062,3.0246,1.6053,2.4249,1.6989,1.0157,1.2383,1.2327,0.90691,0.66721,0.76204,0.61222,0.67764,0.39779,0.73372,0.37913,0.78371,0.81855,0.45534,1.1927,0.71075,1.1995,0.92637,0.84972,0.50485,2.392,3.1996,3.7278,3.1825,1.5984,1.6413,0.7913,0.84834,2.6721,1.3641,5.6828,2.9254,5.48,5.2659,2.7069,2.1961,7.4797,6.5154,12.614,5.5146,11.474,4.8086,7.9091,5.8841,10.572,18.866,9.8643,9.4333,12.239,5.6316,29.805,14.457,6.7101,5.3822,2.7089,2.3939,2.2175,2.1727,4.3811,5.2142,5.5418,3.8265,8.3673,8.1587,6.6339,3.8846,3.8216,2.5644,0.99309,1.1591,0.63838,0.66591,0.63766,0.66942,0.96276,0.8702,2.3998,1.4216,3.2489,2.277,6.4191,3.2377,3.7119,3.1814,1.1869,0.88323,0.85664,1.1228,1.4868,2.2005,2.1175,1.6366,2.3102,3.2829,4.4896,3.6173,2.2655,1.5778,2.8649,2.087,0.8602,0.52092,1.1449,0.9827,0.87179,0.78929,0.52288,0.78194,1.5851,1.4592,3.0225,2.2904,3.5679,3.7744,2.4684,3.4214,2.1527,2.1504,4.0845,4.544,3.5991,2.5128,1.8722,1.361,3.7753,3.0861,4.9883,3.3807,3.3812,1.9002,2.4962,1.9782,8.8878,8.519,8.113,3.4944,4.9221,2.2275,6.309,5.952
4.9535,1.674,3.2818,4.5235,4.4613,3.9684,5.1555,1.652,6.1723,3.7015,3.773,2.1441,4.2144,2.5794,4.8488,4.5836,2.0693,2.108,2.1907,1.7971,1.1012,1.3967,3.8919,3.1249,1.9476,1.4246,1.1546,1.047,1.3353,1.1966,2.4413,1.6755,1.4198,1.042,1.4711,0.97316,1.1437,0.80326,1.2086,1.0086,1.033,0.75488,1.0439,1.2174,0.86461,1.211,0.99269,0.92914,1.3595,0.8106,1.4684,0.8733,0.84859,1.4897,0.86057,1.3007,1.7942,1.1081,1.1894,1.0089,2.0057,1.2322,2.0509,1.4803,1.4715,1.7355,1.2056,1.1492,1.0763,1.0392,1.0785,1.1509,1.1624,1.3728,0.98351,1.4203,2.0465,1.396,2.8531,1.98,3.2128,2.9111,2.1481,1.5488,2.7553,3.3471,4.4321,4.6236,2.5692,3.1734,1.7045,1.8709,3.7395,3.2282,6.0184,5.098,7.0663,6.893,4.5349,4.8251,6.8626,4.9892,3.7101,2.0836,4.2917,2.1248,8.5117,6.7004,5.3055,5.9429,4.4809,4.4651,3.3407,1.7481,4.0606,1.608,4.0189,4.7547,3.7246,3.0648,2.9723,2.6465,3.7423,4.4663,2.7302,1.9786,3.7671,4.0748,3.5918,3.2889,2.5276,1.8759,2.214,1.8597,1.3261,1.2547,0.98595,1.4825,1.7319,1.304,2.9478,2.1168,2.8932,3.6005,4.2168,3.5077,3.0812,3.4454,1.5811,2.0229,1.4651,3.0822,2.5395,5.4507,2.9143,3.4525,2.9556,5.4532,4.1513,4.341,1.5893,1.9673,2.0076,1.933,2.0039,1.3597,2.7833,2.8245,2.3001,1.8331,0.99769,1.9333,2.7275,3.6578,3.2227,4.7762,4.5982,5.4384,3.2749,7.3618,4.2566,5.239,5.8506,6.4817,4.1864,4.1738,3.7622,2.947,5.0911,4.4605,6.2571,4.1484,2.4915,1.8289,1.7678,1.8782,8.4279,6.3351,4.0279,1.9398,3.4372,1.919,6.8328,5.3706
6.5414,1.7968,6.1432,7.8303,9.426,7.5533,7.8493,3.0473,6.9481,7.942,6.6331,4.9754,9.779,7.959,9.4756,14.384,2.5846,3.665,3.4649,4.1467,2.1787,2.1799,4.5373,9.0504,3.7219,3.1702,2.5169,1.9499,3.3039,2.2785,4.759,4.5277,1.3387,1.6783,1.0129,1.2587,1.1713,1.1936,1.6516,1.7909,1.1905,1.23,1.4852,1.3826,1.4692,1.9851,1.3581,1.6124,2.4919,1.6364,1.8725,2.0566,1.6935,2.4413,1.6252,3.3139,1.1061,1.0676,1.3041,1.1496,1.2363,1.0075,1.2556,1.0926,1.5355,1.448,1.3865,0.98218,1.4188,1.1313,1.5155,0.96151,1.5884,1.2745,1.6569,1.583,2.011,1.9416,2.3156,2.2296,3.1375,4.0486,2.5992,3.1406,1.8695,2.0509,2.835,2.5966,2.1233,2.5631,1.5972,2.0474,2.8606,3.0325,4.4624,3.913,6.1013,5.1113,3.7796,5.1158,2.9235,2.4151,1.6137,1.5306,1.8349,1.7155,4.4548,2.9796,11.302,13.098,14.858,13.278,7.6156,3.7969,7.7944,3.4861,13.83,19.659,10.492,12.143,11.883,12.202,16.46,22.471,8.8028,3.7256,21.51,18.405,19.029,12.399,8.1393,2.836,5.4932,5.1801,4.1736,2.4628,2.7882,4.6232,6.0058,5.5946,11.157,12.809,13.347,18.42,16.692,11.887,16.788,19.55,5.538,6.8971,4.7807,6.6909,9.3282,10.977,9.9634,11.367,8.4269,10.378,11.665,6.7641,3.199,1.5038,5.019,1.9965,3.126,2.4683,3.9693,4.3536,4.3384,4.1292,2.6174,3.8736,7.8299,8.7794,8.6178,8.8067,7.5107,6.3077,7.742,12.014,4.3983,7.2679,8.1065,8.0213,9.4377,7.8379,6.5025,6.3756,5.7499,4.7712,6.4903,5.1035,2.6817,1.5756,2.8061,1.3618,5.381,3.4268,1.9008,1.8604,2.2083,2.0279,5.8656,5.0616
8.3941,3.3975,11.517,7.6586,12.236,7.1205,8.0172,3.085,14.119,8.7297,17.849,7.5574,17.524,9.339,10.586,15.497,5.1214,10.481,10.485,7.5484,7.9458,6.2941,10.585,8.3191,14.747,6.2429,9.6365,5.4112,11.063,6.229,18.672,6.8496,3.9424,4.7409,3.2832,3.3758,2.4904,3.8925,3.6354,5.2097,3.389,4.2642,4.4878,5.4036,4.4612,6.8882,4.9704,5.4094,7.3568,4.5025,6.4313,4.8886,4.926,7.0363,5.1237,6.8215,3.3017,2.8587,2.573,3.5956,5.1283,2.5589,6.9518,3.4968,3.7432,4.5746,3.1852,2.8761,3.218,4.2507,3.5685,2.7317,5.2619,3.7411,5.0682,5.3829,7.1816,7.2515,11.236,7.441,14.327,9.9563,9.011,7.3433,8.9787,8.4806,9.4248,7.073,8.0942,6.3921,5.6531,5.508,14.374,8.2011,13.691,8.5671,14.6,14.358,14.391,11.232,16.617,7.4578,12.249,7.8786,8.3806,7.2509,12.42,7.9474,11.499,13.652,10.859,9.3083,5.3995,2.3642,5.9861,3.0627,10.134,15.913,13.277,13.801,10.453,11.318,9.4579,11.724,5.3236,2.7749,11.671,7.9115,9.0643,7.0914,4.5568,2.7398,14.415,8.1248,9.1859,6.4361,4.9618,7.8703,7.6078,7.9439,8.1343,10.625,8.1803,11.947,6.8242,7.7881,9.3835,11.202,5.7582,13.175,7.2342,15.202,6.6151,21.61,6.5825,18.953,5.3506,15.311,4.1588,6.775,2.9398,2.4308,3.3275,2.4871,8.3604,6.8184,10.444,10.602,9.4161,8.8373,7.0912,9.8427,8.5049,12.044,8.3453,10.133,6.4227,7.2939,6.5167,14.042,11.661,17.2,12.958,15.722,12.042,11.207,10.245,12.301,10.838,6.7452,15.489,7.5118,4.2517,2.7194,3.2542,2.5622,13.854,10.497,6.0472,3.6633,5.6666,3.0141,15.693,9.1628
7.43,3.1376,10.13,7.9723,14.718,10.69,8.4666,3.7818,16.057,10.097,10.112,6.0971,15.677,14.521,22.983,20.8,3.6673,4.3882,4.6928,3.9322,2.9394,2.935,8.0988,6.0177,5.4786,5.2232,4.1437,3.8069,5.8835,4.015,7.1766,8.5318,1.7338,2.2005,1.4102,1.8503,1.4036,1.7796,1.8617,2.2126,1.4855,2.1809,2.13,4.1239,2.4414,5.388,1.9291,3.1572,7.8838,2.314,10.889,2.3148,2.9757,12.448,2.6065,9.7578,1.761,1.8956,1.6115,2.0972,2.9409,2.2548,4.3369,3.6772,2.9405,4.1545,1.9083,2.2356,1.6344,2.5644,2.0445,2.3525,2.5888,4.015,2.1121,6.9017,6.9456,4.507,5.9164,8.0802,7.3114,6.4951,10.532,4.2952,9.9618,8.0341,24.571,9.0774,9.3807,7.3512,3.7038,6.1468,17.832,12.059,36.056,15.991,34.61,17.023,19.379,9.4935,19.757,9.7993,9.9717,4.5413,9.9899,4.0778,32.663,16.421,19.646,16.818,21.334,11.721,8.2173,3.1127,7.2548,3.1185,25.862,13.35,16.038,8.5752,11.007,6.459,23.383,10.091,7.8775,3.7972,16.66,8.2392,9.656,6.5702,6.1667,3.446,8.5863,5.3323,7.855,3.6361,4.2414,11.224,6.8969,4.3865,8.2158,6.7363,9.1298,7.0399,5.9442,5.0618,14.912,8.1457,6.6621,9.7242,7.9922,13.775,7.8448,11.55,8.1208,9.593,5.2972,6.1308,4.0539,3.9115,3.3228,3.2666,4.3115,3.1257,10.887,5.4497,8.0697,9.5654,6.8762,12.677,5.3678,13.445,9.9098,13.053,10.062,13.419,5.0585,6.0075,5.5691,8.6618,18.286,11.646,28.998,17.395,19.727,17.396,14.885,16.072,8.4023,9.655,18.602,12.345,3.735,5.2559,3.0712,4.0321,39.342,19.085,6.5628,4.8925,5.1603,5.6426,33.782,16.299
5.9057,1.4731,4.7259,1.8596,4.7585,2.6223,4.1882,1.3494,3.3935,2.9913,5.5498,1.9076,6.0925,4.5163,3.0964,4.502,2.2781,2.0155,4.0277,1.6822,2.3916,1.4037,2.7191,1.7144,2.7248,1.6391,2.0943,1.3927,2.8065,1.2737,2.2018,2.7887,2.103,1.6418,3.5932,1.9972,2.0041,1.1182,2.661,1.3893,1.5078,0.79579,1.425,1.0283,1.4322,1.6366,0.93473,1.0709,1.9348,0.82675,2.736,1.0384,1.5521,3.6706,1.073,2.1748,5.2051,1.7578,1.8017,0.94222,4.2858,1.2142,2.3939,0.98772,3.1437,1.0552,2.3554,0.84543,1.3991,0.95038,1.4789,0.7356,1.7638,1.245,1.6276,1.8554,2.2952,2.2911,1.9683,2.2,2.1002,3.9995,2.8432,2.542,2.6449,1.6509,3.2664,2.6163,4.566,1.9446,1.7856,1.7175,4.8388,2.2443,3.2221,3.3119,3.2574,5.1615,5.21,4.4768,5.1152,2.8618,4.9746,1.6847,4.3407,1.533,4.4665,2.7091,4.5318,2.2648,3.4553,2.3715,2.4343,2.039,3.1738,1.2632,3.1071,3.4441,4.4822,2.6678,2.9499,2.068,2.366,2.6552,1.7395,1.5327,2.8369,2.219,2.4167,1.4066,1.2025,1.1137,2.0008,1.7465,2.7684,1.0691,1.4555,2.3189,1.5808,1.6766,2.7193,1.9158,1.6889,2.3875,2.3245,1.5155,1.8846,1.7456,1.0864,2.6871,1.1366,3.4591,3.9419,3.0285,3.1392,3.211,1.6896,2.4362,2.1596,1.5706,1.1751,0.8106,0.98701,0.94316,3.1836,2.0492,2.3996,2.6004,1.5658,2.2116,1.8166,4.1279,4.5396,2.4453,2.3138,1.8278,2.4068,1.5174,2.226,2.2686,5.9634,3.0812,2.6406,2.7482,2.2865,1.9459,5.4099,2.1225,2.3588,1.0443,3.2484,1.3016,2.3416,0.79776,1.732,0.62344,4.0337,3.26,3.539,1.3218,2.9518,1.1945,4.0021,2.011
3.5048,1.36,4.4066,2.9809,6.5532,4.1441,3.3756,0.88572,7.1866,9.1904,9.193,8.5898,13.406,13.853,8.8077,9.5077,2.6557,2.945,4.2407,4.1549,4.049,4.251,4.5118,4.0499,9.7598,7.6773,9.1287,6.7677,12.363,8.6451,15.026,15.555,1.5352,1.5194,1.2804,1.3495,1.3277,1.578,1.8801,2.4372,2.1039,2.3025,3.0549,3.3466,3.4498,5.6115,2.9447,4.1418,8.4779,3.9416,5.9774,3.9764,3.831,6.494,4.121,12.371,1.1765,1.2766,1.2838,1.5539,1.3607,1.141,1.671,1.418,2.3294,2.0807,1.4744,1.3854,2.2008,2.1539,2.6184,1.8749,3.59,3.1911,3.7755,3.9554,5.9052,6.823,8.6217,6.5178,9.5818,7.0633,6.0308,5.3695,2.5335,2.6004,3.7466,2.8928,5.3078,3.3478,4.7426,3.1083,8.6721,5.3701,5.036,4.7861,5.0953,5.0458,8.8815,6.8676,3.6244,1.9983,1.8996,0.81056,1.4894,0.73195,3.5724,2.4614,7.4812,3.907,6.5461,3.0178,1.7255,0.97578,2.5666,1.0298,8.0408,6.0959,10.306,7.9902,6.1691,6.2884,6.2092,4.001,1.1316,0.86188,4.272,2.0865,2.0215,1.6399,0.8633,0.67166,12.298,7.9777,14.976,7.3195,4.0198,15.668,6.2997,8.712,3.9056,8.3579,1.4811,3.8033,1.1658,1.3801,3.2746,4.2608,4.1867,13.328,3.8656,6.1003,2.6813,4.3388,2.8016,8.1786,1.1054,2.5229,0.86313,1.113,0.7251,0.62569,0.76134,0.63563,5.5011,5.4715,6.0174,4.7852,3.6319,3.1947,3.3956,6.8674,2.6135,2.8935,1.9346,1.9782,0.99802,1.1112,1.4285,2.12,5.4558,3.7896,4.1963,3.357,3.0443,2.2329,3.1767,2.9485,1.418,1.1078,2.4585,1.3149,0.91554,0.57339,0.78975,0.57018,3.3728,2.4234,1.2143,0.70382,1.0911,0.60145,3.1254,1.9561
