1.0644,1.1652,2.0761,1.805,2.2161,1.5972,0.93782,1.0606,2.2254,1.8526,3.9111,2.1445,2.7601,2.3531,1.932,1.8494,2.5065,1.9379,3.9107,2.866,3.8066,3.1941,2.403,1.925,4.4321,3.0256,5.8945,4.0238,5.0532,3.1845,3.7839,3.1595,1.994,1.4115,1.9315,1.5686,2.3416,1.6213,2.7752,1.8601,2.8917,1.9084,3.0429,3.854,3.8112,4.4756,2.7813,3.2763,4.0422,3.7672,3.4985,4.8748,2.651,2.7343,2.5215,2.7198,1.8729,1.48,2.2223,1.6525,1.8829,1.3665,1.929,1.5352,2.3554,1.7792,1.9809,1.393,2.6849,2.1644,2.5354,1.662,2.9806,2.6983,4.0347,3.5721,5.6467,4.5023,5.324,3.9053,4.9486,4.5947,5.696,5.1977,2.8224,2.6158,3.2855,3.2009,4.4844,3.352,3.6955,3.0294,6.0459,3.0397,2.8579,2.4196,2.1912,2.4281,4.3349,3.1151,2.3775,2.6958,1.1422,1.2591,1.0493,0.97333,2.189,1.5708,2.3948,1.3943,2.4612,1.7628,0.65316,1.2112,0.7421,0.86011,1.4441,1.8908,1.8966,1.931,1.7133,1.5313,1.2823,1.465,0.68659,0.94601,1.7449,1.4579,1.0996,0.94764,0.61082,0.66315,2.597,2.2838,2.7179,2.4575,2.2211,1.8711,1.9855,1.4304,1.605,1.2587,1.024,0.99706,1.102,0.95198,1.0985,1.0918,2.0176,1.4767,2.0101,1.6195,1.7247,1.495,1.6803,1.3013,0.96725,0.96061,1.219,0.8446,0.4802,0.57868,0.49991,0.55086,3.2013,2.6079,3.4946,2.6538,2.2381,1.549,2.4201,2.0979,1.6781,1.2758,1.1068,1.0502,1.3641,0.99624,0.99828,1.0911,2.6516,2.2709,1.7503,1.6395,1.3958,1.3892,1.9772,1.5623,1.2893,0.94384,1.4675,1.2688,0.57239,0.84964,0.55031,0.71768,1.5514,1.3914,0.81932,0.89707,0.6246,0.87651,1.4907,1.1535
2.844,2.8736,2.9762,4.0558,3.1056,2.6703,3.116,1.4706,2.9672,4.1509,3.0215,3.4061,3.9233,2.7861,2.8564,2.9565,2.0598,1.5038,1.9387,1.9757,1.9029,1.2456,2.6755,3.8654,2.7769,1.9894,2.0666,1.7734,2.1103,2.1307,3.9837,2.357,1.6875,0.95578,1.811,1.0283,1.3056,0.89689,1.4722,0.98312,1.3469,0.99211,1.93,1.4654,1.5785,1.4076,1.8221,1.3825,2.0247,2.323,1.781,2.3883,1.6003,1.8033,1.7206,2.5652,1.7648,1.0321,1.408,1.0538,1.6268,0.92773,1.5686,0.83122,1.303,0.85615,1.3456,0.86172,1.4784,1.2344,1.193,0.85439,1.457,1.2207,1.5641,1.6887,1.496,1.7717,1.9795,1.7646,2.3935,1.9037,1.726,2.0421,1.9191,1.2524,1.7742,1.8634,1.531,1.4635,1.4256,1.0836,1.8018,1.8943,1.7503,1.8415,1.6561,1.6372,2.4599,2.0808,1.7604,2.5459,1.9365,2.0418,1.8128,1.1822,1.7879,1.5075,2.8604,2.2789,2.6293,2.062,2.2069,1.3727,2.8853,1.3507,2.4965,2.8421,3.4529,2.6037,2.7589,2.2472,2.2951,2.3189,1.3769,1.6109,2.2273,1.8806,1.619,1.7455,1.02,1.5274,3.6247,2.0236,2.3334,1.8845,1.8095,2.4055,2.3081,1.9443,2.3277,1.9704,1.6987,1.8597,1.4847,1.55,1.9629,2.0326,2.1114,2.3428,1.8861,1.6626,2.2012,1.8659,2.477,2.4127,1.6523,1.6824,1.3178,1.2418,0.91466,1.1929,0.92984,1.3351,1.7987,1.6316,2.1948,1.4236,1.8017,1.2598,1.9341,1.7594,1.8539,1.3823,1.6554,1.2817,1.4689,1.1894,1.8851,1.5651,2.119,1.5395,2.0117,1.6038,1.8861,1.48,1.7563,1.3843,1.6421,1.1413,1.966,1.2697,1.1194,1.2973,1.0174,1.1537,1.5683,1.3112,1.5712,1.2005,1.3104,1.2584,1.7155,1.1413
0.65756,1.0438,2.0883,1.3145,1.62,1.1517,0.82692,1.0669,1.6716,1.8841,2.2041,2.0421,2.7639,2.2397,1.758,1.8956,1.2188,1.5621,1.9097,1.5351,1.638,1.2053,1.3153,1.4862,2.5574,3.1436,2.0697,3.2065,3.5398,2.2317,3.308,2.0241,0.91346,0.74201,0.8687,0.75088,0.92463,0.66029,1.0435,0.79096,1.2431,0.82915,1.7322,1.3761,2.5015,1.8097,1.7737,1.308,2.7487,2.6101,2.4803,2.378,2.6296,2.9229,2.6723,2.8695,0.83645,0.84369,0.98881,0.79455,0.85733,0.78701,0.93558,0.74334,1.1588,0.79163,1.0224,0.68421,1.4238,0.97604,1.2674,0.75054,1.5671,1.2399,1.8134,1.8879,2.0668,1.7418,2.6071,1.7858,3.6687,3.0839,2.9997,3.2388,1.4256,1.289,1.4594,1.5489,1.7507,1.5113,1.5547,1.2662,2.5477,1.6444,1.5654,1.459,2.0869,2.0754,3.7537,2.5185,1.3129,1.6645,0.80997,0.91471,0.88933,1.0293,1.5748,1.5563,1.8002,2.4473,2.2456,1.2874,1.4449,0.94833,1.4993,0.84946,2.6729,1.9506,2.6157,2.1611,2.5379,2.2556,1.8584,1.6974,0.74068,0.94005,2.2,2.3858,1.6134,1.3644,0.73881,0.98342,3.2227,2.3033,3.3037,2.6023,3.2697,3.5547,2.8142,2.6016,2.6084,2.5788,1.9195,2.0067,1.511,1.363,1.9277,1.9986,3.071,3.7921,3.5324,3.237,3.272,2.6659,3.1588,3.2838,1.7881,1.7957,1.5704,1.3569,0.90492,0.87325,0.86533,0.91971,3.0836,3.5368,3.942,3.9956,3.4495,2.4951,3.1508,2.932,3.5041,2.6952,2.5214,2.7208,1.634,1.3209,2.2388,1.9942,3.2577,2.4124,2.1526,1.9005,2.9015,2.1437,3.734,2.5933,1.619,2.6826,2.3657,1.5551,0.87575,1.2711,0.83847,1.2658,1.9305,1.2707,0.98196,0.98952,1.0286,1.1754,2.4635,1.5241
1.414,2.598,13.125,2.5052,2.0576,1.8229,1.5121,1.2999,2.5656,7.5701,3.9919,2.3637,3.5751,2.8744,2.3079,3.3967,2.6694,6.8069,4.9862,2.5551,2.1863,1.4202,3.1506,2.2278,2.8345,2.3563,2.3149,2.3862,3.6598,2.5324,3.2924,2.3806,1.673,0.98701,1.6302,1.5724,1.1469,1.1767,1.3253,1.2182,2.0607,1.3594,1.9589,1.802,2.5107,1.8057,2.0067,1.6487,2.2,2.386,2.6246,2.6539,2.5176,2.5111,2.9008,2.9388,1.8179,1.3619,0.98118,1.2652,1.7296,1.0853,1.5278,1.146,1.3232,1.2358,1.0398,1.0583,2.1183,1.4102,1.6075,1.0612,1.84,1.4691,2.0283,1.9941,2.125,2.3259,2.8121,2.2725,3.2871,3.4182,2.6976,3.2759,2.0174,1.6991,2.1402,2.2434,2.156,1.901,1.9528,1.7076,3.1093,2.3732,2.3856,2.6226,2.6373,2.9338,3.6248,3.4477,2.2085,2.8093,1.1059,1.4139,1.2837,1.3015,2.0267,1.9825,1.8849,2.4502,1.7898,1.3698,1.0126,1.2682,1.2603,1.1767,2.0768,2.0199,2.9892,2.4014,2.8719,2.1566,2.1669,2.1176,0.97077,1.322,1.8243,1.9164,1.6565,1.6946,1.0244,1.4177,3.3536,2.5673,3.2014,2.6131,2.4744,3.3126,2.8904,2.1133,2.9017,2.5621,2.3636,2.3851,1.6696,1.7826,2.2678,2.1809,2.9448,3.3999,2.5597,2.4675,3.052,2.6032,3.2427,3.4049,2.2442,2.0596,1.755,1.5098,0.97828,1.0987,0.92665,1.1677,2.8153,2.639,2.8636,2.7494,2.3238,2.0445,2.3612,2.4391,2.6791,2.2695,2.9784,2.3605,1.9124,1.8847,2.7623,2.1554,3.2011,2.518,2.978,2.6045,3.565,2.207,2.8186,2.1539,1.8627,2.2081,2.5195,1.8087,1.1364,1.2487,0.96369,1.4424,2.0107,1.8108,1.0463,1.2068,1.2058,1.1078,1.935,1.5886
0.9477,1.0289,1.2843,1.5898,1.5482,1.2087,1.1348,1.2999,1.3853,1.2932,1.5879,1.3435,1.8742,1.4416,1.5823,1.6344,1.2783,0.92339,1.3922,1.0694,1.4237,0.94046,1.1837,1.2387,1.84,1.3205,1.4212,1.3326,1.9601,1.5518,2.2575,1.4499,1.0164,0.70849,0.92916,0.8774,0.84032,0.84035,0.99143,0.7513,1.1216,0.85677,1.3371,1.936,1.3266,1.613,1.2695,1.1217,1.7852,1.5878,1.6789,1.7586,1.6321,1.8683,1.5957,1.8421,0.87056,0.95074,0.78828,0.99407,0.97185,0.77888,1.0811,0.67364,0.97302,0.74836,0.79081,0.72558,1.093,1.2922,1.011,0.77559,1.2233,1.0488,1.3346,1.4705,1.378,1.4971,1.9938,1.7749,3.005,2.1104,2.0001,2.0432,1.4423,1.2294,1.8078,1.6256,1.5172,1.4185,1.3547,1.078,2.2837,2.4961,2.3021,3.0282,2.5638,2.4515,3.618,2.2684,1.7206,1.9351,1.0834,1.2996,1.4518,0.87308,1.7271,1.9511,2.3993,1.4786,3.7485,2.7977,1.885,3.5846,1.1811,1.0801,1.5914,1.9859,1.8558,1.6798,2.0059,1.6151,2.0251,1.8895,3.2321,2.2785,2.9201,4.0291,2.0581,1.8248,2.5219,2.3603,2.174,1.6489,1.9962,1.7217,2.0273,1.7777,2.0593,1.3872,2.2345,1.7439,1.8776,2.1791,2.0853,3.3089,2.2896,1.7707,2.1271,1.8738,2.1062,1.9462,2.241,2.0925,2.3263,2.2015,1.7135,1.803,2.67,1.5101,1.0876,1.0854,1.2682,1.8886,2.1785,1.7688,2.9498,2.278,2.14,1.6562,1.9697,1.9972,2.1874,2.0202,1.7292,1.7884,1.9648,1.4479,1.8104,1.865,3.0945,2.5085,2.0862,2.2104,1.9335,1.8836,2.5108,2.0007,1.3231,1.2905,1.6017,1.3881,1.1313,0.93016,1.2131,1.2975,1.9435,1.9006,1.0833,0.81862,1.0708,0.88515,1.9168,1.2985
2.3615,1.3499,1.7451,2.265,2.124,1.9849,3.003,1.8657,1.6591,1.6634,1.8283,1.3124,1.9212,1.5209,1.9422,2.065,1.6642,1.2147,1.6458,1.0565,1.281,0.75877,1.6089,1.5949,1.9489,1.0903,1.0825,1.0298,1.2014,1.0247,2.221,1.1517,1.2821,0.87809,1.1685,0.98641,0.93836,0.99442,1.0635,0.85964,0.87651,1.0714,0.98459,1.7766,0.8959,1.7186,0.95682,1.2654,1.9167,0.96628,1.2229,0.97095,1.056,1.4213,1.1195,1.8699,1.0577,0.88752,0.93404,1.0213,1.1043,0.69225,1.1624,0.65042,1.0053,0.70092,0.90899,0.65215,0.88706,1.3217,0.83489,0.73086,0.87161,0.8876,0.88769,1.1736,1.0243,0.96271,1.7686,1.1716,2.3443,1.1659,1.3662,1.0542,1.6225,1.1384,1.9624,2.172,1.4372,1.2992,1.13,0.82063,1.9519,1.7201,1.9996,1.668,2.2274,2.7947,2.2151,1.7725,1.8844,3.0451,1.9446,1.567,2.5789,2.1876,2.1419,1.992,2.1251,2.7028,2.1002,2.4588,3.1594,1.8201,2.9366,2.2864,2.092,1.8453,2.0048,1.5982,1.812,1.4195,2.2106,1.7259,2.3751,2.1681,2.1519,1.5539,1.9681,1.9771,1.9402,2.6625,2.1194,1.4196,1.3771,1.3118,1.5785,1.7728,1.9774,1.0557,1.6959,1.507,1.8706,1.9177,2.0862,2.0754,1.7952,1.7391,2.0945,1.7533,2.189,2.0843,1.986,2.4621,1.8283,1.977,1.913,2.4285,2.1355,2.3333,1.946,2.0882,1.7975,2.5151,1.6569,1.1931,2.4042,1.4074,2.1317,1.647,1.6178,1.8236,1.9869,2.9347,2.0633,2.3344,2.4222,2.4103,2.2674,2.7317,2.2862,1.9983,2.1049,2.3874,2.2487,1.8686,2.2069,1.6862,2.6397,2.1105,4.4097,1.8118,2.7158,2.1284,2.3521,1.8525,2.6094,3.5228,1.9438,4.5344,2.7703,3.1089,4.0008,4.3994
1.8376,1.4513,1.5406,1.4278,1.5115,1.2848,2.0901,1.1769,1.2418,1.0848,1.4245,1.0405,1.5692,1.1658,1.3449,1.2926,1.2026,0.96896,1.3944,0.98719,1.233,0.82353,1.1048,1.1106,1.5442,1.0527,1.2683,1.0726,1.4849,1.4382,1.8278,1.2473,1.1322,0.79738,1.3061,1.0279,1.2149,0.921,1.1748,0.77502,1.1503,0.90172,1.2966,1.7615,1.0033,1.4922,1.0605,1.0959,1.5051,1.5615,1.5624,1.6627,1.9482,1.6425,1.7358,1.4243,1.4422,1.0785,1.3697,1.0567,1.53,0.92764,1.534,1.1802,1.5253,1.1322,1.3733,0.83936,1.2564,1.2635,1.1362,0.85746,1.1677,1.0702,1.024,1.4668,1.3243,1.1513,1.981,1.3699,2.3771,2.0045,1.5655,1.8252,1.8855,1.8861,2.2234,2.5971,2.3548,1.3885,1.651,0.9845,2.2292,1.9688,2.6354,2.9785,2.7454,2.4156,3.0701,2.7146,2.3346,2.3573,1.6586,1.6332,1.9956,1.196,2.0636,2.0877,1.5856,1.7514,1.6635,1.3626,1.9759,1.4422,2.4236,1.2309,1.5766,1.335,1.5953,1.3716,1.6018,1.261,1.4076,1.3163,1.3056,1.4774,1.5688,1.6522,1.5545,1.3823,1.1943,1.6277,1.8932,1.4141,1.6052,1.5162,1.6805,1.4433,1.8175,1.2187,1.7574,1.3769,1.8744,1.7118,1.8355,1.7083,1.5645,1.4664,1.8249,1.5334,1.7768,1.5953,2.3356,1.8354,2.1704,1.7961,2.0726,2.0089,1.7667,1.5957,1.116,1.294,1.1589,1.4948,1.6294,1.9873,2.3837,2.253,1.7809,1.3996,1.6709,1.7399,2.1441,1.5798,2.0102,1.5357,1.8548,1.6512,2.1814,1.877,2.9631,2.2789,2.2859,2.0324,2.1743,1.8869,2.2336,1.669,1.6661,1.351,1.811,1.6089,1.3294,1.1892,1.1683,1.1622,2.0167,1.8645,2,1.0675,1.6748,1.2332,1.77,1.5021
1.7635,1.405,2.5056,2.3726,3.0099,3.461,1.9275,1.4044,3.8512,3.3384,2.8433,2.8025,3.5289,3.7196,4.052,4.0886,1.8607,1.5598,2.0207,1.7431,1.8375,1.4515,2.5179,2.1813,2.0814,2.2319,1.6683,2.1289,2.1948,3.4047,2.7665,3.4755,1.4291,1.0643,1.4634,1.1992,1.2834,1.085,1.4735,1.1081,1.5866,1.0852,1.9593,2.3273,2.0346,1.7813,1.583,1.4044,1.7797,3.4033,1.6469,3.35,1.6287,1.7959,1.699,1.9338,1.4838,1.1135,1.2661,1.1261,1.465,0.8561,1.3262,0.89949,1.1646,0.99656,1.1619,0.77152,1.7021,1.5214,1.5388,0.82276,1.6085,1.1605,2.1332,1.5494,1.542,2.5398,2.2014,2.9553,2.4379,1.743,1.823,2.5276,1.5557,1.4209,1.7356,2.4557,1.6887,1.4095,1.5707,1.1397,2.2463,3.2303,1.6856,2.2197,1.6383,2.145,2.4573,1.7185,1.5011,2.4749,1.2197,1.1163,1.116,1.0192,1.8175,1.3508,2.43,2.635,2.5283,2.4278,1.6366,1.6121,1.8641,1.5107,3.0044,2.8847,3.2726,2.736,3.2351,2.7825,2.928,2.7766,1.5399,1.0328,2.7075,1.9819,2.6031,2.1978,1.2996,1.3856,3.1238,2.4962,2.3943,2.0125,2.709,2.1456,2.6756,2.2049,3.4795,2.8574,2.883,3.671,2.4425,3.013,2.9492,2.6631,2.5685,2.6273,2.4648,2.5178,3.3877,3.0222,3.5351,3.4439,2.5926,2.6578,2.1589,1.8319,1.321,1.1753,1.2871,1.3536,2.0389,1.7793,2.4415,1.8863,2.1284,1.8495,2.6231,2.1965,2.6043,2.3517,2.162,2.2568,1.9969,2.0273,2.4448,2.6429,2.3695,1.8837,1.906,1.8316,2.1045,1.9832,2.3964,2.096,1.9268,1.9299,2.182,1.7825,1.1921,1.0299,1.19,1.1996,1.7759,1.7942,0.90464,1.014,1.1055,1.1483,1.8803,1.6821
0.90603,1.0085,1.4833,1.6439,1.7403,1.5233,1.0222,1.1301,1.7041,1.8051,1.8892,1.7177,2.4779,1.9339,2.1064,2.0294,1.4928,1.0768,1.4924,1.1723,1.4083,1.0002,1.5775,1.5933,1.8634,1.4917,1.4833,1.6273,1.8128,1.7682,2.3914,1.7909,1.1845,0.82524,1.2504,0.98438,0.98313,0.97814,1.0813,0.88385,1.1915,0.99174,1.6994,2.0597,1.7933,1.6963,1.2993,1.3307,1.6164,2.2093,1.5678,2.2692,1.8806,1.9044,1.7716,1.8348,1.2446,1.0324,0.98145,1.0749,1.2245,0.92415,1.1987,0.85102,1.1295,0.88382,0.95475,0.81987,1.3947,1.4082,1.2924,0.85924,1.3813,1.2058,1.8927,1.4688,1.5509,1.8094,2.1961,1.7824,3.36,2.3808,1.982,2.1179,1.6069,1.4069,1.9539,2.1661,1.7693,1.5015,1.5919,1.1189,2.5926,2.5499,2.2617,2.667,2.4775,2.9435,3.6914,2.9336,1.708,2.0969,1.179,1.2781,1.5437,1.1116,2.0165,1.8202,1.7605,1.7763,1.6764,1.4377,1.0961,1.1634,1.0004,1.0711,2.1703,1.8267,2.4271,1.9577,2.4169,2.0551,2.2365,2.0678,0.96155,1.3317,1.9541,1.5712,2.5648,2.1907,1.0401,1.3394,2.4364,2.0541,1.9022,1.9878,2.5288,2.0233,2.2663,1.7114,2.5655,2.9475,2.9852,2.7921,3.3059,2.2081,2.1893,2.3334,2.8854,2.3444,2.3806,2.4955,3.3793,3.7556,3.1354,2.7764,2.8905,2.325,3.0663,2.019,1.3624,2.0619,1.4055,1.398,2.3023,2.217,3.5028,2.6668,2.4556,2.244,2.6445,2.2868,3.1295,3.022,2.9804,3.0272,2.3153,4.8743,2.5186,4.804,3.4449,2.6301,2.4736,2.4828,2.7288,2.4023,3.2521,2.522,2.164,2.8803,2.4296,2.1488,1.7292,1.5942,1.4915,2.1255,2.2816,2.336,1.1668,1.1611,1.3328,1.4055,2.4639,1.9647
2.5308,5.2165,4.1322,2.627,2.7671,3.866,1.8071,6.5175,2.304,3.3914,2.0005,2.052,1.6778,2.3913,1.5856,1.6785,2.7943,1.9954,2.4064,1.801,2.6141,1.9594,2.5973,1.5844,2.1536,1.8185,1.701,1.8004,1.3822,3.0536,1.9376,2.6929,2.6941,1.8395,5.1041,2.4766,2.0547,2.0817,2.2806,2.002,2.3241,1.8626,2.3059,3.0218,1.6227,2.5068,2.3864,2.1722,2.1657,2.9438,1.4996,2.5644,1.1633,1.324,1.1986,1.5578,10.566,1.7221,2.1896,1.5466,5.2403,1.7008,3.0438,1.9965,2.2236,1.7156,1.9215,1.5109,2.3719,1.8677,2.1788,1.4368,2.0353,1.6743,2.1221,1.731,1.8454,2.9999,2.9143,4.1115,2.2388,1.6032,1.4011,2.1287,4.0438,2.9786,4.1542,5.25,3.2029,2.4456,2.4018,1.9028,3.2651,4.85,2.804,2.6991,1.6883,1.7279,2.2512,1.5813,3.73,9.2809,2.7443,2.1439,2.2617,2.013,1.9155,1.8135,1.5143,1.9072,1.669,1.0938,0.61488,1.0049,1.1365,1.6013,1.0412,1.1107,1.2918,1.2226,1.0544,1.0004,0.87166,1.0389,0.37373,0.78749,1.2063,0.9702,0.85425,0.68354,0.33308,0.54552,1.5963,1.1363,1.1153,1.1476,1.1187,1.215,1.293,0.76175,1.0259,0.7196,0.78847,0.75063,0.82479,0.705,0.77106,0.70149,1.3328,1.0562,1.2592,1.2271,1.1864,1.2301,1.1834,1.1004,0.7545,0.94054,0.77483,0.78606,0.38303,0.56071,0.34789,0.48486,1.1124,1.083,1.5575,1.1938,1.1577,0.8004,1.0821,1.2743,1.0289,0.83291,0.69299,0.8404,0.79849,0.90869,0.72288,0.91325,1.5596,1.4483,1.0853,1.371,0.85694,1.0153,1.1364,0.86265,0.82401,0.99464,1.0103,1.108,0.48375,0.95238,0.43015,0.76299,1.5583,1.8326,1.103,1.4105,0.66762,1.0817,1.1337,1.1195
0.75489,1.0291,1.7666,1.5479,1.7118,1.3688,0.59788,0.71331,1.2768,1.5606,1.8523,2.0783,1.8298,1.8356,1.5269,1.5514,1.6642,1.3896,1.8492,1.9015,2.51,1.9003,1.3992,1.6333,2.5071,2.3367,2.6575,2.8333,3.1351,2.7248,2.5598,2.197,1.5644,1.2895,1.8103,1.784,1.975,1.8705,1.7798,1.6267,2.4392,1.9036,2.4869,4.3764,3.1397,2.9064,2.304,2.0936,3.1183,3.2185,3.5348,3.013,3.1938,3.111,2.5823,3.0493,2.0068,1.6418,2.3472,1.6538,2.1093,1.4098,2.1929,1.6433,2.4601,1.8758,2.3363,1.4281,2.644,2.1285,2.6377,1.5955,2.4793,2.5298,4.0412,2.9731,3.4595,8.9021,5.7706,5.344,7.1449,3.8263,4.4131,3.8741,3.2153,2.8319,3.3823,3.0981,3.8648,3.4088,3.4636,2.606,4.9387,6.2146,3.3391,5.1017,3.3108,3.2783,4.841,4.5676,2.8238,3.79,1.6613,1.4521,1.3252,1.077,2.9426,2.302,1.5787,1.274,1.2794,1.1559,0.55166,0.66513,0.56136,0.64139,1.4489,1.2925,1.6397,1.6576,1.5082,1.4938,1.2866,1.3672,0.51068,0.52207,1.2316,1.1444,1.1958,0.84641,0.50251,0.44117,2.2712,1.8643,2.9362,2.1528,2.876,2.9175,2.1293,1.7221,1.6879,1.6743,1.2916,1.2629,1.3003,0.96364,1.152,1.1761,2.793,2.3284,3.1142,2.7655,2.2753,2.0198,2.1033,1.8312,1.2467,1.4487,1.2893,1.3801,0.57844,0.76596,0.47353,0.56179,3.738,4.1104,3.7403,4.4523,2.9575,2.4715,3.1462,3.2783,2.3232,2.0058,1.6645,1.4234,1.3972,1.5651,1.2793,1.362,3.5474,3.5044,1.9031,2.0866,1.8833,2.0196,2.73,2.1921,1.4375,1.1458,1.793,1.6894,1.3134,0.77813,0.99518,0.75663,2.7807,1.9807,0.95399,1.0404,1.18,1.2165,1.9968,1.6797
1.2598,1.0661,1.5532,1.6985,1.8521,1.3911,1.3432,1.0372,1.8725,1.5391,1.8431,1.4833,2.5499,1.9768,2.0897,1.9186,1.5316,1.2404,1.5004,1.3075,1.4466,1.0619,1.5055,1.4525,2.1397,1.3855,1.4659,1.4664,1.9657,1.8256,2.889,1.9882,1.3618,0.93824,1.4194,1.1028,1.0342,1.04,1.1111,0.91863,1.072,1.1447,1.3961,2.0456,1.3332,2.1953,1.3103,1.4826,2.7734,1.6271,1.7634,1.5217,1.7605,2.0384,1.7284,2.6753,1.3656,0.97895,1.0637,1.0106,1.292,0.79076,1.1529,0.78907,1.0868,0.7489,0.99133,0.6539,1.1247,1.3374,1.0624,0.73968,1.3366,1.0567,1.3248,1.4927,1.4586,1.5178,1.8979,1.552,2.3038,1.4762,1.9863,1.5363,1.3489,1.1589,1.3845,1.2458,1.6229,1.1107,1.4122,0.95924,1.7577,1.3328,1.4513,1.1141,1.5599,1.451,2.087,1.535,1.2854,1.3697,0.81062,0.87296,0.83659,0.82258,1.395,0.94848,1.685,1.4687,1.6153,1.2968,1.1933,1.0021,1.2675,0.94633,2.0064,1.7262,2.6335,1.9663,2.6801,2.1915,2.2815,1.9266,1.0687,0.9719,1.7062,1.5346,1.5928,1.6045,1.0969,0.97326,3.0499,2.0798,2.35,1.979,2.3822,2.3979,2.7606,2.0748,2.6855,2.8339,2.1611,2.1634,1.7586,1.5526,2.2974,2.7945,2.795,2.4529,2.4394,2.4888,2.5754,2.7359,2.8185,2.68,1.8161,1.9838,1.7102,1.6021,1.0771,1.2593,1.0865,1.1537,2.0378,1.7512,2.3102,1.6317,2.1508,1.7159,2.3525,2.3763,2.2551,1.9379,1.6028,1.6603,1.6742,1.6246,1.6971,1.9992,1.9879,1.5769,1.7463,1.5038,1.7597,1.592,2.1249,1.8261,1.5879,1.4128,1.772,1.3404,0.94912,0.9768,1.0579,1.208,1.3322,1.1178,0.84915,0.83533,0.89767,0.98467,1.4942,1.2066
2.2835,1.8665,2.6853,2.0317,3.2195,4.3561,3.6958,2.1814,2.5885,3.7312,2.3091,2.4781,3.3276,4.2077,3.129,3.9354,1.3477,1.541,1.5636,1.805,1.3598,1.525,1.6269,2.1215,1.9741,1.9961,1.4048,2.003,1.8004,3.4779,2.5945,3.9119,0.97196,1.0017,0.77299,1.0083,0.79168,0.99076,0.99415,1.1193,1.2089,0.95918,1.6334,1.7606,1.7172,1.4894,1.4926,1.172,1.7893,3.1954,1.5835,2.9659,1.4216,1.6062,1.5993,1.7595,0.67605,0.86436,0.77124,0.96338,0.75926,0.9009,0.89851,0.9883,0.98579,1.0912,0.83829,0.89397,1.219,1.2493,1.2136,0.86557,1.1794,0.97929,2.276,1.5769,1.3883,2.7115,2.0254,2.7023,2.2459,2.0303,1.7024,2.5306,1.3578,1.3799,2.0463,3.4327,1.4528,1.4379,1.0974,0.89647,2.3304,2.8987,2.1833,2.5374,1.7372,2.162,2.0863,1.4141,2.3981,3.4741,2.1264,1.2281,2.1802,1.8916,1.3749,1.4568,2.5306,2.6073,2.2775,2.358,3.6349,2.5047,3.7473,1.4603,2.5897,2.4815,2.9652,2.1354,2.7568,2.5735,2.8806,2.5054,3.78,2.2511,2.7003,2.0835,4.2071,2.1522,4.7291,5.5551,2.8929,2.0169,2.0621,1.7436,2.3582,1.7974,3.0204,2.0047,2.8154,2.5989,2.6685,2.6082,4.0921,3.2964,2.7452,2.5171,2.7314,2.0368,2.3222,2.0773,2.4539,2.3428,2.723,2.2496,2.0522,2.3489,2.7712,4.8134,4.1276,12.28,3.9255,10.664,1.7425,1.4858,1.9938,1.7112,1.9243,1.4355,2.1058,2.0261,2.0317,1.9212,1.9556,1.8726,3.4285,4.3761,2.2154,2.5138,1.9647,1.8062,1.9722,1.3999,2.0895,1.73,1.915,1.4959,5.1311,2.0621,2.9365,2.129,2.8147,2.8119,4.7159,6.8672,1.8053,2.1476,1.7627,1.3347,2.1072,3.1766,1.7407,1.2156
1.7331,1.6841,1.4072,1.8361,2.0069,1.7419,1.9286,1.4087,1.8823,1.4616,1.398,1.0431,1.7647,1.4339,2.0897,2.1126,1.2801,0.91182,1.2331,0.90462,0.8787,0.69342,1.3431,1.3789,1.3243,0.89606,0.97948,0.87999,1.1048,0.89177,1.653,1.0417,0.94018,0.7309,0.82474,0.88339,0.66828,0.76815,0.84546,0.67498,0.69567,0.73012,0.93631,1.3816,0.8765,1.1333,0.86024,0.91392,1.2068,1.0131,1.179,1.2475,0.93877,1.2318,0.92372,1.2911,0.77354,0.8869,0.61154,0.89517,0.85516,0.72019,0.94251,0.67306,0.77357,0.59969,0.61389,0.60875,0.685,1.0459,0.66115,0.60022,0.83395,0.82328,1.171,1.1407,0.9897,1.2947,1.2704,1.055,1.7347,1.1185,1.1917,1.2119,1.3504,1.1293,1.6617,1.741,1.2,1.1432,0.83664,0.74332,1.4741,1.0482,1.8352,1.4038,2.1915,1.984,1.8939,1.2976,1.5168,2.1661,1.5506,1.6289,1.9825,1.2073,1.5167,1.797,2.2575,2.3449,2.1745,1.6563,1.905,1.323,1.811,1.1697,2.0461,1.9206,1.964,1.5762,1.9791,1.5674,2.2966,2.0621,1.8043,1.3736,2.2273,1.8476,2.067,1.9173,1.7234,1.4432,1.84,1.3589,1.2408,1.169,1.5865,1.2742,1.8547,1.1559,2.0673,1.6805,2.3748,2.2801,2.1635,1.9803,2.2991,2.0596,1.874,1.5294,1.6254,1.5728,2.0642,2.0349,2.0478,1.9518,2.108,2.0003,1.9006,1.556,1.6311,1.215,1.6505,1.4361,1.3861,1.1953,1.838,1.2383,1.5761,1.2376,1.7151,1.3854,1.9236,1.7453,2.0431,1.9174,1.9258,1.7634,2.1761,2.1938,2.1546,1.5526,2.1128,1.7143,2.0905,1.8965,2.0272,1.5475,1.8639,1.7603,2.0976,1.7093,2.0254,1.4295,1.8294,1.3741,1.9685,1.9493,1.7472,1.1907,1.8252,1.188,2.1105,1.4755
