1.569,1.9404,2.4517,2.297,2.3678,2.0765,1.3833,1.6841,2.2316,1.9369,2.2689,1.8408,2.2356,2.249,2.3302,2.4254,2.125,1.6038,2.1273,1.7026,2.342,1.5423,1.911,1.7029,2.4653,1.7845,1.9629,1.9914,2.2816,2.0794,2.6244,1.9768,1.924,1.3394,2.1457,1.5368,1.7974,1.338,1.8761,1.2936,2.0145,1.3684,1.9962,2.4846,1.7846,2.0054,1.9553,1.6455,2.2735,2.0229,2.2031,1.9527,1.9898,2.3108,1.9693,2.2694,2.3598,1.6233,1.8762,1.5507,2.4138,1.3595,2.2146,1.2578,1.7799,1.2779,1.7415,1.2208,2.1382,1.8042,1.8614,1.2918,1.9705,1.5775,1.659,1.8781,2.1507,1.8873,2.6293,1.802,2.8946,1.9566,2.3164,1.9893,2.3707,1.812,2.0558,1.8403,2.4394,1.9194,2.2588,1.6717,2.4024,1.8208,2.0409,1.8629,2.0911,1.7957,2.4749,1.9765,2.3141,2.1856,1.2872,1.6535,1.2913,1.3621,2.2417,1.7413,1.8804,2.2278,1.9018,1.8606,1.2564,1.3098,1.3393,1.3597,2.0891,1.7949,2.1857,1.828,2.2192,1.7436,1.9405,1.8526,1.0311,1.3605,1.9066,1.791,1.7504,1.8808,1.0386,1.4977,2.5464,1.8741,2.3007,1.9522,2.2186,2.2469,2.4826,1.6468,2.3127,1.6701,1.7869,2.0321,1.9871,2.5612,1.7372,1.6482,2.6298,2.171,2.4371,2.1971,2.7211,2.1558,2.6921,1.9897,2.1135,1.5937,2.0944,1.5708,1.4257,1.3634,1.4365,1.2292,2.2307,1.8825,2.7011,1.8302,2.1632,1.7455,2.0688,2.3457,2.2677,1.9658,1.5692,2.552,2.1159,3.5208,1.8373,2.8243,2.3893,1.7387,1.8612,1.6768,2.1012,1.7868,2.407,1.8078,1.8204,4.0308,1.7838,1.9967,1.1084,1.9735,0.86727,2.2247,1.6752,1.6741,1.287,1.3999,1.5524,1.2268,1.6092,1.8525
3.4095,3.8497,4.8631,4.4485,4.1856,3.7979,3.7778,6.2266,3.6036,3.7909,3.0785,2.6494,3.0728,2.7485,2.9135,2.7407,2.6362,3.3635,2.4499,3.3203,2.6145,1.8468,3.5748,4.6493,2.7203,1.9147,1.923,1.7477,2.2422,2.1056,2.9298,2.2975,2.4519,1.6471,2.669,1.8663,2.2962,1.5636,2.4218,1.5494,2.3311,1.5123,2.0948,2.4259,1.595,2.1929,2.065,1.6661,2.1708,1.9081,1.8894,1.9301,1.8229,1.9439,2.0178,1.9865,2.7462,1.7844,2.2837,1.6582,2.6552,1.7258,2.4693,1.8532,2.3455,1.8193,2.1313,1.5383,2.4134,1.8506,2.1126,1.461,2.0889,1.5501,1.4907,1.7713,1.9748,1.6647,2.7171,2.3944,2.9959,2.1037,2.0402,1.7634,2.8221,4.1507,4.0815,13.477,2.6534,4.7965,2.6233,1.9491,4.6208,5.2186,4.8907,6.1771,3.0141,4.0199,4.331,3.0885,4.6785,10.398,2.5253,2.5614,2.5179,1.5133,5.4819,3.4439,3.0037,3.5946,2.9926,2.352,1.9749,2.2671,3.0915,3.3592,2.4308,2.324,2.4328,2.1793,2.1799,1.7685,2.3135,2.0152,1.1627,2.2086,2.1206,2.2833,1.7471,1.9235,0.88768,1.5395,3.012,1.9705,2.1615,1.9251,1.8164,1.8375,2.4213,1.5111,2.1102,1.626,1.6954,1.5784,1.8516,1.527,1.8035,1.6363,2.2637,1.7011,2.159,1.8669,2.3563,1.8448,2.2387,1.7602,1.4983,1.5272,1.6232,1.3642,0.70095,1.1655,0.77815,1.2305,2.0863,1.5915,2.8385,1.6711,2.0928,1.4709,1.7222,2.0848,2.1638,1.5214,1.2787,1.4083,1.4789,1.3389,1.3797,1.4463,3.0268,2.0278,2.1573,2.2244,1.5375,1.8364,2.2463,1.6518,1.3605,1.3512,1.5982,1.7427,0.7687,1.2488,0.68713,1.1765,3.1101,2.7408,1.9914,1.6257,1.1872,1.5043,2.0713,1.9748
3.5097,3.1918,4.5898,4.4652,4.016,4.3417,3.115,2.2222,3.5445,4.8512,2.9641,3.3476,2.9205,2.568,3.1797,3.1449,3.3014,2.4086,2.664,2.0988,2.7536,1.6337,3.3881,3.2378,2.8809,2.0235,1.9014,1.7254,2.0831,2.043,3.1689,2.2872,2.5837,1.7603,2.7004,2.0576,2.3958,1.6509,2.6314,1.7603,2.1816,1.5467,1.9041,2.3267,1.3567,1.9546,1.8309,1.6894,2.0091,1.6893,1.8145,1.5883,1.4529,1.6993,1.5732,1.8341,2.8703,1.9759,2.3346,1.7383,2.4732,1.7322,2.2482,1.4807,2.0124,1.3597,2.089,1.4166,2.2788,1.8457,1.9279,1.3377,1.8984,1.4576,1.3711,1.6727,1.8315,1.6099,3.0862,1.5822,3.4365,1.3604,1.9091,1.4627,2.5682,1.918,2.3699,2.009,2.1849,1.7783,2.5453,1.4002,2.1042,1.6807,1.9333,1.6835,1.7476,1.5172,2.2079,1.4939,2.344,2.7646,2.0215,1.883,1.8305,1.2578,2.0101,1.6689,4.0101,2.7866,2.6866,2.0099,1.3238,1.6913,1.9195,1.8057,2.3342,2.32,2.3124,2.0182,2.0746,1.6692,2.0392,1.9709,0.97172,1.3753,2.0018,1.7717,1.5952,1.3894,0.79003,1.1386,2.7981,1.6468,1.896,1.5323,1.5165,1.6516,2.1968,1.366,1.9161,1.4815,1.3163,1.3756,1.501,1.2442,1.5224,1.4634,2.0573,1.4948,1.9419,1.5579,1.773,1.6092,1.864,1.6163,1.1083,1.3413,1.3435,1.1776,0.59795,1.0565,0.66136,1.0597,1.7496,1.3624,2.8757,1.287,1.9531,1.0371,1.5298,1.7174,1.6267,1.1522,0.97352,1.0967,1.3538,1.2235,1.0244,1.2262,1.9976,1.4885,1.4498,1.2727,1.1597,1.28,1.7355,1.2644,1.3088,1.1487,1.4698,1.2788,0.75582,1.0775,0.655,1.0897,1.6036,1.2984,1.4607,1.2569,0.99238,1.1195,1.4763,1.1697
2.1411,2.1693,3.2122,3.0825,3.2903,2.5433,2.2135,2.4471,2.4655,2.5015,2.366,2.0383,2.6894,2.3615,2.9221,2.7269,2.135,1.6379,2.1698,1.8041,2.3552,1.327,1.9744,2.2978,2.6759,1.6763,1.6061,1.6627,2.0293,2.0929,3.1011,2.0923,1.823,1.1681,1.9554,1.4277,1.7271,1.2743,1.8224,1.1595,1.9806,1.2884,1.8993,2.4622,1.7283,2.1248,1.721,1.442,2.1908,2.0173,2.4395,1.9068,2.2142,1.9913,1.9515,2.3935,2.0591,1.5712,1.6941,1.4947,1.9597,1.2665,1.7393,1.0791,1.434,1.1193,1.4691,1.093,1.9877,1.6758,1.6914,1.1485,1.9163,1.4637,1.5689,1.6995,1.7461,2.5946,2.5808,1.774,3.8143,1.8683,1.9678,1.9389,1.9901,1.6871,2.096,2.4659,1.9044,1.9104,2.2054,1.488,2.5662,2.1735,2.7589,3.2029,2.6349,2.1889,3.3973,2.2081,2.5806,3.4908,1.6508,2.0002,1.8,1.4325,2.4127,2.6443,2.5414,3.0195,2.1737,1.9795,1.2392,2.0345,1.921,2.4691,2.8364,2.2684,2.3154,2.2829,2.3036,1.8401,2.1825,2.0607,0.8662,1.6294,1.8798,1.9597,1.6767,1.6509,0.89663,1.4621,3.163,2.2764,2.2425,2.195,1.9353,2.3066,2.6207,1.6097,2.3547,1.839,1.9219,2.0878,1.7875,1.7986,1.8187,1.7571,2.5929,2.0696,2.6774,2.1958,3.184,2.7892,2.4189,2.2688,1.766,2.8194,1.7968,2.153,0.80713,1.4476,0.8874,1.5678,2.2224,3.0993,3.7756,2.2142,3.0348,1.7846,1.9809,2.3118,3.8869,1.882,1.5696,1.6371,1.8481,1.7071,1.7095,2.3157,3.3798,2.0026,2.0285,2.0209,1.6843,1.8772,3.5469,1.8647,1.5192,1.4263,1.5968,1.6062,0.79071,1.2916,0.77432,1.2403,2.0701,2.0133,1.5471,1.5902,1.1233,1.5648,1.6532,1.652
1.8768,2.1679,3.1751,4.587,2.8454,3.8852,1.9912,1.9156,2.7958,5.0737,2.3551,3.27,2.6514,2.3712,2.7596,3.6297,2.2232,2.3186,2.378,1.7954,2.3525,1.2949,2.1644,3.302,2.2478,1.7372,1.494,1.6985,1.7172,1.9029,2.5145,1.9103,1.9158,1.1731,2.1046,1.4993,1.7113,1.2527,1.8014,1.3143,1.8727,1.2427,1.6384,2.3541,1.4744,1.7778,1.5624,1.3958,1.9615,1.7188,1.6425,1.6656,1.6798,1.8119,1.6924,1.858,2.0695,1.5477,1.7435,1.4714,1.9074,1.2748,1.7561,1.1304,1.5813,1.0817,1.6208,1.1245,1.9531,1.7001,1.6749,1.1221,1.5556,1.2765,1.3475,1.5074,1.53,1.4654,2.2938,1.7469,2.695,1.5845,1.6019,1.5924,2.0838,1.8154,2.0889,3.2653,1.7383,1.8168,1.9782,1.27,2.217,2.7031,2.2828,2.8101,2.3638,2.5101,2.4217,1.861,2.2039,3.8157,1.6067,1.9329,1.6634,1.6397,2.6202,2.651,2.6007,3.3144,2.7967,2.1288,1.3706,1.4152,1.7427,1.3933,2.5582,2.4214,2.1742,2.0357,2.1268,1.7419,1.9218,2.1759,1.0187,1.2583,2.2436,2.0577,1.6723,1.5437,0.98479,1.2012,2.3756,1.697,1.852,1.708,1.8845,1.8387,2.1077,1.4193,1.9913,1.5447,1.5406,1.4689,1.7255,1.3678,1.4903,1.6203,2.1669,1.6957,1.9553,1.6871,2.1145,1.6705,2.0454,1.6322,1.5109,1.3374,1.6689,1.3064,1.1094,1.5112,1.0611,1.1706,1.7292,1.5488,2.3359,1.5298,1.8228,1.2847,1.8408,1.9711,1.9956,1.4328,1.4694,1.5047,1.8043,1.963,1.4545,1.5643,2.121,1.6649,1.9385,1.7129,1.7268,1.6963,2.0756,1.5137,2.1719,2.0791,2.7986,1.8905,1.6528,2.0306,1.2309,1.9923,2.5613,2.2649,1.7282,2.4177,2.0236,2.6513,2.3699,2.1197
4.4099,3.9174,3.48,5.3645,3.675,4.0862,4.7514,3.348,2.5573,2.6412,2.0402,1.8817,2.0269,1.9431,2.4512,2.1972,2.6003,2.1865,2.0833,1.6052,1.8443,1.1625,2.7274,2.61,2.0732,1.4043,1.474,1.2895,1.5171,1.8607,2.2774,1.8877,2.0465,1.4762,1.9937,1.8602,1.718,1.4039,2.0219,1.2271,1.5124,1.2479,1.6624,1.6946,1.1695,1.4942,1.5461,1.3693,1.4659,1.8742,1.4264,1.6785,1.0927,1.3468,1.2401,1.2923,2.0381,1.8523,1.5316,1.5183,1.8996,1.3473,1.7529,1.1612,1.5371,1.0042,1.4146,1.0431,1.6373,1.4626,1.454,0.96552,1.3714,1.1284,1.253,1.4162,1.3446,1.4359,1.8601,1.6432,1.9801,1.1535,1.3372,1.3751,1.9578,1.6056,1.8522,1.9023,1.8235,1.411,1.4652,1.0337,1.6608,1.8336,1.6407,1.4217,1.4768,1.4074,1.6677,1.09,1.9224,2.6245,2.48,2.1035,2.6756,1.7043,1.9458,1.522,3.5167,2.3488,2.5217,2.1133,2.7294,1.8275,3.4821,2.0734,2.1293,1.7959,1.8626,1.5875,1.8001,1.2899,1.8873,1.5954,2.0858,1.7534,2.0507,1.8026,1.6065,1.4531,1.783,1.5373,2.1426,1.3318,1.453,1.2717,1.3224,1.2747,1.8232,1.0594,1.7073,1.1753,1.4745,1.3005,1.5405,1.3938,1.5695,1.3488,1.8348,1.311,1.6889,1.3762,1.7154,1.5028,1.8112,1.4179,1.3056,1.2774,1.474,1.334,1.4611,1.4544,1.5453,1.5368,1.3133,1.0346,1.8066,1.1065,1.5609,0.98746,1.223,1.4014,1.4961,1.1431,1.2324,1.1342,1.5436,1.3815,1.2666,1.2641,1.6826,1.2413,1.4987,1.2878,1.4517,1.3027,1.5477,1.1485,1.3864,1.2951,1.4761,1.3957,1.843,1.5199,1.657,1.461,1.7711,1.5991,2.2952,1.4956,2.0918,1.4808,1.5154,1.3497
3.853,2.8028,2.9026,2.5566,2.6851,2.5431,3.3619,2.1529,2.1991,1.8575,1.6429,1.5833,1.7443,1.8434,2.2744,2.1473,2.1395,1.4167,1.6367,1.2216,1.6281,0.98182,2.1183,1.5616,1.7268,1.2776,1.2372,1.1035,1.2286,1.3576,1.6402,1.6064,1.8291,1.1526,2.0272,1.435,1.3208,1.1246,1.5171,0.99714,1.3428,1.0972,1.5163,1.5517,1.0195,1.3099,1.3441,1.1631,1.4227,1.2126,1.3338,1.2183,1.0203,1.1342,1.0688,1.3895,2.1521,1.5147,1.2559,1.3369,2.1863,1.28,2.174,1.1048,1.2594,0.97267,1.176,1.0135,1.3843,1.3343,1.1069,0.95398,1.3658,1.1203,1.1219,1.3667,1.2465,1.294,1.8192,1.4251,2.0744,1.2084,1.3005,1.2787,2.5635,1.5123,2.4695,2.0802,1.3479,1.3239,1.3452,0.98454,1.4912,1.6612,2.0849,1.5847,2.0359,1.6039,1.5556,1.2047,2.5213,3.2754,2.9655,2.87,2.6134,2.1486,2.2564,1.9445,2.3608,2.2335,2.1059,1.8003,2.462,2.315,3.0955,2.0569,2.2378,1.6825,1.6676,1.5241,1.5048,1.2613,2.047,1.6229,3.0255,1.8302,2.1061,1.8015,2.5196,1.7566,5.2326,2.0254,1.4332,1.3478,1.1317,1.2314,1.2593,1.4065,1.2346,0.991,1.5047,1.1779,1.7644,1.5223,3.8811,1.9469,1.7754,1.3387,1.2114,1.3435,1.424,1.4224,1.6478,1.7475,1.5748,1.5921,1.5059,1.8148,3.8016,1.9698,3.7559,2.0946,6.0631,2.2067,1.1668,1.1364,1.9815,1.2234,1.5709,1.0002,1.3373,1.1736,1.6806,1.1577,1.4642,1.1742,2.7853,1.7072,1.4755,1.4522,1.7762,1.4345,1.8014,1.4302,1.7175,1.3191,1.8277,1.1687,1.9415,1.5803,1.8948,1.5818,1.695,2.2318,1.8408,1.9582,2.2804,1.8595,2.7524,1.8127,2.228,2.1126,2.0601,1.7691
2.829,2.921,3.7405,4.3971,3.4811,3.5129,2.4521,2.1112,3.5052,3.5097,3.4098,3.6862,2.8164,2.9998,3.0219,2.744,2.8698,2.8907,3.0923,3.3872,3.137,2.2211,2.8525,4.2673,3.5741,2.6997,2.3345,2.6955,2.3161,2.511,3.6471,2.6549,2.6531,1.9133,2.8453,2.0429,2.7075,1.7142,2.9318,2.1173,3.0999,1.6687,2.2148,2.9808,2.397,2.2349,2.092,1.9275,2.1109,2.1756,1.9496,1.9104,1.7198,1.8623,1.7028,1.9047,2.8557,1.9277,2.62,1.6752,2.6363,1.6446,2.3795,1.5049,2.0922,1.5072,2.2814,1.4889,3.1295,2.0105,2.3202,1.5035,2.1604,1.7922,1.8749,1.9798,1.9532,1.8898,2.7555,2.6186,3.2157,1.8436,1.9677,1.7381,2.6049,2.1403,2.1158,4.2481,2.0894,2.9979,2.3229,2.04,2.381,3.9026,1.8977,3.1206,1.6262,2.0175,2.4245,2.1271,2.3435,3.4707,1.3503,1.8561,1.2495,1.1064,2.2806,1.9895,3.3124,2.4841,2.6876,2.0395,1.245,1.754,1.6989,1.7348,2.1212,2.3454,2.3152,2.1107,2.193,1.8236,1.7609,2.1383,0.79324,1.5277,1.9929,2.4446,1.5406,1.8821,0.75723,1.1063,2.9386,1.8282,2.0792,1.7024,1.7935,1.7962,2.1822,1.566,2.0656,1.567,1.4716,1.3195,1.4928,1.2736,1.4115,1.7434,2.1994,1.7007,2.1236,1.7159,2.0719,1.6688,2.2285,1.6306,1.2797,1.2641,1.3679,1.1571,0.63213,0.9329,0.7447,0.91664,1.8623,1.5453,2.6293,1.4422,1.9923,1.2367,1.7321,1.8667,1.6805,1.2605,1.0375,1.1705,1.4274,1.3565,1.0891,1.288,1.8913,1.7449,1.4496,1.6797,1.3046,1.4013,1.6375,1.3228,1.4861,1.2875,1.8143,1.3979,0.70056,1.0134,0.59878,1.0048,1.8379,1.4548,1.0698,1.028,0.89883,1.0541,1.7897,1.486
2.3486,2.3573,3.2289,4.746,3.9878,3.368,2.1924,1.8689,3.8922,6.3564,3.715,7.5309,3.985,3.1884,4.6178,3.6573,2.2938,2.0672,2.537,3.4617,2.8595,2.2981,2.6655,5.6693,3.2936,3.1245,2.5468,2.3716,2.5314,2.6523,4.6528,3.0922,1.8713,1.4464,2.0075,1.6655,1.571,1.5187,1.931,1.5522,2.3152,1.5715,2.0373,2.4218,1.9475,2.2235,1.9784,1.8918,2.3563,2.1954,2.107,2.183,1.842,2.0306,1.9223,2.1463,2.12,1.7454,1.4602,1.661,2.1294,1.4272,2.0172,1.243,1.6495,1.4971,1.4029,1.352,2.3945,1.8298,1.9756,1.3981,2.0461,1.8114,1.724,2.0538,1.989,2.3017,3.1244,5.1732,4.3909,2.0681,2.3832,2.1785,2.4847,1.8309,2.2936,4.7209,2.0668,3.2677,2.2491,2.0111,2.3371,8.2414,2.5046,4.2264,2.6534,1.9789,2.64,2.1026,2.1125,3.4924,1.1868,1.5728,1.2465,1.2687,2.6349,1.9961,3.1384,2.5905,2.6052,2.2344,1.1559,1.4025,1.4922,1.6307,2.912,3.5497,2.7382,3.0998,2.8828,2.0544,2.6753,2.3164,0.81436,1.1486,2.5403,1.7279,1.65,1.5592,0.67059,1.068,3.3601,2.0436,2.277,1.9217,1.77,1.9251,2.6191,1.5667,2.267,1.753,1.5044,1.3532,1.5706,1.3382,1.8631,2.2315,2.4004,1.808,2.1857,1.9401,2.1885,1.8694,2.2842,1.8311,1.2223,1.3887,1.2563,1.1868,0.59367,0.96109,0.628,1.045,2.1924,1.6316,3.0069,1.8176,2.1189,1.4169,1.7328,2.1364,1.866,1.4671,1.1178,1.2504,1.2811,1.2453,1.1245,1.3761,2.0188,2.2434,1.7086,1.9086,1.3435,1.6078,1.8215,1.5639,1.3409,1.168,1.6317,1.4936,0.64862,0.94965,0.59428,0.89885,2.2795,1.7776,1.0974,1.1529,0.86292,1.0965,1.9259,1.52
1.2503,1.5158,2.1716,2.4036,2.3061,2.0609,1.2537,1.4997,2.0559,1.9506,2.2436,1.7496,2.3263,1.851,2.1932,1.9607,2.218,1.6241,2.2732,1.7369,2.6566,1.5785,1.9392,1.6359,2.5575,1.7383,2.2138,2.0655,2.1857,1.9043,2.5762,1.8672,1.865,1.4579,1.9757,1.7954,2.0909,1.5076,2.1355,1.406,2.2393,1.4694,1.8382,2.5354,2.0309,2.083,1.8896,1.7621,2.0933,2.0665,2.109,2.0948,1.6983,1.9332,1.6903,1.8029,2.0728,1.7194,2.2108,1.5553,2.0213,1.5438,1.9614,1.4724,1.9135,1.2528,1.9829,1.3294,2.364,1.7489,2.0196,1.3014,1.848,1.6013,1.8993,1.9958,2.1867,2.0173,2.6441,1.9509,2.8838,2.0011,2.3368,2.0602,2.5041,1.869,2.2408,2.158,2.3181,2.1468,2.2211,1.7026,2.4822,1.9048,2.2048,2.0565,2.2359,2.0521,2.4666,2.0027,2.2119,2.6019,1.2327,1.5164,1.193,1.235,1.9933,1.7728,2.7334,2.0488,2.8442,2.2293,0.84331,1.2901,0.96661,1.2271,1.7407,2.328,1.9372,2.1092,1.8414,1.7088,1.5983,1.9573,0.77636,1.1709,2.1527,1.8329,1.5009,1.3378,0.76877,0.92829,2.3918,1.885,1.8575,1.7376,1.6637,1.673,2.1719,1.3061,1.7947,1.4207,1.309,1.2594,1.5185,1.2227,1.3209,1.3872,2.2597,1.5797,2.0922,1.701,1.9781,1.7273,1.8879,1.5157,1.2127,1.2266,1.6058,1.1595,0.6852,0.76957,0.71727,0.75609,1.9832,1.6053,2.5451,1.6832,1.9784,1.3093,1.6905,1.8872,1.8862,1.3587,1.2156,1.252,1.6538,1.3136,1.1815,1.3006,2.2025,1.8405,1.77,1.6273,1.4248,1.6089,2.0394,1.476,1.4532,1.2524,1.6312,1.6678,0.75434,1.0972,0.757,0.95435,1.6783,1.6189,1.0155,1.1672,0.79351,1.1199,1.7237,1.43
3.6205,3.8818,3.9229,7.5765,4.3501,4.5158,3.7202,2.335,3.5009,6.6793,3.462,4.9589,4.3599,3.4182,3.5557,4.2586,2.5976,2.1143,2.2089,2.6108,2.2807,1.4076,3.0228,6.5978,2.6552,2.2402,1.7227,1.5167,1.8768,1.5956,3.6012,2.1597,2.1315,1.3293,2.2949,1.425,1.648,1.2027,1.8529,1.2781,1.7166,1.2376,1.743,1.652,1.3572,1.4911,1.8283,1.4724,1.8018,1.279,1.7362,1.6398,1.5126,1.7616,1.4847,2.1398,2.346,1.4899,1.6742,1.4182,2.1345,1.3049,1.9428,1.149,1.5035,1.1232,1.536,1.1291,1.8522,1.5083,1.5012,1.0892,1.6415,1.3801,1.2712,1.4918,1.6643,1.5959,2.1822,2.2804,2.7834,2.0809,1.9445,1.874,2.314,1.7592,2.315,3.2552,1.7554,2.2905,1.6436,1.5508,2.0577,3.1664,2.2558,3.0797,2.3145,2.1228,2.719,2.407,2.4402,3.8593,2.6566,2.9737,2.5205,1.7804,2.5809,2.4725,3.9084,3.3159,3.3165,2.7775,2.5405,1.962,3.376,1.9594,2.8746,3.2995,3.2991,2.5017,2.5029,2.0679,2.3688,2.4481,1.5716,2.0248,2.5829,2.3308,1.806,2.1864,1.1813,2.058,3.2988,1.8554,1.979,1.6376,1.515,2.1697,2.1083,1.5601,2.0781,1.7129,1.5846,1.8824,1.5895,1.9708,1.8401,2.0633,2.1505,2.0456,2.1609,1.6817,2.1984,1.8494,2.3066,2.1023,1.5823,1.6698,1.5204,1.501,1.1438,1.511,1.1498,1.741,1.9872,1.5534,2.6741,1.5508,2.1255,1.3691,1.5884,1.7629,2.0043,1.5048,1.5134,1.5174,1.6239,1.5564,1.7056,1.734,2.5502,1.8674,2.5081,1.9094,1.9954,1.8079,2.0838,1.6627,1.775,1.5564,2.3408,1.7373,1.3892,1.7909,1.2176,1.5521,2.2916,1.8568,2.1856,1.7279,1.794,1.7555,2.3571,1.6061
0.77463,1.2911,2.6417,1.7049,2.1321,1.6933,1.0131,1.5021,2.0237,2.4514,2.1203,2.3799,2.7738,2.7719,2.2729,2.4966,1.475,1.9766,2.187,1.7414,1.7931,1.2953,1.4738,1.6358,2.2756,4.1035,1.6996,3.4502,2.6375,1.811,2.5476,1.8561,1.1704,0.99571,1.1505,1.0338,1.2002,0.87045,1.3234,0.95121,1.4529,0.97742,1.9059,1.6528,1.9794,1.8816,2.0356,1.339,2.7813,1.7464,2.0708,1.7375,2.1668,2.2639,1.9663,2.5334,1.1091,1.181,1.2165,1.0748,1.1284,1.0946,1.2004,0.97932,1.2741,0.94918,1.162,0.88899,1.5884,1.1975,1.4092,0.92163,1.6995,1.3307,1.5556,2.0283,1.7072,1.515,2.3808,1.6715,2.7931,2.5339,2.1027,2.4826,1.7754,1.5483,1.6731,1.7713,1.839,1.6757,1.7021,1.3118,2.3204,1.6567,1.6476,1.7105,2.4014,2.4962,3.2794,2.5735,1.6083,2.1045,0.97671,1.4068,1.2366,1.5344,2.0132,2.0993,2.5652,3.0004,3.2969,1.7528,1.6672,1.3727,1.7166,1.2725,3.4236,2.3319,2.5159,2.1968,2.3314,2.1798,2.2358,1.9149,0.94822,1.3472,3.2894,2.9065,2.2678,1.7742,0.95112,1.2496,2.6342,1.9744,2.5248,1.8243,2.2074,2.8964,2.3021,2.1501,2.1866,2.0321,1.8141,1.9058,1.9972,1.6738,1.8744,2.0379,2.4466,2.8114,2.7266,2.7342,2.9509,2.1944,2.6944,2.5754,1.8206,1.8562,2.0621,1.801,1.2202,1.2604,1.072,1.2195,2.2533,2.7968,2.9582,3.351,2.7563,2.0436,2.2891,2.4601,2.9684,2.4311,2.2467,2.9573,2.0597,1.7943,2.232,2.1034,2.8697,2.2377,2.5214,2.0544,2.8061,2.2793,2.9515,2.1638,2.1649,4.0842,3.3741,2.1626,1.1851,2.0004,1.1389,2.0067,3.0068,1.7592,1.5247,1.4548,1.4968,1.8199,4.1684,2.1606
1.6873,2.7225,9.879,3.0492,2.4508,2.4795,1.9384,1.7274,2.8408,6.189,3.1437,2.3261,2.9447,2.4015,2.6987,3.0088,3.0821,5.2576,4.0911,2.4153,2.4854,1.4384,3.7086,2.4234,2.6026,2.0628,1.9692,1.7001,2.5736,1.7555,2.6797,1.7218,2.0482,1.2611,2.0602,1.7332,1.3482,1.3768,1.5273,1.3319,2.3425,1.5034,2.0188,1.8883,1.6664,1.7101,2.0733,1.6882,1.9787,1.5794,2.1828,1.8699,2.2143,2.1295,2.1155,2.4022,2.223,1.6788,1.2262,1.5286,2.1077,1.4548,1.8707,1.3973,1.4834,1.3718,1.2397,1.2933,2.4493,1.6288,1.8127,1.1702,1.8847,1.4267,1.4573,1.7566,1.865,1.5924,2.4898,1.7692,2.8563,2.9909,2.2734,2.4847,2.326,1.881,2.2047,2.5268,2.1052,1.8956,2.0327,1.6109,2.5436,2.4732,2.3057,3.5892,2.8874,3.3045,3.0429,3.1081,2.5239,3.685,1.2985,2.1899,1.6543,1.7336,2.4191,3.3386,2.4595,2.6289,2.0142,1.7427,1.2669,1.5746,1.5984,1.5344,2.3172,1.9203,2.3522,1.9047,2.3392,1.8582,2.0649,2.0689,1.0629,1.5978,2.0563,2.0694,1.8192,1.963,1.0381,1.8538,2.7908,1.9842,2.4228,1.8317,1.9527,2.6136,2.4189,1.6716,2.4004,1.9467,1.8965,2.0636,1.8842,2.1639,1.847,1.9753,2.4246,2.5146,2.4021,2.121,2.8862,2.0957,2.8067,2.4762,2.0436,1.9025,2.097,1.8553,1.2728,1.5765,1.1496,1.5471,2.6526,2.1026,2.7741,2.1909,2.3643,1.9628,2.0344,2.1742,2.6799,2.1981,2.5181,2.5852,2.1925,2.8886,2.337,2.3122,3.195,2.3968,2.8726,2.5815,3.2955,2.2938,2.8382,2.0433,2.1585,3.279,2.9746,2.2919,1.5182,1.9158,1.2042,2.3101,2.5289,2.4169,1.3544,1.5754,1.6307,1.5081,2.4869,1.9889
